belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
294,469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409,0.0
295,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.000585,0.000291,0.028227000000000002,0.0,0.0,0.0,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00029699999999999996,0.000585,0.028808999999999994,0.028227000000000002,0.912673
296,471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,472,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,473,0.0,0.0,0.0,0.0,0.0,0.9409,0.0194,0.0196,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,474,0.0,0.0,0.0,0.0,0.912673,0.028227000000000002,0.028808999999999994,0.000585,0.00029699999999999996,4.000000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.000291,0.000585,3.0000000000000005e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,1.0000000000000002e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,475,0.0,0.0,0.0,0.00912673,0.009408999999999999,0.009979359999999998,0.0005791199999999999,0.00030275999999999995,8.89e-06,3.0799999999999997e-06,0.0,0.0,0.0,0.0,0.88557508,0.0273831,0.028235759999999995,0.0005704000000000001,0.00029399999999999994,3.9399999999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0273831,0.00028228,0.0005704000000000001,2.9200000000000004e-06,2.9400000000000007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00028228,9.7e-07,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,476,0.0,0.0,9.12673e-05,0.00018535729999999997,0.009140901699999999,0.0004735058,0.0003909699999999999,1.4611700000000001e-05,6.087299999999999e-06,1.8989999999999997e-07,0.0,0.0,0.0,0.017708678899999997,0.009400561,0.019091918599999997,0.0008441042,0.0005846787999999999,1.43959e-05,5.996399999999999e-06,0.0,0.0,0.0,0.0,0.8592816585999999,0.0265644298,0.02767104499999999,0.0005561497,0.0002909425999999999,3.880399999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0265644298,0.0002738213,0.0005561497,2.8421000000000003e-06,2.8810000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0002738213,9.409e-07,2.8421000000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,477,0.0,9.126730000000001e-07,2.766246e-06,0.000271262052,0.000192003258,0.000290972961,1.7231917e-05,9.963477999999999e-06,3.52848e-07,1.2463499999999998e-07,0.0,0.0,0.00026561607,0.00027380219099999996,0.01782749721,0.000827391576,0.0008527173239999998,2.8319847e-05,1.4720858999999998e-05,4.2692999999999997e-07,0.0,0.0,0.0,0.025770235118999993,0.009384188468,0.027654332375999992,0.001092725082,0.0008523198089999998,1.9592745000000003e-05,8.793547999999996e-06,0.0,0.0,0.0,0.0,0.8337688531399999,0.025770235119000003,0.027114857657999994,0.000542241252,0.0002878330499999999,3.821218999999999e-06,0.0,0.0,0.0,0.0,0.0,0.025770235119000003,0.00026561607000000003,0.000542241252,2.7662460000000003e-06,2.8229910000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00026561607000000003,9.12673e-07,2.7662460000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,478,9.126730000000001e-09,3.678919e-08,5.4055704099999996e-06,7.39833747e-06,0.00018581735481000002,1.327599712e-05,1.1708856799999998e-05,5.586809e-07,2.5161819999999995e-07,1.0290479999999999e-08,0.0,3.54145351e-06,5.4212805299999996e-06,0.0007017576744299999,0.00029109698261,0.0007455892412699999,3.619932454e-05,2.6862153579999996e-05,8.2565778e-07,3.6030932e-07,0.0,0.0,0.0005153499390899999,0.00035943000994999996,0.026164606500049998,0.00116504131541,0.0013833509027099998,4.401584238e-05,2.5768697299999996e-05,7.361972199999999e-07,0.0,0.0,0.0,0.03333481659682999,0.009360365165149999,0.035691241863889986,0.00132572425395,0.00110619953433,2.4493249820000005e-05,1.1474514159999995e-05,0.0,0.0,0.0,0.0,0.80901348989699,0.02499978422613,0.02656719285266999,0.0005286669643300001,0.0002846763633899999,3.762474799999999e-06,0.0,0.0,0.0,0.0,0.0,0.02499978422613,0.00025765671463,0.0005286669643300001,2.69238535e-06,2.7659637300000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00025765671463,8.8529281e-07,2.69238535e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,484,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0097,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,485,0.0,0.0,0.0,0.0,0.0,0.912867,0.018819000000000002,0.019208999999999997,0.000195,9.9e-05,0.0,0.0,0.0,0.0,0.009409,0.0,0.028616999999999997,9.7e-05,0.00039299999999999996,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.000489,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,486,0.0,0.0,0.0,0.0,0.88557508,0.0273831,0.02823576,0.0005704,0.000294,3.9399999999999995e-06,0.0,0.0,0.0,0.00912673,0.0,0.03707728,0.00028228000000000004,0.00086436,3.89e-06,4.959999999999999e-06,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.0008584799999999999,9.7e-07,1.1760000000000001e-05,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.00028518,0.0,9.76e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,487,0.0,0.0,0.0,0.008947018099999999,0.0091295818,0.0097827122,0.0005647154000000001,0.0002996452,8.722300000000001e-06,3.0683999999999997e-06,0.0,0.0,9.12673e-05,0.0,0.8595639576999999,0.0265644298,0.027776688399999996,0.0005561594,0.0002939908,3.9107e-06,0.0,0.0,0.0,0.008947018099999999,0.0,0.0360704882,0.00027382130000000004,0.0008472292,3.7834e-06,4.929799999999999e-06,0.0,0.0,0.0,0.0,0.0091295818,0.0,0.0008357041999999998,9.409e-07,1.15058e-05,3.94e-08,0.0,0.0,0.0,0.0,0.0,0.00027665379999999997,0.0,9.496899999999999e-06,0.0,5.86e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.8324999999999996e-06,0.0,3.8900000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,489,0.0,9.129552699999999e-07,2.71148853e-06,0.00026510011538999996,0.00018636751732999996,0.00028442226878999996,1.6806624699999996e-05,9.8441923e-06,3.463355400000001e-07,1.2434324000000001e-07,9.126730000000001e-09,0.0,0.00026310678961000004,0.00026655640547,0.017312070537209998,0.0008037348783,0.0008389514743299999,2.7644423140000003e-05,1.4669112119999999e-05,4.2191438000000006e-07,0.0,2.6652874299999996e-06,0.0,0.02527635521523,0.00910540083587,0.027128944159349997,0.0010628476143399999,0.0008468909709699997,1.917439782e-05,8.850386900000002e-06,0.0,0.0,0.00026035851188999993,0.0,0.80981614612661,0.02499978422613,0.026868641257589993,0.00052869435622,0.00029345883135000004,3.850642339999999e-06,0.0,0.0,0.0,0.008595390882589997,0.0,0.03413747282645,0.00025765671463,0.00081380821401,3.5788247399999995e-06,4.864531729999999e-06,0.0,0.0,0.0,0.0,0.008595390882589999,0.0,0.0007919209281899998,8.8529281e-07,1.101223155e-05,3.821219e-08,0.0,0.0,0.0,0.0,0.0,0.00026035851189,0.0,8.99152849e-06,0.0,5.589237e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.6652874299999996e-06,0.0,3.678919000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,492,1.3490107345500002e-09,3.5631065545e-09,2.6211220894103997e-07,2.7162153206835994e-07,4.663118002280609e-06,4.178593397517e-07,4.265632339812e-07,2.326475609244e-08,1.179649802466e-08,5.758008484800001e-10,1.8642666166e-09,3.4436967878409e-07,3.9408544527925993e-07,2.5642182390848636e-05,8.887109101442078e-06,2.7060959368179478e-05,1.45552875543225e-06,1.2143289478707599e-06,4.3751478828000004e-08,2.138605734e-08,1.3021362004482e-07,1.7180581886524e-07,3.7499839052453996e-05,2.1147292108161938e-05,0.0007877205654414052,4.502727567033996e-05,6.458293698018472e-05,2.4821332756053597e-06,1.64949922295376e-06,6.086367186810001e-08,1.2935773617299997e-09,1.668031827709872e-05,1.267346145580668e-05,0.0019507287173000957,0.00047755666998423673,0.0020607496743278034,8.709182569900966e-05,8.242105139981759e-05,2.3112642630496207e-06,1.2517084534021199e-06,1.6792250617847995e-07,0.0,0.001201926768925983,0.0005075721785101423,0.04064494715855621,0.0017410896408277744,0.0025858797682919094,7.84328580944246e-05,5.433600278688737e-05,1.53236323171932e-06,0.0,1.2291529727435695e-05,0.0,0.04619766493697236,0.009015997385416202,0.04936872982770458,0.0016980490773308048,0.0015735013145373295,3.271215033088506e-05,1.6854966600712982e-05,0.0,0.0,0.00048274580167039524,0.0,0.74055155946937,0.02282390120271881,0.025534330507301563,0.0004899244753203758,0.00029149391111662305,3.757312752956489e-06,0.0,0.0,0.0,0.008087479048421173,0.0,0.031428830231578636,0.00023518131587165386,0.0007657415793664992,3.292380789033879e-06,4.755898595484959e-06,0.0,0.0,0.0,0.0,0.007852131098308948,0.0,0.00073044459319412,8.080687181836999e-07,1.030778875160226e-05,3.646362279288e-08,0.0,0.0,0.0,0.0,0.0,0.000237697419846347,2.432793494808099e-06,8.2911035769178e-06,3.383412061258e-08,5.205256134956999e-08
312,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,496,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.009408999999999999,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028617000000000004,0.0,0.000195,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,497,0.0,0.0,0.0,0.0,0.0,0.88566918,0.018255399999999998,0.01882384,0.00019011999999999998,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0182554,0.0,0.037267440000000006,9.408999999999999e-05,0.00057624,1.96e-06,0.0,0.0,0.0,9.409e-05,0.0,0.018823839999999998,0.0,0.0009565199999999999,9.7e-07,6.879999999999999e-06,0.0,0.0,0.0,0.0,0.00019012,0.0,0.00057624,0.0,1.1760000000000001e-05,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,7.840000000000001e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.96e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,498,0.0,0.0,0.0,0.0,0.8592816585999999,0.026564429799999997,0.027671045000000005,0.0005561497,0.0002909426,3.880399999999999e-06,0.0,0.0,0.0,0.0177086789,0.0,0.04537690100000001,0.00027382129999999993,0.0011294308000000001,4.752999999999999e-06,6.8306e-06,0.0,0.0,9.12673e-05,0.0,0.0184445209,0.0,0.0014944996,1.8818e-06,2.21188e-05,9.85e-08,0.0,0.0,0.0,0.0001853573,0.0,0.0007500721999999999,0.0,2.68132e-05,4.8500000000000004e-08,1.874e-07,0.0,0.0,0.0,0.0,9.694179999999997e-05,0.0,1.43666e-05,0.0,2.546e-07,1.0000000000000003e-09,0.0,0.0,0.0,0.0,0.0,2.881e-06,0.0,1.3690000000000001e-07,0.0,1.0000000000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.93e-08,0.0,5.000000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,499,0.0,0.0,0.0,0.008769903375,0.008858460884,0.009588940344000001,0.000550654458,0.00029647568099999997,8.557257000000001e-06,3.0553400000000005e-06,0.0,0.0,0.000177999462,0.0,0.8343185098499999,0.025770235119,0.027320921964000003,0.0005422697700000001,0.000293798124,3.880808999999999e-06,0.0,9.126730000000001e-07,0.0,0.017364629988,0.0,0.04422248489700001,0.00026562547899999995,0.001110982192,4.630697999999999e-06,6.849728999999999e-06,0.0,0.0,9.038285399999999e-05,0.0,0.017901508986,0.0,0.001457577132,1.825831e-06,2.1727788e-05,9.791399999999999e-08,0.0,0.0,0.0,0.00018076599900000001,0.0,0.000728711928,0.0,2.6156385e-05,4.7055e-08,1.8434400000000003e-07,0.0,0.0,0.0,0.0,9.406235599999995e-05,0.0,1.3966073999999999e-05,0.0,2.4834599999999997e-07,9.800000000000001e-10,0.0,0.0,0.0,0.0,0.0,2.7948629999999997e-06,0.0,1.33092e-07,0.0,9.750000000000003e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.8422e-08,0.0,4.860000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
