belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
282,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000002e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421000000000003e-06,0.0,0.0002738213,0.0,0.0,0.0,0.0,0.0,0.0,2.881e-06,0.0,0.0005561497,0.0,0.026564429799999997,0.0,0.0,0.0,0.0,9.994e-07,0.0,0.0002909426,9.700000000000001e-09,0.027671045000000002,0.0,0.8592816585999999,0.0,0.0,1.97e-08,0.0,8.7218e-06,1.97e-08,0.0011294212,1.8917e-06,0.045376901,0.0,0.0177086789,1.0000000000000002e-10,0.0,1.0810000000000002e-07,1.06e-08,2.3030800000000003e-05,2.0089000000000004e-06,0.0014926371999999999,9.320739999999999e-05,0.0184445209,9.12673e-05,0.0,5.000000000000001e-10,1.0000000000000003e-09,2.2580000000000002e-07,2.5460000000000007e-07,2.4941199999999998e-05,1.43666e-05,0.0006597457999999998,9.694179999999997e-05,0.0001853573
283,472,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,473,0.0,0.0,0.0,0.0,0.0,0.97,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,474,0.0,0.0,0.0,0.0,0.9409,0.0194,0.0196,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,475,0.0,0.0,0.0,0.912673,0.028227000000000002,0.028808999999999994,0.000585,0.00029699999999999996,3.0000000000000005e-06,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.028227000000000002,0.000291,0.000585,3.0000000000000005e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,1.0000000000000002e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,476,0.0,0.0,0.8852928099999999,0.03650692,0.037635999999999996,0.00114072,0.0005878799999999998,1.1760000000000001e-05,3.999999999999999e-06,5.000000000000001e-08,0.0,0.0,0.0,0.03650692,0.0005645400000000001,0.00114072,1.1680000000000002e-05,1.1760000000000001e-05,6.000000000000001e-08,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0005645400000000001,3.88e-06,1.1680000000000002e-05,4.000000000000001e-08,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.88e-06,1.0000000000000002e-08,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,479,0.017174680514,0.009902000079850001,0.0010974253953899998,0.0006103950437699999,4.260730334999999e-05,1.5711909849999994e-05,7.7874314e-07,2.1282223999999997e-07,7.44976e-09,1.5236400000000001e-09,0.8084980851965499,0.04999159968788999,0.053110148568509985,0.00264333482165,0.0014233818169499994,5.533353374999999e-05,1.994462665e-05,5.824327e-07,1.4571443999999999e-07,2.91176e-09,0.0,0.04999159968788999,0.00128828357315,0.00264333482165,5.3854792850000005e-05,5.533353374999999e-05,8.384732100000001e-07,5.7330015e-07,6.32714e-09,2.396079999999999e-09,0.0,0.0,0.00128828357315,1.7707267550000003e-05,5.3854792850000005e-05,5.518728300000002e-07,8.384732100000001e-07,5.70387e-09,5.76245e-09,3.4300000000000013e-11,0.0,0.0,0.0,1.7707267550000003e-05,1.3690677e-07,5.518728300000002e-07,2.8344099999999995e-09,5.70387e-09,1.4610000000000002e-11,1.9550000000000006e-11,0.0,0.0,0.0,0.0,1.3690677e-07,5.6455e-10,2.8344099999999995e-09,5.830000000000002e-12,1.4610000000000002e-11,0.0,0.0,0.0,0.0,0.0,0.0,5.6455e-10,9.700000000000001e-13,5.830000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,484,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,485,0.0,0.0,0.0,0.0,0.0,0.941,0.0097,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,486,0.0,0.0,0.0,0.0,0.912867,0.018819000000000002,0.019208999999999997,0.000195,9.9e-05,0.0,0.0,0.0,0.0,0.009409,0.0,0.028616999999999997,9.7e-05,0.00039299999999999996,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.000489,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,487,0.0,0.0,0.0,0.88557508,0.0273831,0.02823576,0.0005704,0.000294,2.94e-06,1e-06,0.0,0.0,0.00912673,0.0,0.03707728,0.00028228000000000004,0.00086436,2.92e-06,5.919999999999999e-06,1.0000000000000002e-08,0.0,0.0,0.0,0.009408999999999999,0.0,0.0008584799999999999,9.7e-07,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.00028518,0.0,9.76e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,488,0.0,0.0,0.8590990948999999,0.0354173578,0.0368890418,0.0011122994,0.0005818852,1.1524999999999999e-05,3.998599999999999e-06,4.95e-08,0.0,0.008852928099999999,0.0,0.0450060697,0.0005476426000000001,0.0015001443999999998,1.13689e-05,1.74436e-05,6.83e-08,6.97e-08,0.0,0.0,0.0092179973,0.0,0.0013004401999999998,3.7637e-06,2.87332e-05,3.89e-08,2.162e-07,5.000000000000001e-10,0.0,0.0,0.0,0.00037071459999999995,0.0,2.0933e-05,9.700000000000001e-09,2.738e-07,0.0,1.0000000000000003e-09,0.0,0.0,0.0,0.0,5.6842e-06,0.0,1.657e-07,0.0,1.0000000000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-08,0.0,5.000000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,489,0.0,0.833414651334,0.04294582801499999,0.04517759577,0.0018074708400000002,0.0009594435,2.8234785e-05,9.98718e-06,2.0393399999999998e-07,4.167299999999999e-08,0.008587340256999998,0.0,0.05242758781199999,0.0008853869,0.002287095585,2.7664890000000003e-05,3.802792e-05,2.95579e-07,2.84193e-07,1.88e-09,0.0,0.009029986661999998,0.0,0.0018073748099999996,9.127215e-06,5.608638e-05,1.89156e-07,6.7422e-07,1.557e-09,2.874e-09,0.0,0.0,0.00045177313499999993,0.0,3.707339999999999e-05,4.7046e-08,7.63905e-07,4.86e-10,5.879999999999999e-09,1.5000000000000003e-11,0.0,0.0,0.0,9.22082e-06,0.0,4.2729e-07,9.700000000000001e-11,5.37e-09,0.0,2.0000000000000005e-11,0.0,0.0,0.0,0.0,9.4575e-08,0.0,2.5320000000000004e-09,0.0,1.5000000000000003e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.86e-10,0.0,6.000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,490,0.80849808519655,0.04999159968788999,0.053110148568510006,0.0026433348216500004,0.00142338181695,5.533353375e-05,1.994462665e-05,5.8299142e-07,1.4517588e-07,2.8915999999999994e-09,0.008329720049289998,0.059365079960169986,0.00128828357315,0.00321260830137,5.3854792850000005e-05,6.991333705e-05,8.475999399999999e-07,7.625604099999999e-07,6.8343e-09,3.3062e-09,0.008844960464709999,0.0,0.0023722470417899995,1.7707267550000003e-05,9.571922655e-05,5.518728300000001e-07,1.6027754499999998e-06,6.362499999999999e-09,1.2430709999999999e-08,6.326e-11,0.0,0.0005285198075699999,0.0,5.864488564999998e-05,1.3690677e-07,1.67685855e-06,2.83441e-09,2.0138549999999998e-08,3.4980000000000005e-11,8.788999999999998e-11,0.0,0.0,1.3461926749999999e-05,0.0,8.783592499999999e-07,5.645500000000001e-10,1.7146170000000005e-08,5.83e-12,1.3205e-10,3.500000000000001e-13,0.0,0.0,0.0,1.8394594999999998e-07,0.0,7.67955e-09,9.700000000000001e-13,9.363e-11,0.0,3.500000000000001e-13,0.0,0.0,0.0,0.0,1.41717e-09,0.0,3.6010000000000007e-11,0.0,2.1000000000000006e-13,0.0,0.0,0.0,0.0,0.0,0.0,5.83e-12,0.0,7.000000000000003e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,492,0.008282245391821317,0.000761211894354237,0.0006355022100021601,4.2936206845848e-05,2.075802288972e-05,1.1243794070730002e-06,3.67362487848e-07,1.562929638e-08,3.7187870519999995e-09,1.33711272e-10,0.02466822815457703,0.018367124345551152,0.0015623784275710867,0.0011530009170267362,6.734910229509702e-05,3.0248538861828005e-05,1.3003545188490002e-06,4.1766008930399986e-07,1.2994668167999999e-08,3.044806206e-09,0.7622028316353912,0.04722457168338425,0.051232854829504466,0.002513498363003502,0.0014050665053604717,5.313716440066501e-05,2.0178340304291998e-05,5.652931244039999e-07,1.51861782006e-07,2.920575965999999e-09,0.00800907867937309,0.05608458510525233,0.0012124895486579819,0.0030718270422419765,5.102888568498e-05,6.770841846818398e-05,8.084059117319999e-07,7.493939645039998e-07,6.556031688e-09,3.3569531099999997e-09,0.008332477931705171,0.0,0.002243702215058094,1.6663424085588003e-05,9.125106431378398e-05,5.219791905960001e-07,1.5413986369439997e-06,6.042313368e-09,1.2092769623999997e-08,6.192573000000002e-11,0.0,0.0004975454667161579,0.0,5.546078084849398e-05,1.2882653225999998e-07,1.5952982291999998e-06,2.6779807530000006e-09,1.9286169551999992e-08,3.3032706000000006e-11,8.528052599999998e-11,0.0,0.0,1.2669895572222e-05,0.0,8.301935343239999e-07,5.31203913e-10,1.6284479760000003e-08,5.5042649999999995e-12,1.2607678800000003e-10,3.361260000000001e-13,0.0,0.0,0.0,1.7310223803599996e-07,0.0,7.253994564e-09,9.126730000000001e-13,8.880109200000002e-11,0.0,3.3339600000000014e-13,0.0,0.0,0.0,0.0,1.3335283559999998e-09,0.0,3.3996464999999994e-11,0.0,1.9894800000000006e-13,0.0,0.0,0.0,0.0,0.0,0.0,5.485641e-12,9.409e-15,6.605700000000003e-14,0.0,0.0
298,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,497,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,498,0.0,0.0,0.0,0.0,0.0,1.96e-06,1.0000000000000002e-08,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,7.840000000000001e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.00019012,0.0,0.00057624,0.0,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,9.409e-05,0.0,0.018823839999999998,0.0,0.0009565199999999999,0.0,7.84e-06,1.0000000000000002e-08,0.0,0.0,0.0,0.0182554,0.0,0.03726744,0.0,0.00057624,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.88566918,0.0,0.01882384,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.018255399999999998,0.0,0.00019012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,499,0.0,0.0,0.0,0.0,2.881e-06,2.93e-08,1.3690000000000001e-07,5.000000000000001e-10,1.0000000000000003e-09,0.0,0.0,0.0,0.0,9.694179999999997e-05,0.0,1.43666e-05,1.0000000000000002e-10,2.546e-07,0.0,1.0000000000000003e-09,0.0,0.0,0.0001853573,0.0,0.0007500721999999999,0.0,2.68132e-05,0.0,2.354e-07,5.000000000000001e-10,0.0,9.12673e-05,0.0,0.0184445209,0.0,0.0014944996,0.0,2.305e-05,9.700000000000001e-09,9.85e-08,0.0,0.0,0.0177086789,0.0,0.045376901,0.0,0.0011294308000000001,0.0,8.7218e-06,1.97e-08,0.0,0.0,0.0,0.8592816585999999,0.0,0.027671045000000005,0.0,0.0002909426,0.0,9.994e-07,0.0,0.0,0.0,0.0,0.026564429799999997,0.0,0.0005561497,0.0,2.881e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0002738213,0.0,2.8421000000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000002e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,503,9.220823879999997e-10,4.797198059999999e-10,4.1819442798000004e-08,2.044310574e-09,1.1278789463999997e-08,2.11105968e-10,5.092068959999999e-10,5.417988e-12,7.776534e-12,9.097200000000001e-14,9.036027239999997e-10,1.85283916788e-07,1.0410259901999997e-08,5.29111487736e-07,4.208591795999999e-09,4.6691226744e-08,2.02947348e-10,1.155761304e-09,3.3227280000000004e-12,1.0376214e-11,2.66574208452e-07,4.462970969999999e-10,9.933905654736e-06,3.649437858e-08,2.2569045848879997e-06,4.2649931969999995e-09,9.2301677796e-08,8.976477600000001e-11,1.329252024e-09,8.073828e-12,1.73982054225e-07,2.6566234034448006e-05,8.852928100000001e-11,6.342794250024e-05,2.6221170852999998e-08,4.686476193732e-06,7.40886978e-10,1.03416154884e-07,6.399464400000001e-11,8.68084464e-10,2.5513326901572e-05,4.2940351977e-08,0.0009285348328841761,0.0,0.000158737715599704,3.5872792200000004e-10,5.438619115523999e-06,3.2497895700000004e-10,7.0474719576e-08,3.8407886400000005e-10,8.331490691364e-06,0.0016756655753356682,0.0,0.003454794323102136,0.0,0.000196084323016536,2.73059077e-10,3.6341617191599995e-06,2.498152116e-09,2.6218973976e-08,0.000808326365771988,0.0,0.04252114373240945,0.0,0.004764741554699448,0.0,0.00012499970141889596,9.31860066e-09,1.318739148792e-06,5.8036905420000005e-09,0.0,0.039220492164026996,0.0,0.07388753754982769,0.0,0.0027585185963089434,9.126730000000001e-13,3.7908448696272e-05,2.6855028605999998e-08,1.98274333038e-07,0.0,0.0,0.7618475396210501,0.0,0.03401181053504177,3.435392439300001e-08,0.0005569076614470239,3.5868048900000006e-10,3.97079521458e-06,1.0413063101999998e-08,0.0,0.0,0.0,0.031374727078921034,0.000484961462800548,0.001008558109877412,1.0212490521776998e-05,1.0658215655076001e-05,5.3303753892e-08,3.7041840468e-08
305,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
