belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
312,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,495,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000489,0.0,0.019208999999999997,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,496,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,4.000000000000001e-08,4.96e-06,1e-06,2.94e-06,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,9.7e-07,0.000294,2.92e-06,0.0,0.0,0.0,1.0000000000000002e-08,0.0,9.76e-06,0.0,0.0008643599999999999,9.7e-07,0.0005704,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00085848,0.0,0.02823576,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.00028518,0.0,0.03707728,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,497,0.0,0.0,0.0,0.0,1.0000000000000003e-09,1.0000000000000003e-09,1.682e-07,6.97e-08,3.0289999999999997e-06,9.799999999999999e-08,0.0,0.0,0.0,5.000000000000001e-10,0.0,2.7380000000000003e-07,4.8500000000000004e-08,1.6512399999999998e-05,1.0186e-06,1.1524999999999999e-05,0.0,0.0,1.0000000000000002e-10,0.0,1.6569999999999998e-07,0.0,2.8733199999999998e-05,9.506e-07,0.0005818851999999999,1.1368899999999999e-05,0.0,0.0,0.0,3.89e-08,0.0,2.0932999999999998e-05,0.0,0.0015001443999999998,3.7637e-06,0.0011122993999999999,0.0,0.0,0.0,0.0,5.6842e-06,0.0,0.0013004401999999998,0.0,0.036889041799999994,0.0005476426000000001,0.0,0.0,0.0,0.0,0.0,0.00037071459999999995,0.0,0.0450060697,0.0,0.0354173578,0.0,0.0,0.0,0.0,0.0,0.0,0.0092179973,0.0,0.8590990948999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,498,0.0,0.0,0.0,1.5000000000000003e-11,2.0000000000000005e-11,4.44e-09,2.874e-09,1.9779299999999998e-07,4.2153e-08,1.475e-07,0.0,0.0,6.000000000000002e-12,0.0,5.3699999999999994e-09,1.4550000000000002e-09,6.183479999999999e-07,8.778599999999998e-08,9.037355999999999e-06,3.3418499999999997e-07,0.0,1.0000000000000002e-12,0.0,2.532e-09,0.0,7.639049999999999e-07,5.6551e-08,3.7124656e-05,1.148874e-06,2.8234784999999995e-05,0.0,0.0,4.86e-10,0.0,4.2728999999999996e-07,0.0,5.608638e-05,9.59719e-07,0.0009594434999999998,2.766489e-05,0.0,0.0,0.0,9.4575e-08,0.0,3.707339999999999e-05,0.0,0.002287095585,9.127215e-06,0.00180747084,0.0,0.0,0.0,0.0,9.22082e-06,0.0,0.0018073748099999996,0.0,0.045177595769999995,0.0008853869,0.0,0.0,0.0,0.0,0.0,0.00045177313499999993,0.0,0.052427587811999986,0.0,0.04294582801499999,0.0,0.0,0.0,0.0,0.0,0.0,0.009029986661999998,0.0,0.833414651334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008587340256999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,499,0.0,0.0,2.1000000000000006e-13,3.500000000000001e-13,9.844999999999999e-11,8.789e-11,8.23455e-09,3.3060599999999992e-09,9.424802e-08,6.71338e-09,0.0,7.000000000000003e-14,0.0,9.363e-11,3.395000000000001e-11,1.8183029999999998e-08,4.245699999999999e-09,6.5966281e-07,5.6596859999999996e-08,5.191382599999999e-07,1.0000000000000002e-14,0.0,3.601e-11,0.0,1.7146169999999998e-08,1.97686e-09,1.5395469699999997e-06,1.0680385999999998e-07,1.9014264729999997e-05,8.946449399999998e-07,0.0,5.83e-12,0.0,7.67955e-09,0.0,1.6768585499999998e-06,6.445166e-08,6.903717097e-05,1.49192602e-06,5.533353374999999e-05,0.0,0.0,1.41717e-09,0.0,8.783592499999999e-07,0.0,9.571922655e-05,1.0221995799999999e-06,0.0014233818169499997,5.385479285e-05,0.0,0.0,0.0,1.8394594999999998e-07,0.0,5.864488564999999e-05,0.0,0.0032126083013699993,1.7707267550000003e-05,0.0026433348216499996,0.0,0.0,0.0,0.0,1.3461926749999999e-05,0.0,0.0023722470417899995,0.0,0.05311014856851,0.00128828357315,0.0,0.0,0.0,0.0,0.0,0.0005285198075699999,0.0,0.05936507996016998,0.0,0.04999159968788999,0.0,0.0,0.0,0.0,0.0,0.0,0.008844960464709999,0.0,0.80849808519655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008329720049289998,0.0,0.0
320,500,0.0,2.800000000000001e-15,5.600000000000002e-15,1.9264e-12,2.2064e-12,2.6603919999999995e-10,1.5874199999999998e-10,7.6545144e-09,1.6086432000000001e-09,6.2681304000000005e-09,0.0,0.0,1.5008e-12,6.790000000000002e-13,4.497248e-10,1.478184e-10,3.0161441599999996e-08,4.883342399999999e-09,2.933512374e-07,2.12157792e-08,0.0,4.864e-13,0.0,3.394384e-10,5.2700100000000015e-11,4.9973056e-08,5.850652799999999e-09,1.5357827523999998e-06,7.98327024e-08,1.2559885463999997e-06,6.8e-14,0.0,1.2595520000000002e-10,0.0,4.22607584e-08,2.5620708e-09,3.1576931215999994e-06,1.2938551679999997e-07,3.392136200479999e-05,1.9746081179999997e-06,0.0,1.98268e-11,0.0,1.8086387199999998e-08,0.0,3.1789775079999997e-06,7.274010599999999e-08,0.00011428314928959999,2.1730108392e-06,9.487924205199998e-05,0.0,0.0,3.2141144e-09,0.0,1.574916056e-06,0.0,0.0001492826520416,1.1686062680999999e-06,0.0019703412793567994,9.1732405688e-05,0.0,0.0,0.0,3.13046839e-07,0.0,8.602782684159998e-05,0.0,0.0042647048080335995,3.0058885255000004e-05,0.003607935095295999,0.0,0.0,0.0,0.0,1.8343267023199996e-05,0.0,0.0029884652328607997,0.0,0.060695391759900796,0.0017495510628343998,0.0,0.0,0.0,0.0,0.0,0.0006011138179899999,0.0,0.06584085521847037,0.0,0.05657683254921879,0.0,0.0,0.0,0.0,0.0,0.0,0.008662908851261598,0.008079828447811297,0.7843264398411464,0.0
321,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000489,0.0,0.019208999999999997,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,506,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.0000000000000002e-08,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,5.92e-06,0.0,2.94e-06,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.000294,2.92e-06,0.0,0.0,0.0,1.0000000000000002e-08,0.0,9.76e-06,0.0,0.0008643599999999999,9.7e-07,0.0005704,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00085848,0.0,0.02823576,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.00028518,0.0,0.03707728,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000489,0.0,0.019208999999999997,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.028617000000000004,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,5.92e-06,0.0,2.94e-06,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.000294,2.92e-06,0.0,0.0,0.0,1.0000000000000002e-08,0.0,9.76e-06,0.0,0.00086436,9.7e-07,0.0005704,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00085848,0.0,0.02823576,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.00028518,0.0,0.037077280000000004,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0
331,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,1.01e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,7.93e-08,0.0,3.9399999999999995e-08,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.1620000000000002e-07,0.0,3.9986e-06,5.8599999999999995e-08,0.0,0.0,0.0,5.000000000000001e-10,0.0,2.7380000000000003e-07,0.0,1.74436e-05,3.89e-08,1.1524999999999999e-05,0.0,0.0,1.0000000000000002e-10,0.0,1.6569999999999998e-07,0.0,2.8733199999999998e-05,9.700000000000001e-09,0.0005818851999999999,1.1368899999999999e-05,0.0,0.0,0.0,3.89e-08,0.0,2.0932999999999998e-05,0.0,0.0015001443999999998,3.7637e-06,0.0011122993999999999,0.0,0.0,0.0,0.0,5.6842e-06,0.0,0.0013004402,0.0,0.036889041799999994,0.0005476426000000001,0.0,0.0,0.0,0.0,0.0,0.00037071459999999995,0.0,0.045006069700000005,0.0,0.0354173578,0.0,0.0,0.0,0.0,0.0,0.0,0.0092179973,0.008852928099999999,0.8590990948999999,0.0
332,518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,7.840000000000001e-06,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.00057624,0.00019012,0.0,0.0,0.0,1.0000000000000002e-08,0.0,7.84e-06,0.0,0.0009565199999999999,9.7e-07,0.01891696,0.0,0.0,0.0,0.0,1.96e-06,0.0,0.00057624,9.409000000000002e-05,0.03726744,0.0182554,0.0,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.00019012,0.01882384,0.018255399999999998,0.88566918
336,529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
338,534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0
339,535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409
