belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
341,564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,9.7e-05,0.000393,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028617000000000004,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0,5.92e-06,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.000294,1e-06,1.0800000000000002e-05,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0005704,9.7e-07,0.0008634000000000001,9.760000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.00028228000000000004,0.0,0.02823576,9.604000000000001e-05,0.00076536,0.0,0.0,0.0,0.0,0.0,0.0,0.0273831,0.0,0.03707728,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-08,1.0000000000000002e-10,5.000000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.9399999999999995e-08,0.0,7.93e-08,1.0000000000000003e-09,0.0,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,3.9986e-06,1.06e-08,2.066e-07,0.0,0.0,0.0,0.0,3.89e-08,0.0,1.1524999999999999e-05,1.97e-08,1.7424400000000002e-05,2.7380000000000003e-07,0.0,0.0,0.0,9.700000000000001e-09,0.0,1.1368899999999999e-05,9.700000000000001e-09,0.0005818756,2.0377e-06,2.6861200000000003e-05,0.0,0.0,0.0,0.0,3.7637e-06,0.0,0.0011122993999999999,1.9013000000000001e-06,0.001498282,2.0932999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0005476426000000001,0.0,0.036889041799999994,9.601060000000001e-05,0.0012101138,0.0,0.0,0.0,0.0,0.0,0.0,0.0354173578,0.0,0.0450060697,0.00037071459999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8590990948999999,0.0,0.0092179973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0
347,570,0.0,0.0,0.0,0.0,0.0,0.0,4.949999999999999e-10,1.02e-10,1.0596000000000001e-08,5.97e-10,0.0,0.0,0.0,0.0,0.0,9.8e-10,0.0,7.9098e-08,1.17e-10,7.996200000000001e-08,0.0,0.0,0.0,0.0,9.75e-10,0.0,2.1247199999999997e-07,3.0300000000000004e-10,4.055745000000001e-06,2.1343200000000003e-07,0.0,0.0,0.0,4.86e-10,0.0,2.6725799999999997e-07,2.94e-10,1.7212236e-05,4.233e-08,1.7437932000000002e-05,0.0,0.0,9.700000000000001e-11,0.0,1.6112399999999998e-07,9.700000000000001e-11,2.8084832999999996e-05,4.8996e-08,0.000579845008,2.8244001000000002e-05,0.0,0.0,0.0,3.7734e-08,0.0,2.0363898e-05,1.9110000000000004e-08,0.0014686224119999998,3.034074e-06,0.0014860083,0.0,0.0,0.0,0.0,5.514063000000001e-06,0.0,0.001265400312,9.791190000000002e-07,0.036259515201,0.0012708571439999999,0.0,0.0,0.0,0.0,0.0,0.000359650004,0.0,0.04376477913,4.667252e-06,0.044119761881999994,0.0,0.0,0.0,0.0,0.0,0.0,0.008945164527,0.0,0.833956892004,0.008945164527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00867952023,8.8529281e-05,0.008679520229999998
348,571,0.0,0.0,0.0,0.0,0.0,1.475e-11,5.97e-12,9.029099999999999e-10,1.1412000000000002e-10,9.175200000000003e-10,0.0,0.0,0.0,0.0,1.955e-11,0.0,3.4056499999999997e-09,1.0313999999999999e-10,5.2426170000000004e-08,3.5142e-09,0.0,0.0,0.0,1.4610000000000002e-11,0.0,5.757649999999999e-09,5.9700000000000014e-12,2.9152958999999996e-07,2.6741400000000004e-09,2.9463423000000003e-07,0.0,0.0,5.83e-12,0.0,5.2344300000000005e-09,3.910000000000001e-12,6.6174111e-07,1.21011e-09,1.0079024410000001e-05,6.642716700000001e-07,0.0,9.700000000000001e-13,0.0,2.46097e-09,9.700000000000001e-13,7.4533881e-07,9.672100000000002e-10,3.746139145e-05,3.5433081e-07,3.785576713e-05,0.0,0.0,4.7143e-10,0.0,4.1544723e-07,2.8519e-10,5.4786154229999994e-05,8.784915e-08,0.00095459111689,5.499567615e-05,0.0,0.0,0.0,9.174261000000002e-08,0.0,3.6058624849999995e-05,2.8327890000000005e-08,0.00223746068607,1.5708086929999995e-05,0.00225792939327,0.0,0.0,0.0,0.0,8.94514115e-06,0.0,0.00175813423925,9.964179500000002e-07,0.04439014407513,0.0017634273662899998,0.0,0.0,0.0,0.0,0.0,0.00043831214915,0.0,0.05096765152371,9.486417252e-05,0.051311984793149995,0.0,0.0,0.0,0.0,0.0,0.0,0.008763604793489999,0.008420019915909998,0.8091976490510502,0.017183624709399995
349,573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,1.0000000000000002e-06,0.000489,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0,5.92e-06,6.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.000294,4.000000000000001e-08,1.1760000000000001e-05,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0005704,1.0000000000000002e-08,0.0008643599999999999,9.76e-06,0.0,0.0,0.0,0.0,0.0,0.00028228000000000004,0.0,0.02823576,2.92e-06,0.0008584799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0273831,0.0,0.03707727999999999,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0
353,578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-08,0.0,1.0100000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.9399999999999995e-08,0.0,1.0297e-06,3.94e-08,0.0,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,5.8609999999999994e-06,1.0000000000000003e-09,5.9186e-06,0.0,0.0,0.0,0.0,3.89e-08,0.0,1.1505800000000001e-05,5.000000000000001e-10,0.0002940004,1.15442e-05,0.0,0.0,0.0,9.700000000000001e-09,0.0,9.4969e-06,1.0000000000000002e-10,0.0008472292,1.3690000000000001e-07,0.0008565987999999999,0.0,0.0,0.0,0.0,2.8325000000000004e-06,0.0,0.0008357042,2.93e-08,0.027776688399999996,0.0008385073999999998,0.0,0.0,0.0,0.0,0.0,0.00027665379999999997,0.0,0.0360704882,2.881e-06,0.03634426099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0091295818,0.0,0.8595639576999999,0.0091295818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008947018099999999,9.12673e-05,0.008947018099999999
354,579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02e-10,1.0000000000000002e-12,1.0200000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.949999999999999e-10,0.0,1.0596000000000003e-08,4.95e-10,0.0,0.0,0.0,0.0,0.0,9.8e-10,0.0,7.9098e-08,4.0400000000000005e-10,7.9674e-08,0.0,0.0,0.0,0.0,9.75e-10,0.0,2.12472e-07,1.5000000000000003e-11,4.056609000000001e-06,2.1285600000000004e-07,0.0,0.0,0.0,4.86e-10,0.0,2.67258e-07,6.000000000000002e-12,1.7212523999999997e-05,1.1778600000000002e-07,1.7362476e-05,0.0,0.0,9.700000000000001e-11,0.0,1.61124e-07,1.0000000000000002e-12,2.8084929000000002e-05,2.1480000000000004e-09,0.0005799855520000001,2.8150304999999997e-05,0.0,0.0,0.0,3.7734000000000006e-08,0.0,2.0363897999999998e-05,3.9000000000000005e-10,0.001468641132,8.546969999999998e-06,0.0014804954039999998,0.0,0.0,0.0,0.0,5.514063000000001e-06,0.0,0.001265400312,5.7231000000000005e-08,0.036263174817,0.0012681194159999995,0.0,0.0,0.0,0.0,0.0,0.00035965000399999997,0.0,0.04376477913,9.5003061e-05,0.044030338745999986,0.0,0.0,0.0,0.0,0.0,0.0,0.008945164527,0.008679520229999998,0.834044508612,0.017624684757
355,580,0.0,0.0,0.0,0.0,0.0,0.0,5.97e-12,1.0299999999999999e-12,2.0593000000000006e-10,1.0588000000000001e-10,0.0,0.0,0.0,0.0,0.0,1.475e-11,0.0,1.3781100000000001e-09,9.000000000000001e-12,1.1556030000000002e-08,0.0,0.0,0.0,0.0,1.955e-11,0.0,3.871249999999999e-09,4.1900000000000005e-12,1.1819385e-07,7.980916999999999e-08,0.0,0.0,0.0,1.4610000000000002e-11,0.0,5.75285e-09,2.1000000000000006e-13,4.1958015e-07,3.3250100000000007e-09,4.315802550000001e-06,0.0,0.0,5.83e-12,0.0,4.764990000000001e-09,7.000000000000003e-14,7.143395100000002e-07,1.2053100000000005e-09,2.2710194649999997e-05,1.7239485750000003e-05,0.0,9.700000000000001e-13,0.0,2.08753e-09,1.0000000000000002e-14,6.4345113e-07,2.641000000000001e-11,4.7900773210000006e-05,3.7023416999999993e-07,0.00060487036009,0.0,0.0,3.7831000000000006e-10,0.0,2.9699283e-07,3.910000000000001e-12,4.7374244789999994e-05,8.644178999999998e-08,0.00180781845577,0.00145733379999,0.0,0.0,0.0,5.551797000000001e-08,0.0,2.180278325e-05,5.7621e-10,0.00204240425343,1.3772208539999994e-05,0.036860463747509994,0.0,0.0,0.0,0.0,3.65164067e-06,0.0,0.0008886139435699999,8.774580521999998e-05,0.05159521597785,0.042990509594519985,0.0,0.0,0.0,0.0,0.0,9.304814531e-05,0.00017624684757,0.01754169767091,0.016936776587399997,0.8267356678029599
356,581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02e-10,0.0,1.9800000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.949999999999999e-10,0.0,2.0195999999999994e-08,1.0191e-08,0.0,0.0,0.0,0.0,0.0,9.8e-10,0.0,1.0722599999999997e-07,6.920000000000002e-10,1.0960259999999996e-06,0.0,0.0,0.0,0.0,9.75e-10,0.0,2.3090399999999996e-07,3.030000000000001e-10,8.694656999999999e-06,5.857560000000001e-06,0.0,0.0,0.0,4.86e-10,0.0,2.4834599999999997e-07,6.000000000000002e-12,2.2631819999999997e-05,1.6424999999999998e-07,0.0003049562039999999,0.0,0.0,9.700000000000001e-11,0.0,1.33092e-07,1.0000000000000002e-12,2.6156385000000005e-05,4.8707999999999995e-08,0.001111057264,0.0008395151369999998,0.0,0.0,0.0,2.8422000000000005e-08,0.0,1.3966074000000002e-05,2.94e-10,0.0014575958520000002,9.403195e-06,0.028127779691999998,0.0,0.0,0.0,0.0,2.794863e-06,0.0,0.000728711928,9.043058099999998e-05,0.044225222721000004,0.035446772765999994,0.0,0.0,0.0,0.0,0.0,9.4062356e-05,0.000180765999,0.017902412250000003,0.017456876503999998,0.851942244201
358,588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
361,596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.97
362,597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,603,0.0,0.0,0.0,0.8329720049289999,0.060111381799,0.04621228468199999,0.002655878429999999,0.0009071310989999999,3.7866957e-05,5.527035999999999e-06,0.0,0.0,0.0,0.0,0.05152404154199999,0.001859114901,0.002198629257,6.4301106e-05,2.9177988e-05,5.889090000000001e-07,0.0,0.0,0.0,0.0,0.0,0.001327939215,3.1943555e-05,4.196414000000001e-05,8.1189e-07,2.964750000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.825346e-05,3.2931500000000006e-07,3.826650000000001e-07,5.4060000000000006e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4113500000000003e-07,2.0370000000000003e-09,1.4820000000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.820000000000001e-10,7.000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,604,0.0,0.0,0.00832972004929,0.00893083386728,0.009908197129520001,0.00110838659812,0.0005197392346799999,3.6651775919999996e-05,9.7970308e-06,4.9509938e-07,0.0,0.0,0.0,0.8084980851965499,0.05832663149403999,0.04537642224167998,0.0025957556727199994,0.00090261487988,3.738796733999999e-05,5.66185864e-06,0.0,0.0,0.0,0.0,0.04999159968788999,0.0018036608895199999,0.00214655194744,6.270292042e-05,2.872908116e-05,5.823794400000002e-07,0.0,0.0,0.0,0.0,0.0,0.00128828357315,3.09885415e-05,4.08929884e-05,7.9090088e-07,2.914762800000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.7707267550000003e-05,3.1945592000000005e-07,3.7261704000000007e-07,5.27908e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3690677e-07,1.9759600000000003e-09,1.4434400000000003e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6455e-10,6.800000000000002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,606,8.329720049290001e-07,2.5590273965860005e-06,0.0002477738040186179,0.000185581895586837,0.00028358148592251596,3.0968687564832e-05,1.6148237623967993e-05,1.2064736900879998e-06,3.4569016901999993e-07,2.0888689511999996e-08,0.0,0.00024244637747588096,0.00025988912465274897,0.016301543113795655,0.0014346926742134637,0.0011939277200961956,8.434479978035997e-05,3.329713133697599e-05,1.8213626426399997e-06,4.153339432919999e-07,0.0,0.0,0.023527295607158813,0.009534738602797079,0.02686809578925904,0.0022601394826411857,0.0014341780231544692,8.6984431981488e-05,2.7624672585071993e-05,1.3217804711759999e-06,0.0,0.0,0.0,0.761685814223736,0.05491452169285306,0.04373141381770818,0.002479161488769755,0.00089240478217911,3.642476809111199e-05,5.9058421776e-06,0.0,0.0,0.0,0.0,0.047062090618381555,0.0016976657406000597,0.002045823879727404,5.9619961264482e-05,2.783927335338e-05,5.691322938240002e-07,0.0,0.0,0.0,0.0,0.0,0.0012124895486579819,2.9163316339794e-05,3.882964617655201e-05,7.50497371512e-07,2.8162351064400003e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.6663424085588003e-05,3.0061440943200003e-07,3.5329043306400005e-07,5.0336126609999995e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2882653225999998e-07,1.8593127810000002e-09,1.3692358980000002e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31203913e-10,6.416938000000001e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126730000000001e-13
