belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
182,271,3.500000000000001e-13,2.1000000000000006e-13,8.403000000000002e-11,3.121e-11,5.6222700000000015e-09,9.5061e-10,9.315395000000002e-08,0.0,0.0,0.0,3.500000000000001e-13,1.2725e-10,1.03e-12,1.4420730000000002e-08,9.799000000000002e-11,5.5895285e-07,0.0,4.60993955e-06,0.0,0.0,9.749e-11,1.5570000000000004e-11,1.964895e-08,9.700000000000001e-13,1.3537081500000002e-06,0.0,3.190640885000001e-05,0.0,9.481759796999998e-05,0.0,5.331e-11,1.532127e-08,9.991000000000001e-11,1.6888730500000001e-06,0.0,7.746676575000001e-05,0.0,0.0010708694337900001,0.0,0.00017617326918999997,5.381370000000001e-09,1.43569e-09,1.13698633e-06,9.409000000000001e-11,8.724945865e-05,0.0,0.00275207635737,0.0,0.01770338285617,8.587340257e-05,1.2917099999999999e-09,3.7798814999999997e-07,9.22567e-09,4.6863737049999993e-05,0.0,0.0026979278185499996,0.0,0.06007014092882999,0.0,0.01666386656263,4.151957e-08,9.980370000000001e-09,9.974714549999998e-06,0.0,0.0009492939001499999,0.0,0.04427865475445,0.0,0.80884167007413,0.0,4.8995e-10,1.9110005e-07,0.0,2.766914361e-05,0.0,0.00176246850485,0.0,0.04166630704355,0.0,0.0,9.6035e-10,0.0,2.7949107e-07,9.409000000000001e-11,2.6928577470000004e-05,0.0,0.00085891656515,0.0,0.0,0.0,0.0,9.5061e-10,4.723900000000001e-10,1.8395761000000003e-07,4.563559e-08,8.85386901e-06,0.0,0.0,0.0,0.0
183,272,1.2600000000000004e-14,2.1184000000000003e-12,1.1648000000000002e-12,2.0158240000000006e-10,6.702080000000001e-11,6.5867968e-09,9.410456000000002e-10,4.7030935e-08,0.0,0.0,2.5904e-12,3.732000000000001e-13,4.234784000000001e-10,3.12736e-11,2.47244192e-08,9.230716000000001e-10,4.611123440000001e-07,0.0,9.942753751999998e-07,0.0,2.0032e-12,4.741096e-10,2.1636e-12,4.4610409600000005e-08,9.506000000000002e-11,1.6494530920000001e-06,0.0,1.64475757696e-05,0.0,2.7099086715999995e-06,3.021248e-10,3.0992000000000005e-11,4.7471288e-08,2.8809000000000004e-12,2.9771478800000007e-06,0.0,6.995334215360001e-05,0.0,0.00028147732562239995,2.6204667175999996e-06,1.327984e-10,3.00651904e-08,2.044672e-10,2.9907086788e-06,9.409000000000002e-13,0.0001305152991232,0.0,0.0018439993521999999,8.587340257e-07,0.000515419299328,9.4279232e-09,1.5975968000000002e-09,1.6750411376000001e-06,1.83524e-10,0.000121572829448,0.0,0.0037399813016671998,0.0,0.0260280381461408,0.0002499358661192,1.7728575999999999e-09,4.6872184719999994e-07,9.048703599999999e-09,5.5327202521599995e-05,0.0,0.0030868941555879997,0.0,0.0672159030196864,0.0,0.0242523672664924,4.2199486399999996e-08,9.685858400000001e-09,9.956870460799998e-06,9.409000000000002e-13,0.0009389857454047999,0.0,0.043393172032952,0.0,0.7849930830423416,0.0,4.848550000000001e-10,1.881810688e-07,5.6648000000000015e-12,2.71129895632e-05,4.572968e-10,0.0017185414398207999,0.0,0.040424906997895,0.0,0.0,9.410456000000002e-10,9.268156000000001e-10,2.7341363839999995e-07,1.7899122879999998e-07,2.6255364934400002e-05,8.588709295599998e-06,0.0008332376068856,0.0,0.0,0.0
184,274,1.9326000000000003e-15,1.9922982000000006e-13,1.3202538000000004e-13,1.627901184e-11,7.041521520000001e-12,5.729308170600001e-10,1.3917468948000002e-10,6.90593714904e-09,5.694588428400001e-10,1.0471089613619996e-08,2.3959806000000003e-13,7.768452000000002e-14,3.309345072e-11,4.457623050000001e-12,1.8544947604800003e-09,1.5550789392000003e-10,4.249475311116e-08,1.3506777736200002e-09,2.5809265376436e-07,3.646362279287999e-08,1.9595874e-13,3.582359232000001e-11,1.0650491400000002e-12,3.0463750986000006e-09,4.103715087e-11,1.1847347808768e-07,8.786605999200001e-10,1.70898813884394e-06,2.689608086060999e-08,3.983969117856479e-06,2.2345296480000002e-11,4.04985573e-12,3.17879424696e-09,5.650296700000001e-12,1.9176005458008003e-07,9.844242007000002e-11,5.1677538970737595e-06,4.337934769e-10,4.251137322960408e-05,1.0416233579656019e-05,1.129617984e-11,2.11675286148e-09,5.1106511230000006e-11,1.9250299385904002e-07,7.43331758e-12,8.5226476798794e-06,8.588252930000001e-11,0.00015478305656468544,5.09206613744164e-06,0.0005553090324560699,7.4964095856e-10,1.796940684e-10,1.19794902462e-07,3.0021194948e-10,8.14874260934616e-06,2.6655697e-12,0.0002666843918503128,3.340918006378e-08,0.003033902205154499,0.00098088696011812,2.0228885898e-10,4.272230413536e-08,1.7965939321e-09,4.48237227870948e-06,2.6053258615e-10,0.00023813178613989408,0.0,0.0057283779748702485,0.00023770566369299374,0.0335528459842693,6.56389181676e-09,1.97134124673e-09,1.2962784263025598e-06,8.628627635799998e-09,0.00010694577732210958,8.633615649299999e-10,0.004562884721778437,0.0,0.07994325219568298,0.030438334881181417,5.5446260592e-10,1.482973431825e-07,9.279256655879998e-09,1.9821191794593593e-05,6.107295747540001e-09,0.001377195253545754,1.6749754756439998e-07,0.049995065113786215,0.0,0.7393058607032079,2.3361817815e-09,5.98564707276e-09,5.5261197227736e-07,7.836850349885699e-07,5.256842808188375e-05,4.979483575965073e-05,0.0024668925427784607,0.0011762814964390983,0.0456623527953167,0.0
185,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0
192,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,0.0,0.028808999999999994,0.0,0.000291,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000585,0.0,0.000585,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.00029699999999999996,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0
193,302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018535729999999997,0.0,0.017708678899999997,0.0,0.0,0.0,0.0,0.0,0.0,9.69418e-05,0.0,0.0184445209,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,2.881000000000001e-06,0.0,0.0007500722000000001,0.0,0.045376901000000004,0.0,0.0265644298,0.0,0.0,0.0,2.9300000000000004e-08,1.43666e-05,0.0,0.0014944996,0.0,0.02767104499999999,0.0,0.0002738213,0.0,0.0,1.273e-07,9.700000000000001e-09,2.68132e-05,1.0000000000000002e-10,0.0011294308000000001,0.0,0.0005561497,0.0,9.409e-07,0.0,5.000000000000001e-10,2.546e-07,5.000000000000001e-10,2.305e-05,1.97e-08,0.0002909425999999999,0.0,2.8421000000000003e-06,0.0,0.0,1.0000000000000003e-09,1.0000000000000003e-09,2.3540000000000003e-07,1.081e-07,8.721799999999998e-06,9.994000000000001e-07,2.8810000000000005e-06,0.0,0.0,0.0
194,307,3.2538360000000003e-13,1.9364013e-13,7.758224418e-11,2.8624253799999994e-11,5.159148186899999e-09,8.677335489299999e-10,8.504592929399999e-08,0.0,0.0,0.0,3.2937618e-13,1.1856170928000002e-10,9.4033546e-13,1.332631694793e-08,8.943310954000001e-11,5.129593573828799e-07,0.0,4.209997092096179e-06,0.0,0.0,9.195671700000001e-11,1.48768086e-11,1.8347870196720002e-08,8.852928100000001e-13,1.25186988453912e-06,0.0,2.9268706101607558e-05,0.0,8.666761346450169e-05,0.0,5.1453053040000004e-11,1.4538201900900001e-08,1.0247391866000001e-10,1.58073624931392e-06,0.0,7.165816550277354e-05,0.0,0.000981063682193332,0.0,0.00016346634403490703,5.234583769080001e-09,1.43179334336e-09,1.08675935391312e-06,1.0226901328000001e-10,8.191318286610288e-05,0.0,0.0025451101003002028,0.0,0.0161953433984642,8.337477534414452e-05,1.3361109117e-09,3.7687955162496006e-07,9.796157381920002e-09,4.533819137398404e-05,9.092052529999999e-12,0.0025450351124553933,9.602040000000001e-14,0.05543279197193294,2.5774534082370008e-08,0.01571869047171822,4.573888144674001e-08,1.2537783127440001e-08,1.049581797160728e-05,1.0908491469800001e-09,0.0009472347699929468,1.6564976259999994e-11,0.04226883032483788,2.6616259035999996e-10,0.7408855248506875,0.00047812589443466954,1.7400705445200003e-09,4.5480486240192013e-07,2.8488567015690004e-08,5.451996965980849e-05,8.7421822972e-10,0.0029821304509395604,2.496646859419999e-09,0.06385722182790896,5.168190661216e-08,0.023344055547647062,7.83899282088e-09,3.02903973282e-09,1.61087294544042e-06,4.157077589538e-08,0.00011705304076673498,5.108796771566799e-07,0.0035587901220813173,2.8254054461936188e-06,0.024541117098158764,0.0002453296024094859,3.4840990421999994e-10,2.7472715425799997e-08,4.7346837241919986e-08,2.8928778738063597e-06,2.8567066958236493e-06,0.00012530864737483676,6.647972383981643e-05,0.0017548832901570523,0.00026614288973486995,0.0004964095807600615
195,308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
197,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0
198,311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,0.0,0.028808999999999994,0.0,0.000291,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000585,9.7e-05,0.000585,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.00020099999999999998,3.0000000000000005e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0
199,318,0.0,1.3498998210000002e-11,5.348263780000001e-12,1.8311152224400002e-09,3.4530070282000006e-10,5.068043107245e-08,0.0,0.0,0.0,0.0,1.825685112e-11,0.0,4.4084934361800005e-09,8.587349666000002e-11,2.7269426857986003e-07,0.0,3.3343210610392795e-06,0.0,0.0,0.0,1.401802194e-11,5.38655624112e-09,0.0,5.958547157050501e-07,3.669898e-14,2.00118699209208e-05,0.0,8.502562094181329e-05,0.0,0.0,3.5985591272400003e-09,1.0526089353e-10,6.7050845712984e-07,2.0364484000000004e-13,4.388043782884441e-05,5.38637805e-12,0.000814361169902536,0.0,0.0001634832717928729,0.0,1.3655992132800002e-09,4.0345839379914004e-07,1.1015162676000001e-10,4.509934795263072e-05,2.8981912980000003e-11,0.0018911000710372487,3.5437571064000007e-10,0.016041781116130718,0.0,8.502562094181329e-05,1.1002499676894001e-07,1.0267434321e-08,2.21234199938856e-05,8.158653825e-11,0.0017104521957781388,2.12683406352e-09,0.0476648202384564,9.03662674962e-09,0.01587823013330598,3.334321061039279e-06,1.3247727466859998e-08,4.41987817474332e-06,1.9052082708e-09,0.0005808611193467093,4.67752936005e-09,0.034097298813844996,8.654813629235999e-08,0.7412947211152172,6.771477923241e-08,0.0006408728244817884,1.5993216204167996e-07,3.9138994685459985e-08,3.312881677517706e-05,6.681715050900001e-09,0.0024027659421607165,2.0313020816691997e-07,0.06420165349728242,1.7056075794752199e-06,0.03113235149510613,9.880122701288519e-06,3.73477325868e-09,9.223723809083998e-07,5.511401162361e-08,9.426541739781956e-05,2.0578181891667998e-07,0.0036597804878583506,5.321364251270539e-06,0.032740222356939,1.7950841971967197e-06,0.0004907378118710968,1.2822547456259998e-08,3.8835826248239994e-08,2.327354222619599e-06,3.09839897390502e-06,0.00013220368237803234,9.314175368567048e-05,0.0023631535030958902,0.000534635030033284,0.0009900228923523575,1.3608425386182904e-05
200,319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0
202,321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0097,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.01,0.0002,0.0001,0.0,0.0,0.0,0.0
203,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.009409,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,0.000291,0.019497,0.000291,0.000291,0.0,0.0,0.0,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.000297,0.000201,0.000297,3.0000000000000005e-06,1.0000000000000002e-06,0.0,0.0,0.0
204,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03650692,0.00912673,0.03650692,0.0,0.0,0.0,0.0,0.0,0.0,0.0005645400000000001,0.00037636,0.02860336,0.00037636,0.0005645400000000001,0.0,0.0,0.0,0.0,3.88e-06,5.820000000000001e-06,0.0007682400000000001,0.0002948800000000001,0.0007682400000000001,5.820000000000001e-06,3.88e-06,0.0,0.0,0.0,5.000000000000001e-08,5.920000000000001e-06,7.920000000000002e-06,0.00020292,7.92e-06,5.920000000000001e-06,4.000000000000001e-08,1.0000000000000002e-08,0.0,0.0
205,324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587340256999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044264640499999994,0.008852928099999999,0.044264640499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0009126730000000001,0.0004563365,0.0373283257,0.0004563365,0.0009126730000000001,0.0,0.0,0.0,0.0,9.409000000000001e-06,9.409000000000001e-06,0.001401941,0.00038482810000000007,0.001401941,9.409000000000001e-06,9.409000000000001e-06,0.0,0.0,0.0,1.4550000000000003e-07,1.9109000000000003e-05,1.4453000000000004e-05,0.0004982308000000001,1.4453000000000002e-05,1.9109000000000003e-05,9.700000000000001e-08,4.8500000000000004e-08,0.0,0.0,9.900000000000001e-08,1.9710000000000004e-07,9.850000000000002e-06,5.1364000000000005e-06,9.85e-06,1.9700000000000003e-07,9.850000000000002e-08,5.000000000000001e-10,1.0000000000000002e-10,0.0
