belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
202,315,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.000489,0.000195,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,1.0000000000000002e-06,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,316,0.0,4.000000000000001e-08,6.000000000000001e-08,8.879999999999998e-06,6.879999999999999e-06,0.00038904,9.797999999999998e-05,0.00019012,0.0,0.0,1.0000000000000002e-08,0.0,7.840000000000001e-06,2.9200000000000004e-06,0.00095652,0.00018915999999999998,0.01882384,0.0,9.409000000000002e-05,0.0,0.0,1.96e-06,0.0,0.0005762399999999999,9.7e-07,0.03726743999999999,0.0,0.018255399999999998,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,0.018823839999999998,0.0,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,0.0,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,317,5.000000000000001e-10,1.0000000000000003e-09,1.6819999999999998e-07,1.8739999999999997e-07,1.3613199999999999e-05,6.8305999999999995e-06,0.0001950098,2.881e-06,2.8421000000000003e-06,0.0,1.0000000000000002e-10,1.3690000000000001e-07,8.74e-08,2.4019599999999996e-05,8.604099999999998e-06,0.0009478468,9.693219999999997e-05,0.0005561496999999999,0.0,9.409000000000002e-07,2.93e-08,0.0,1.43666e-05,2.8421000000000003e-06,0.0014944996,0.00018349489999999998,0.027671045000000002,0.0,0.0002738213,0.0,0.0,2.881e-06,0.0,0.0007500721999999998,9.409e-07,0.045376901,0.0,0.026564429799999997,0.0,0.0,0.0,0.0,9.694179999999997e-05,0.0,0.0184445209,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0001853573,0.0,0.0177086789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,319,5.256000000000001e-11,9.372000000000001e-11,9.35775e-09,9.73791e-09,5.0173705e-07,2.4457887e-07,5.03128287e-06,1.4406485e-07,1.8729843e-07,1.4230000000000002e-09,6.420000000000002e-11,1.1534969999999997e-08,8.42838e-09,1.21153993e-06,4.839010499999999e-07,3.312015625e-05,4.01743061e-06,2.310710169e-05,9.324708000000001e-08,1.8395760999999997e-07,5.7153900000000005e-09,2.9255400000000002e-09,1.21821855e-06,4.1918258999999994e-07,7.479344809e-05,1.2071288189999996e-05,0.0008555079990299999,4.609567069999999e-06,2.6928577469999997e-05,4.563559e-08,9.5061e-10,5.5895285e-07,1.3746549e-07,7.483826750999998e-05,1.1728977129999997e-05,0.00252707543295,9.476340212999997e-05,0.00176246850485,0.0,8.85386901e-06,9.315394999999999e-08,0.0,3.190640885e-05,2.69238535e-06,0.0027520763573700003,0.00017266860487,0.044278654754449996,0.0,0.00085891656515,0.0,0.0,4.609939549999999e-06,0.0,0.00107086943379,8.8529281e-07,0.06007014092882999,0.0,0.04166630704355,0.0,0.0,0.0,0.0,9.481759796999996e-05,0.0,0.017703382856170007,0.0,0.8088416700741299,0.0,0.0,0.0,0.0,0.0,0.0,0.00017617326918999997,0.0,0.01666386656263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,320,2.6304000000000006e-12,2.1038999999999998e-10,2.7617760000000003e-10,1.73237264e-08,1.23995488e-08,3.889775504e-07,9.4373572e-08,2.846974784e-07,4.2603336e-09,3.741020399999999e-09,2.2412879999999999e-10,2.050896e-10,3.3489952e-08,1.8560892899999997e-08,1.5779363812e-06,4.0296770239999997e-07,1.39976969536e-05,2.269453521e-07,6.838758447999999e-07,4.6087128e-09,1.5818940000000001e-10,2.9017788799999998e-08,1.37712648e-08,2.6836930735999996e-06,7.115784975999999e-07,6.670032036319999e-05,5.011350265599999e-06,4.88629394528e-05,1.3700169420000002e-07,5.367197023999999e-07,1.20745024e-08,4.2219348e-09,2.2547082855999997e-06,5.521953919999999e-07,0.00012608954522559998,1.4500759385599995e-05,0.0013155247459815998,5.4189140791999996e-06,5.2423109536e-05,1.328052124e-07,1.8536312e-09,9.08279288e-07,1.602653788e-07,0.00011114164148479998,1.3139570646399999e-05,0.0035222718903679994,9.364718611479997e-05,0.0025776332333360004,0.0,1.71774185912e-05,1.3645872699999998e-07,0.0,4.2652186297600005e-05,2.6204667175999996e-06,0.0034579579988368004,0.00016749739965199998,0.052056076292281594,0.0,0.001249812138631,0.0,0.0,5.419817343199999e-06,0.0,0.0012184870880096,8.587340257e-07,0.06670012589589439,0.0,0.048504734532984796,0.0,0.0,0.0,0.0,9.373480272279995e-05,0.0,0.017341540502828805,0.0,0.7847430586375322,0.0,0.0,0.0,0.0,0.0,0.0,0.00017174680513999996,0.0,0.016164809299776803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.329720049289999e-05,0.0,0.0,0.0,0.0,0.0
207,321,4.397796e-12,9.468060000000002e-12,7.1497686e-10,7.50733953e-10,3.659714941199999e-08,2.0890750584000002e-08,5.21075903928e-07,9.670139648099999e-08,2.8307532603599996e-07,7.844810712e-09,5.9003819999999995e-12,8.445862440000001e-10,5.25020265e-10,7.5274785252e-08,2.9273523600999997e-08,2.341468238436e-06,4.4420536322499995e-07,1.4076081172751999e-05,2.21595698943e-07,6.732346281e-07,4.1474609399999997e-10,3.3542661000000005e-10,7.786616824799999e-08,2.6181474680999994e-08,4.546860301092e-06,8.893819162079999e-07,7.8483164576184e-05,4.918838368886998e-06,4.7933488320047996e-05,6.548838939539999e-07,1.8308257800000003e-10,4.3632320952e-08,1.1357597111999999e-08,4.586215834871999e-06,8.191486155359999e-07,0.00017135182843596,1.5106511108627996e-05,0.0013028481964253997,5.259044725889999e-06,5.115637868888399e-05,1.0586661485999998e-08,3.4428953999999995e-09,2.44151627004e-06,3.1857974499599995e-07,0.00017887058658455998,1.5501836978532e-05,0.0039760960763729515,9.089195967214796e-05,0.0025134983630035026,1.6663424085588e-05,1.3831235819999998e-09,6.22167794478e-07,2.7807320964e-08,8.9248487991984e-05,4.356809759313e-06,0.004577003999657136,0.00016340894952358796,0.05101771580256267,0.0,0.0012124895486579819,5.556276070199999e-08,0.0,1.8805963593203998e-05,3.4792007433e-08,0.0020569287193449117,2.507946001449e-06,0.07355216081364555,0.0,0.04706209061838156,0.0,0.0,9.915462006599994e-07,0.0,0.0002782405026009,8.587340257e-09,0.025497374226075977,0.0,0.761685814223736,0.0,0.0,0.0,0.0,2.654816078627999e-06,0.0,0.000502490871016785,0.0,0.02352729560715882,0.0,0.0,0.0,0.0,0.0,0.0,2.5504400563289997e-06,8.329720049289999e-07,0.000242446377475881,0.0,0.0,0.0,0.0
208,322,2.4164034e-13,1.57342896e-11,2.000199138e-11,1.13337645477e-09,8.751215754999999e-10,2.9200320423600002e-08,1.082873414218e-08,1.4976933799196997e-07,6.09217232172e-09,9.7199957556e-09,1.691818932e-11,1.7847490770000002e-11,2.23338295164e-09,1.2880121198799998e-09,1.0513526817744e-07,3.389263609682e-08,1.45445076668388e-06,1.4964674889711997e-07,9.0141110746392e-07,2.3106608600609997e-08,1.505592336e-11,2.0383810096199997e-09,8.8801464108e-10,1.6512596473655997e-07,4.574243795721999e-08,4.81504272441528e-06,6.400265162654799e-07,2.7946447230785757e-05,3.232754978620199e-07,1.6504850982858597e-06,9.4632436134e-10,4.751995626e-10,1.462438274592e-07,3.688689001700999e-08,7.95854080061316e-06,1.17697542574872e-06,0.0001306316306512416,5.883848372887047e-06,8.517051305162442e-05,1.3660258521389997e-06,3.3171690534e-10,7.306605858348e-08,1.4515168812239999e-08,7.154235268291679e-06,9.9634642189833e-07,0.0002535309802090277,1.7351343237111836e-05,0.001838835852952029,6.176827221690659e-06,8.70482006856882e-05,1.7060198429039997e-08,3.6315129834599994e-09,3.45503697573546e-06,3.5321644352322e-07,0.0002407362810569635,1.6739518922019538e-05,0.005148282000240417,8.97992903772194e-05,0.0034310163718094195,2.8288416849600178e-05,1.89725748156e-09,8.020334861893199e-07,2.7321021409409997e-08,0.00011011078520761464,4.2516187200249996e-06,0.005450758517258087,0.0001585317604978948,0.05831018498504341,0.0,0.001646735768382058,6.381133988753998e-08,0.0,2.1060653334209756e-05,3.3834120612579994e-08,0.0022580019137615013,2.4327934948080996e-06,0.07945270082980589,0.0,0.05326708604206747,0.0,0.0,9.883479754264794e-07,0.0,0.00027497024879439034,1.665944009858e-08,0.024975175327850214,0.0,0.7390705127530955,0.0,0.0,0.0,0.0,2.6006759968324493e-06,2.4822565746884194e-06,0.0004906740959063847,0.00023518131587165386,0.022823901202718815,0.0,0.0,0.0
209,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,325,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,326,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,327,0.0,0.0,6.000000000000001e-08,4.000000000000001e-08,6.879999999999999e-06,1.96e-06,9.797999999999998e-05,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,9.7e-07,0.00057624,0.0,0.00019011999999999998,0.0,0.0,1.0000000000000002e-08,0.0,7.840000000000001e-06,0.0,0.00095652,0.0,0.01882384,0.0,9.408999999999999e-05,0.0,0.0,1.96e-06,0.0,0.0005762399999999999,0.0,0.03726744,0.0,0.018255399999999998,0.0,0.0,0.0,0.0,9.797999999999998e-05,0.0,0.018823839999999998,0.0,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.00019012,0.0,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,329,1.5000000000000003e-11,2.0000000000000005e-11,4.44e-09,3.3539999999999998e-09,2.9235299999999997e-07,9.8394e-08,3.016536e-06,3.8804e-08,5.7231000000000005e-08,0.0,6.000000000000002e-12,4.890000000000001e-09,1.4550000000000002e-09,6.736439999999999e-07,1.2454799999999998e-07,2.1050604000000002e-05,9.885269999999998e-07,1.1293914e-05,0.0,3.783e-08,2.1480000000000004e-09,1.0000000000000002e-12,6.601289999999999e-07,5.6454000000000004e-08,4.7962672000000004e-05,1.8629819999999997e-06,0.000575780577,0.0,1.1065955999999998e-05,9.408999999999998e-09,3.9000000000000005e-10,3.05562e-07,0.0,4.8598188e-05,9.12673e-07,0.0018409723320000002,0.0,0.00108455817,0.0,3.6508859999999993e-06,5.7231000000000005e-08,0.0,2.2434552e-05,0.0,0.002095379553,0.0,0.036153143543999997,0.0,0.0005312509589999999,0.0,0.0,3.7639879999999995e-06,0.0,0.0009148382339999999,0.0,0.052969942554,0.0,0.034360313492,0.0,0.0,0.0,0.0,9.588711899999996e-05,0.0,0.018071038308000005,0.0,0.8336802956309999,0.0,0.0,0.0,0.0,0.0,0.0,0.000180709254,0.0,0.017178331206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,330,5.600000000000001e-13,9.365000000000002e-11,9.269e-11,9.737909999999999e-09,5.186489999999999e-09,2.4457887e-07,4.142261e-08,1.4406485000000002e-07,9.6035e-10,9.5061e-10,8.499000000000002e-11,3.402000000000001e-11,1.7693429999999996e-08,5.07795e-09,9.804516100000002e-07,1.2520275e-07,9.00729087e-06,4.752515e-08,2.7949107000000004e-07,4.723900000000001e-10,3.121000000000001e-11,1.4421689999999999e-08,1.9759000000000006e-09,1.6256445699999998e-06,1.4913264999999996e-07,4.506624169000001e-05,9.775010099999998e-07,2.766914361e-05,9.408999999999998e-11,1.8395760999999997e-07,5.7153900000000005e-09,4.870000000000001e-12,1.35370815e-06,6.388711e-08,8.637329257000001e-05,1.8162192699999997e-06,0.00094929390015,0.0,2.6928577469999994e-05,4.5635589999999994e-08,9.5061e-10,5.5895285e-07,0.0,7.746676574999998e-05,8.8529281e-07,0.0026979278185499996,0.0,0.00176246850485,0.0,8.853869009999998e-06,9.315394999999999e-08,0.0,3.190640885e-05,0.0,0.0027520763573700003,0.0,0.044278654754449996,0.0,0.0008589165651499999,0.0,0.0,4.609939549999999e-06,0.0,0.00107086943379,0.0,0.06007014092882999,0.0,0.04166630704355,0.0,0.0,0.0,0.0,9.481759796999996e-05,0.0,0.017703382856170007,0.0,0.8088416700741299,0.0,0.0,0.0,0.0,0.0,0.0,0.00017617326918999997,0.0,0.01666386656263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340257e-05,0.0,0.0,0.0,0.0,0.0
216,331,1.7976000000000005e-12,2.7468000000000004e-12,3.660808e-10,2.8993279999999996e-10,2.1747942400000002e-08,9.142937600000001e-09,3.291692872e-07,4.2105435200000005e-08,1.4255692480000003e-07,1.8678612e-09,1.5078000000000005e-12,4.0452800000000003e-10,1.0446480000000001e-10,4.332096799999999e-08,7.720830399999999e-09,1.4942191760000003e-06,1.3211115519999998e-07,9.017999139200002e-06,4.61146638e-08,2.734136384e-07,2.0253279999999999e-10,5.042160000000002e-11,4.39595008e-08,4.0976001000000004e-09,2.9010750916e-06,1.7384790079999998e-07,5.357395778560001e-05,9.486521720999998e-07,2.71129895632e-05,1.7899122879999993e-07,6.702080000000001e-11,2.48147552e-08,6.63354e-10,2.9677539344e-06,9.0476944e-08,0.00012070497339680001,1.7715077019999997e-06,0.0009389857454048,4.572967999999999e-10,2.6255364934399992e-05,6.587728e-09,9.221404000000001e-10,1.6494530919999997e-06,9.4917992e-09,0.00013050653746239998,8.768962183999999e-07,0.0030868941555879997,0.0,0.0017185414398207999,8.588709295599997e-06,9.410456e-10,4.61112344e-07,0.0,6.995334215360001e-05,8.8529281e-09,0.0037399813016672,0.0,0.043393172032951996,0.0,0.0008332376068855998,4.7030934999999995e-08,0.0,1.6447575769599997e-05,0.0,0.0018439993521999997,0.0,0.0672159030196864,0.0,0.040424906997895,0.0,0.0,9.942753751999996e-07,0.0,0.0002814773256224,0.0,0.026028038146140804,0.0,0.7849930830423415,0.0,0.0,0.0,0.0,2.709908671599999e-06,0.0,0.000515419299328,0.0,0.0242523672664924,0.0,0.0,0.0,0.0,0.0,0.0,2.6204667175999996e-06,8.587340257e-07,0.0002499358661192,0.0,0.0,0.0,0.0
217,332,7.849800000000001e-14,7.751532000000001e-12,7.632252e-12,6.5724924e-10,3.89016432e-10,1.8542793432000004e-08,5.125288152e-09,9.531830786400002e-08,2.32644885e-09,4.197062856000001e-09,7.829358000000001e-12,4.228338000000001e-12,1.2319483439999999e-09,4.0046376899999993e-10,6.548165648400001e-08,1.2005448336000002e-08,9.601559695920002e-07,5.2111052055e-08,5.023242404640001e-07,6.797020674e-09,4.662318e-12,1.082160048e-09,1.4944461300000002e-10,1.01149224228e-07,1.0173429937e-08,3.2211926634600007e-06,1.5708789829299996e-07,1.8944186092560002e-05,5.6012230863e-08,8.006846865119999e-07,5.11151856e-10,6.543410400000002e-11,8.9060933592e-08,4.980993069e-09,5.355835486788e-06,1.9602127241999998e-07,9.343258779592802e-05,9.379122569249998e-07,5.313742537790399e-05,5.220668072039999e-07,1.4951931600000004e-10,4.5241844184e-08,7.475927760000001e-10,4.899814643447999e-06,9.671504513699999e-08,0.000186657644142072,1.7271314331239996e-06,0.001392802249326264,8.633067085199998e-08,5.107138154638799e-05,1.1480939406000002e-08,9.038866440000001e-10,2.468589801912e-06,9.295574505e-09,0.00018313068129873598,8.50677861129e-07,0.004137777894463415,0.0,0.0025134983630035017,1.6663424085587996e-05,1.383123582e-09,6.22167794478e-07,0.0,8.9273984424912e-05,8.587340257e-09,0.0045786612677974564,0.0,0.05101771580256266,0.0,0.0012124895486579819,5.556276070199999e-08,0.0,1.8805963593203995e-05,0.0,0.0020569287193449117,0.0,0.07355216081364555,0.0,0.04706209061838156,0.0,0.0,9.915462006599994e-07,0.0,0.00027824050260089994,8.587340257e-09,0.025497374226075977,0.0,0.7616858142237362,0.0,0.0,0.0,0.0,2.6548160786279988e-06,2.5504400563289997e-06,0.000503315255681457,0.000242446377475881,0.02352729560715882,0.0,0.0,0.0
218,333,1.5737886e-13,1.9690620000000002e-13,1.904581368e-11,1.4543616929999999e-11,8.507071558800002e-10,3.6062546352000006e-10,1.0791423590400003e-08,1.54881096921e-09,6.041660600340002e-09,1.7517595236000004e-10,2.4334320000000003e-13,3.073836354e-11,1.294465164e-11,2.3161600533600002e-09,6.0313935946e-10,6.045481252440002e-08,7.1835734942799995e-09,2.9652542165424e-07,3.40585842042e-09,1.716921044682e-08,2.357421948e-11,6.296898210000001e-12,3.1079130723599997e-09,5.414885321199999e-10,1.5029898053424e-07,1.5278110892419998e-08,2.0873309560237203e-06,6.205784435416e-08,1.2160774748198401e-06,2.0380747299569995e-08,1.178350122e-11,2.3978345428800003e-09,2.029014741e-10,2.0156185813944e-07,1.284540014515e-08,5.979017557804081e-06,1.809859109688999e-07,3.376958313478416e-05,6.979496128692e-08,1.8239728832315994e-06,1.0645403293800002e-09,8.148106824000003e-11,1.6052556847967998e-07,5.89914540111e-09,8.94204182302692e-06,2.1688587764129995e-07,0.0001478019880413677,9.279095102570098e-07,9.111702255532842e-05,1.1846161660161597e-06,2.827132328400001e-10,7.490697421644001e-08,8.271596042100001e-10,7.501552759400159e-06,1.0249920154179999e-07,0.0002700536132534059,1.6838242687415695e-06,0.0019277081024467718,2.5037499158231994e-07,8.696575345746706e-05,1.792764801144e-08,8.906012805000001e-10,3.48155326598058e-06,9.10258067242e-09,0.0002448854005754467,8.252433986976999e-07,0.00530512993646957,0.0,0.0034310163718094186,2.8288416849600178e-05,1.89725748156e-09,8.020334861893199e-07,0.0,0.0001101355167475548,8.41559345186e-09,0.005452366067354198,0.0,0.05831018498504341,0.0,0.001646735768382058,6.381133988753998e-08,0.0,2.1060653334209753e-05,2.5590273965859997e-08,0.002258010157608148,2.42454964816138e-06,0.07945270082980589,0.0,0.05326708604206748,0.0,0.0,9.883479754264794e-07,2.600675996832449e-06,0.00027742691509511285,0.0004906740959063846,0.025207932094073706,0.022823901202718815,0.7390705127530957,0.0,0.0
219,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
