belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
289,391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,0.0,9.760000000000001e-06,0.0,0.00028518000000000006,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,0.0,0.00085848,0.0,0.009408999999999999,0.0,0.0,1.0000000000000002e-08,0.0,5.919999999999999e-06,0.0,0.00086436,0.0,0.037077280000000004,0.00912673,0.0,0.0,0.0,1e-06,0.0,0.00029399999999999994,0.0,0.028235759999999995,0.0,0.88557508,0.0,0.0,0.0,0.0,2.9400000000000007e-06,0.0,0.0005704000000000001,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,2.9200000000000004e-06,0.0,0.00028228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0
290,392,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,2.9300000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,1.3690000000000001e-07,0.0,2.881000000000001e-06,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.546e-07,0.0,1.43666e-05,0.0,9.69418e-05,0.0,0.0,5.000000000000001e-10,0.0,2.354e-07,0.0,2.6813200000000003e-05,0.0,0.0007500722000000001,0.00018535729999999997,0.0,1.0000000000000002e-10,0.0,1.081e-07,0.0,2.3049999999999998e-05,0.0,0.0014944996,9.12673e-05,0.018444520899999997,0.0,0.0,1.97e-08,0.0,8.721799999999998e-06,0.0,0.0011294308,0.0,0.045376901000000004,0.017708678899999997,0.0,0.0,0.0,9.994000000000001e-07,0.0,0.0002909425999999999,0.0,0.02767104499999999,0.0,0.8592816585999999,0.0,0.0,0.0,0.0,2.8810000000000005e-06,0.0,0.0005561497,0.0,0.0265644298,0.0,0.0,0.0,0.0,0.0,0.0,2.8421000000000003e-06,9.409e-07,0.0002738213,0.0,0.0
291,393,0.0,0.0,0.0,0.0,0.0,6.000000000000002e-12,1.0000000000000002e-12,2.9400000000000007e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000003e-11,0.0,1.7640000000000003e-09,0.0,2.910300000000001e-08,0.0,0.0,0.0,0.0,2.0000000000000005e-11,0.0,4.41e-09,0.0,2.0226600000000002e-07,0.0,9.982280000000002e-07,0.0,0.0,1.5000000000000003e-11,0.0,5.88e-09,0.0,5.47137e-07,0.0,1.1408376000000002e-05,2.822991e-06,0.0,6.000000000000002e-12,0.0,4.4099999999999995e-09,0.0,7.479479999999999e-07,0.0,3.6649452000000004e-05,2.766246e-06,0.00028783304999999994,1.0000000000000002e-12,0.0,1.7640000000000001e-09,0.0,5.47137e-07,0.0,5.2478608000000005e-05,9.126730000000001e-07,0.0013807292490000001,0.0005422412519999999,0.0,2.94e-10,0.0,2.0226599999999997e-07,0.0,3.6649452e-05,0.0,0.00219143838,0.00026561607,0.027114857658,0.0,0.0,2.9103e-08,0.0,1.1408375999999997e-05,0.0,0.0013807292489999997,0.0,0.05315076530400001,0.025770235118999993,0.0,0.0,0.0,9.98228e-07,0.0,0.0002878330499999999,9.409e-09,0.027114857657999994,0.0,0.8337688531399999,0.0,0.0,0.0,0.0,2.8229910000000003e-06,2.7662460000000003e-06,0.000543144516,0.00026561607000000003,0.025770235119000003,0.0
292,394,0.0,0.0,0.0,0.0,2.1000000000000006e-13,7.000000000000003e-14,2.0650000000000004e-11,2.950000000000001e-12,2.9397000000000007e-10,0.0,0.0,0.0,0.0,3.500000000000001e-13,0.0,6.771e-11,9.700000000000001e-13,2.61651e-09,0.0,1.0273310000000002e-08,0.0,0.0,3.500000000000001e-13,0.0,1.1765e-10,0.0,9.24921e-09,0.0,1.5431861000000003e-07,3.821219e-08,0.0,2.1000000000000006e-13,0.0,1.2245e-10,0.0,1.728735e-08,0.0,6.822476700000001e-07,5.589237e-08,3.988925329999999e-06,7.000000000000003e-14,0.0,7.635e-11,0.0,1.869855e-08,0.0,1.42948297e-06,3.678919e-08,2.8118242230000002e-05,1.1066706749999999e-05,1.0000000000000002e-14,2.6410000000000002e-11,0.0,1.178937e-08,0.0,1.62226153e-06,9.126730000000001e-09,7.179643081000001e-05,1.077095857e-05,0.00056957634009,3.910000000000001e-12,0.0,4.02771e-09,0.0,1.01332383e-06,0.0,8.699242056999999e-05,3.54145351e-06,0.0021638779849500003,0.0010574811029099998,0.0,5.7621e-10,0.0,3.2055508999999993e-07,0.0,5.234967518999999e-05,9.409000000000001e-11,0.00294215875071,0.0005153499390899999,0.03542831046389,0.0,0.0,3.821219e-08,0.0,1.3982667409999995e-05,2.7756550000000004e-08,0.0016187657237699995,2.6562547900000004e-06,0.06042278180405001,0.03333481659682999,0.0,0.0,0.0,9.9651107e-07,2.7659637300000002e-06,0.0002873409921899999,0.00052954313041,0.02682219331250999,0.02499978422613,0.80901348989699
293,395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,401,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86e-10,0.0,2.8422000000000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.75e-10,0.0,1.33092e-07,0.0,2.7948629999999997e-06,0.0,0.0,0.0,0.0,9.8e-10,0.0,2.48346e-07,0.0,1.3966074e-05,0.0,9.4062356e-05,0.0,0.0,4.949999999999999e-10,0.0,2.3090400000000001e-07,0.0,2.6156384999999998e-05,0.0,0.0007287119279999999,0.000180765999,0.0,1.02e-10,0.0,1.0722599999999998e-07,0.0,2.2631532000000003e-05,0.0,0.0014575771319999997,9.038285399999999e-05,0.017901508986,1.0000000000000002e-12,0.0,2.0196e-08,0.0,8.694081e-06,0.0,0.001110991504,9.126730000000001e-07,0.044222484897,0.017364629988,0.0,1.9800000000000004e-10,0.0,1.0579140000000002e-06,0.0,0.000293826348,1.0000000000000002e-12,0.027320921963999992,0.00017799946199999997,0.83431850985,0.0,0.0,1.0191e-08,0.0,5.801207999999999e-06,3.9000000000000005e-10,0.000830379489,2.8325999999999998e-08,0.035090792952,0.008769903374999997,0.0,0.0,0.0,3.8804e-08,5.7231e-08,1.1294009999999998e-05,9.250115999999998e-06,0.0008162422019999997,0.00026838251099999997,0.008858460884
297,402,0.0,0.0,0.0,0.0,0.0,5.83e-12,9.700000000000001e-13,2.8519e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.4610000000000002e-11,0.0,1.7140900000000002e-09,0.0,2.8232849999999997e-08,0.0,0.0,0.0,0.0,1.955e-11,0.0,4.29555e-09,0.0,1.9650962999999999e-07,0.0,9.6857219e-07,0.0,0.0,1.475e-11,0.0,5.748050000000001e-09,0.0,5.3280729e-07,0.0,1.107842069e-05,2.74828355e-06,0.0,5.97e-12,0.0,4.3368499999999996e-09,0.0,7.3108383e-07,0.0,3.567154623e-05,2.71148853e-06,0.00027935035445,1.0299999999999999e-12,0.0,1.7553899999999997e-09,0.0,5.383052700000001e-07,0.0,5.128369512999999e-05,9.129552699999999e-07,0.00134266628031,0.00052890823731,1.0000000000000002e-14,3.0289000000000003e-10,0.0,2.0173113e-07,0.0,3.608770537e-05,9.126740000000001e-09,0.00214039380169,0.00026310678961000004,0.026323519963769998,2.9500000000000006e-12,0.0,3.0273150000000004e-08,0.0,1.144011327e-05,3.910000000000001e-12,0.0013621130368899998,2.6655706999999995e-06,0.05186311259775,0.025276355215230004,0.0,2.9397e-10,0.0,1.08467861e-06,5.762099999999999e-10,0.00029348630462999997,9.278928999999998e-08,0.02686866845150999,0.0002630426202599999,0.80981614612661,0.0,0.0,1.027331e-08,3.821219e-08,5.796013969999998e-06,1.1048641469999997e-05,0.0008227160789700001,0.0007945587384299998,0.03439514722997,0.017190781765179998
298,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
299,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0
300,406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409,0.0
301,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,409,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,417,2.952e-15,1.4140000000000003e-14,1.91304e-12,5.298289e-12,3.8831573699999997e-10,6.42760713e-10,2.6562042215999996e-08,2.5270742387999997e-08,4.871169361799999e-07,4.92799211592e-07,2.5320000000000005e-15,1.098948e-12,2.5983240000000005e-12,4.3296705599999996e-10,6.17993889e-10,5.4461130588e-08,4.5938939003999996e-08,2.117424051192e-06,1.388022760872e-06,1.5511052586768e-05,1.9894799999999998e-13,4.3630800000000004e-13,1.9243986e-10,2.5804193399999996e-10,4.8219891768e-08,4.1055027804000006e-08,3.8432348642039996e-06,2.0657535366119997e-06,8.003073614986199e-05,7.142177948039999e-05,0.0,3.2339412e-11,4.172998200000001e-11,1.9850425902e-08,1.5928379117999995e-08,3.2463687181679994e-06,1.6730302496039998e-06,0.00015877871761025395,8.337732421193399e-05,0.001399792920669414,0.0,0.0,3.1626095339999996e-09,2.370447006e-09,1.2919618147019998e-06,6.492254034119998e-07,0.00014201127853636795,5.1240649970382e-05,0.0040009886672759815,0.0035116528371551695,0.0,0.0,0.0,1.8656313862199998e-07,7.2798449172e-08,5.361329241598799e-05,1.5701104243043997e-05,0.004034352670270895,0.0017298258792896337,0.05309384752049574,0.0,0.0,0.0,0.0,6.194570850131998e-06,9.635526944039999e-07,0.0013563114330920037,0.00017594955569691297,0.07272164308441767,0.0627461286437424,0.0,0.0,0.0,0.0,0.0,9.264022669251598e-05,1.726055391657e-06,0.016984668436133367,0.00016165668033802494,0.761362414971404,0.0,0.0,0.0,0.0,0.0,0.0,0.00016742737299072896,8.32972004929e-07,0.015680697992788425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.079828447811298e-05,0.0,0.0
304,419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,433,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000393,0.0,0.000195,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000489,0.0,0.019208999999999997,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.028616999999999997,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,434,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,4.000000000000001e-08,4.96e-06,1e-06,2.94e-06,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.1760000000000001e-05,9.7e-07,0.000294,2.92e-06,0.0,0.0,0.0,1.0000000000000002e-08,0.0,9.76e-06,0.0,0.0008643599999999999,9.7e-07,0.0005704,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.00085848,0.0,0.02823576,0.00028228000000000004,0.0,0.0,0.0,0.0,0.0,0.00028518,0.0,0.03707728,0.0,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,438,0.0,2.800000000000001e-15,5.600000000000002e-15,1.8304000000000008e-12,2.2160000000000003e-12,2.9122000000000006e-10,2.0679960000000003e-10,1.28974968e-08,7.6047456e-09,9.782813040000002e-08,0.0,0.0,1.3664000000000003e-12,6.406000000000001e-13,4.2493760000000004e-10,1.486056e-10,3.72527216e-08,1.03689936e-08,8.105451990000001e-07,5.615280671999999e-07,0.0,4.2880000000000015e-13,0.0,2.8412320000000003e-10,4.0594500000000005e-11,4.84524736e-08,6.360048e-09,2.3381420164e-06,7.912770095999999e-07,1.9200481404e-05,5.840000000000001e-14,0.0,9.698240000000001e-11,0.0,3.3172803200000005e-08,1.2062436e-09,3.2901445328e-06,3.988459008e-07,8.219003899999999e-05,5.519150436119999e-05,0.0,1.4230000000000002e-11,0.0,1.20745024e-08,0.0,2.41241818e-06,3.71542884e-08,0.0001399767803872,4.30047805416e-05,0.0014185183424583999,0.0,0.0,1.8536312000000003e-09,0.0,9.082792880000001e-07,0.0,0.0001136912847776,8.6871895641e-06,0.003695647905257599,0.0025784831144336,0.0,0.0,0.0,1.36458727e-07,0.0,4.2652186297600005e-05,0.0,0.0034579579988368004,0.0010024879775686,0.052303400453343994,0.0,0.0,0.0,0.0,5.4198173432e-06,0.0,0.0012184870880096,0.0,0.06670012589589439,0.048504734532984796,0.0,0.0,0.0,0.0,0.0,9.373480272279998e-05,0.0,0.017341540502828805,0.0,0.7847430586375322,0.0,0.0,0.0,0.0,0.0,0.0,0.00017174680513999994,8.329720049289999e-05,0.0161648092997768,0.0
312,439,0.0,0.0,3.205200000000001e-14,4.6926000000000015e-14,7.2020400000000015e-12,6.488412e-12,5.0648238e-10,3.10780356e-10,9.288755718e-09,7.647890736e-09,0.0,2.0668000000000005e-14,1.1838000000000003e-14,8.879760000000001e-12,4.047927e-12,1.143784728e-09,3.6937208400000003e-10,4.4369971266e-08,2.1008343935999996e-08,3.0061883319000003e-07,4.872000000000002e-15,0.0,5.140752000000001e-12,1.0273270000000001e-12,1.2312834720000002e-09,2.20216293e-10,9.290253017999999e-08,2.2022753376e-08,1.823515467234e-06,1.296514852932e-06,0.0,1.5286440000000003e-12,0.0,7.290423840000001e-10,5.1439101000000003e-11,1.04356254552e-07,1.0541310888000001e-08,4.522567395108e-06,1.7534900073479998e-06,3.4183465820075995e-05,1.9894800000000003e-13,0.0,2.3349656400000003e-10,0.0,6.550533880800001e-08,1.541599176e-09,5.752245030264e-06,9.041717677170001e-07,0.00013226576811103198,9.393582160469998e-05,0.0,3.2339412000000005e-11,0.0,2.2178183790000003e-08,0.0,3.912563138232e-06,1.22911555389e-07,0.000208450448864304,7.7611219941015e-05,0.0019617381069149996,0.0,0.0,3.1626095340000005e-09,0.0,1.363115533038e-06,0.0,0.000157471518965712,1.8451453652863e-05,0.004809393311580624,0.0035192348506395657,0.0,0.0,0.0,1.86563138622e-07,0.0,5.454903778942801e-05,0.0,0.004206820793739024,0.0014574606835713899,0.0597337776304078,0.0,0.0,0.0,0.0,6.194570850132e-06,0.0,0.0013580026964762281,8.329720049289999e-07,0.07288161620341893,0.05489702308337058,0.0,0.0,0.0,0.0,0.0,9.264022669251598e-05,0.00016742737299072893,0.017065458133271226,0.015680697992788425,0.761362414971404
313,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
