belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
303,535,7.77e-14,2.0051200000000006e-11,6.682880000000001e-11,6.612836800000001e-09,1.0007129700000002e-08,3.3927790799999993e-07,1.495008528e-07,3.929195747999999e-07,1.5985843199999998e-08,1.4202988800000001e-08,6.586400000000001e-12,1.98076e-11,6.472073600000002e-09,9.7632064e-09,9.688242656000002e-07,5.982086352000001e-07,1.4407489748399996e-05,7.388136192e-07,1.4457912815999998e-06,4.60424136e-08,0.0,1.9166812e-09,3.2038712e-09,9.447402688000002e-07,7.635531151999999e-07,5.77962618664e-05,1.3998010364399999e-05,6.690823157039999e-05,1.3168127136000001e-06,2.1068988984e-06,0.0,0.0,3.098722424e-07,3.10788679e-07,7.38401910704e-05,3.1363554131199996e-05,0.0013442565737791996,3.98742053928e-05,0.00011282680221179998,2.2892774448e-06,0.0,0.0,0.0,3.0058885255000004e-05,1.80804171992e-05,0.003029928332319999,0.0005476680521791999,0.003509835160148799,3.465291606779999e-05,7.93740756024e-05,0.0,0.0,0.0,0.0,0.0017495510628343998,0.0005841161960379998,0.05269461110709438,0.0007629099319455998,0.0029017773609056,2.5390197790799993e-05,0.0,0.0,0.0,0.0,0.0,0.05657683254921879,0.008085839585991197,0.06575841675200318,8.930833867279999e-05,0.0006011138179899999,0.0,0.0,0.0,0.0,0.0,0.0,0.7843264398411464,8.329720049289999e-05,0.008662908851261598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008079828447811297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,536,2.6793000000000005e-13,1.1422450000000002e-12,1.5096705600000005e-10,3.2865566500000006e-10,1.9595544729000004e-08,2.0576789769000002e-08,4.785986725199999e-07,1.5649301758799998e-07,3.9589178869199993e-07,2.9885621064e-08,2.64717e-13,9.047686800000002e-11,1.49552436e-10,2.5479685104000005e-08,2.3187999009e-08,1.6651898328600003e-06,7.29125624508e-07,1.4662734480215996e-05,7.30437620328e-07,1.4682897032159998e-06,1.9232676e-11,3.2236788e-11,1.4470026612000004e-08,1.394880507e-08,2.24245083276e-06,1.2002442530519999e-06,7.031809696138799e-05,1.3997368370723998e-05,6.606477954720599e-05,3.344353462224e-06,0.0,3.1178892360000004e-09,3.139925502e-09,1.34901424107e-06,8.03540263086e-07,0.00011594479701794398,3.6438050186628e-05,0.0013408245785051336,3.9060569293278e-05,0.00011247740701190998,0.0,0.0,3.0368757497400004e-07,1.8391205878200002e-07,7.769031455959798e-05,2.9169482706707997e-05,0.003514517510760623,0.0005396123811478859,0.0034354798877315328,0.00011088297667244997,0.0,0.0,0.0,1.7796099480894e-05,6.021966132371999e-06,0.002820078250835699,0.0006605568858580198,0.051835473066612126,0.0007415161485125458,0.002846157410871432,0.0,0.0,0.0,0.0,0.000583263836120532,8.669955782029198e-05,0.06390732224974466,0.007852619553122574,0.06390732224974466,0.000669963393940824,0.0,0.0,0.0,0.0,0.0,0.008409032723903653,8.169136786484098e-05,0.7616216581864228,8.1691367864841e-05,0.00840903272390365,0.0,0.0,0.0,0.0,0.0,0.0,0.007924062682889577,8.329720049289999e-07,0.007924062682889574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.079828447811298e-05,0.0,0.0
305,537,1.9428220000000004e-14,2.685753790000001e-12,7.399729220000001e-12,6.004768993000001e-10,9.523993301200002e-10,4.065133133862001e-08,3.360165922209e-08,6.163919052093599e-07,1.633603773612e-07,4.2798584070611986e-07,1.1024219100000004e-12,2.08609018e-12,4.887693496800001e-10,5.197204603600001e-10,6.398765665437001e-08,4.199182571202e-08,2.4698284390154405e-06,8.560948458591599e-07,1.4902142056200655e-05,2.1665078946705595e-06,5.1734181e-13,1.9543962288000005e-10,2.0365251443999997e-10,5.020537340298e-08,3.380006606937e-08,4.05445814589912e-06,1.67588236727904e-06,8.24240749778719e-05,1.4008800923360579e-05,6.846631598629836e-05,3.1371219120000006e-11,3.17216229e-11,1.9696070985480002e-08,1.305973900632e-08,3.26731943794092e-06,1.4475118266573e-06,0.0001617230549696771,4.127161186914804e-05,0.0013367400618928859,0.00014813411031737908,0.0,3.0680546421000006e-09,1.87051984284e-09,1.2629312305403998e-06,5.383445880401999e-07,0.00013986501070895272,4.0660471397432096e-05,0.003975199760766292,0.000532338606658232,0.0034695583266506967,0.0,0.0,1.8099787055867998e-07,6.205878191153999e-08,5.2072540511625474e-05,1.3605566412251036e-05,0.003928049031581802,0.0007320776601101093,0.05098229847009724,0.0034878518163085916,0.0,0.0,0.0,6.010599356014259e-06,9.272152395266399e-07,0.001317130253281756,0.00017004724915413758,0.0707637471172801,0.007631972675632079,0.06275251897572266,0.0,0.0,0.0,0.0,8.992296560024185e-05,1.6839092568513297e-06,0.016491292173377112,0.0001585920657588192,0.7395754126173953,0.008242702002954844,0.0,0.0,0.0,0.0,0.0,0.0001633309540679323,8.252433986976998e-07,0.015382605993940795,1.6248965234295398e-06,0.007770431129641923,0.0,0.0,0.0,0.0,0.0,0.0,8.00486096736769e-05,8.163125648304198e-07,0.00015761496277266532,0.0
306,538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,541,0.0,0.0,0.0,0.0,0.0,0.000195,9.9e-05,0.000297,3.0000000000000005e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,9.7e-05,0.000489,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,542,0.0,0.0,0.0,0.0,2.92e-06,2.94e-06,0.000198,4.96e-06,7.919999999999999e-06,1.0000000000000002e-07,0.0,0.0,0.0,9.7e-07,0.0,0.0005704,9.699999999999999e-05,0.00077124,3.89e-06,9.76e-06,0.0,0.0,0.0,0.0,0.00028228000000000004,0.0,0.02823576,9.409e-05,0.0008584799999999999,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0273831,0.0,0.03707727999999999,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,544,0.0,0.0,4.86e-10,9.75e-10,1.9209e-07,1.4652e-07,5.084267999999999e-06,1.9779899999999996e-07,3.4245899999999993e-07,7.89e-09,0.0,9.700000000000001e-11,0.0,1.89156e-07,9.505999999999999e-08,2.3625345e-05,3.994267e-06,2.8743855999999997e-05,2.8130999999999997e-07,6.261649999999999e-07,0.0,0.0,4.7046e-08,0.0,2.766489e-05,4.657454999999999e-06,0.0008673105719999999,8.468585999999999e-06,5.0666795999999996e-05,5.684250000000001e-07,0.0,0.0,0.0,9.127215e-06,0.0,0.00180747084,9.309264599999999e-05,0.002199478977,5.570613e-06,3.707339999999999e-05,0.0,0.0,0.0,0.0,0.0008853869,0.0,0.045177595769999995,8.8529281e-05,0.0018073748099999996,9.22082e-06,0.0,0.0,0.0,0.0,0.0,0.04294582801499999,0.0,0.052427587811999986,0.0,0.00045177313499999993,0.0,0.0,0.0,0.0,0.0,0.0,0.833414651334,0.0,0.009029986661999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008587340256999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,548,1.5562710000000003e-14,3.6103300000000004e-14,6.2716668000000015e-12,8.60367028e-12,7.567960905299999e-10,6.0022647234e-10,2.6674938075599996e-08,1.0031574552599998e-08,1.5505098240929997e-07,2.2536999508319998e-08,1.006012e-14,4.67883081e-12,3.2331733400000003e-12,1.1107698e-09,5.466685057599999e-10,8.191665208091998e-08,2.4328183222649995e-08,1.4567656199033997e-06,1.6504454722416e-07,1.1032088259518397e-06,1.4758048200000001e-12,3.3962908e-13,6.902164620000001e-10,1.364745661e-10,9.738755840208e-08,1.518157820844e-08,4.121929919193058e-06,4.355627031247199e-07,2.8562892368220952e-05,2.9834574242130597e-06,1.9298637000000003e-13,2.2683233712e-10,1.9559355480000002e-11,6.312051895338e-08,5.660447755529998e-09,5.483945172309119e-06,4.307070085677599e-07,0.0001230191211569414,6.64069059519522e-06,0.00010205848787422738,3.137121912e-11,0.0,2.15471227314e-08,6.5784886482e-10,3.7996101230842793e-06,1.4535826072008e-07,0.0002018565377254833,7.920446034197727e-06,0.0018575901769248386,0.0001479976703571404,0.0,3.0680546421e-09,0.0,1.32434110636632e-06,1.0189154385839999e-08,0.0001533190858716148,1.8909531577237198e-06,0.004697909501519542,0.0001091780874221116,0.004062511643874775,0.0,0.0,1.8099787055868e-07,0.0,5.299000915096308e-05,2.681109275085e-08,0.004096291076002458,3.4203775375292796e-06,0.05853138590422049,0.002916207969509129,0.0,0.0,0.0,6.01059935601426e-06,0.0,0.001318796453935262,2.5590273965860004e-08,0.07092066263657987,8.991690431980731e-05,0.06266513506494814,0.0,0.0,0.0,0.0,8.992296560024185e-05,0.0,0.01649210873913569,1.6659440098579996e-08,0.7395770205924319,0.008162594380547747,0.0,0.0,0.0,0.0,0.0,0.0001633309540679323,8.00486096736769e-05,0.015383413890912172,0.00015761496277266534,0.0077704311296419235
313,549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,557,0.0,2.0440000000000002e-13,3.4160000000000003e-13,1.1953599999999997e-10,1.0976479999999998e-10,1.4023645599999998e-08,6.560165999999999e-09,3.2170686e-07,4.4445177599999996e-08,2.0541026159999995e-07,6.8e-14,0.0,8.27552e-11,5.0949999999999996e-12,1.9101334399999998e-08,1.183668e-09,1.1004616399999999e-06,6.643006559999999e-08,9.245252194200003e-06,6.865888896e-07,9.7e-15,3.0323200000000004e-11,0.0,1.40473552e-08,1.056729e-10,1.6517996031999997e-06,1.99520928e-08,4.6322427744399994e-05,9.310712015999998e-07,3.6824610972e-05,4.724000000000001e-12,0.0,5.5537952000000005e-09,0.0,1.3188878048e-06,2.880612e-10,8.54367927248e-05,3.65986368e-08,0.0009491220663631998,5.477507914199999e-05,0.0,9.221404000000002e-10,0.0,5.431824640000001e-07,0.0,7.5480953476e-05,2.880612e-10,0.0026461578194847996,3.8111645519999996e-07,0.002223650184387999,0.0,0.0,9.03688376e-08,0.0,3.1001837048e-05,0.0,0.0026813164927327994,1.0323128999999998e-09,0.04360558508273599,0.0017188116146479996,0.0,0.0,0.0,4.472572903e-06,0.0,0.0010400566902399998,0.0,0.05848329998743837,4.384053030999999e-06,0.04996909067287358,0.0,0.0,0.0,0.0,9.201916942639998e-05,0.0,0.017185699973494395,0.0,0.7855207938753824,0.008505079771176798,0.0,0.0,0.0,0.0,0.0,0.00017183624709399996,0.0,0.016343604861030397,0.0,0.008255055366367597,0.0,0.0,0.0,0.0,0.0,0.0,8.50589331848e-05,8.587340256999999e-07,0.00016749739965199996,0.0
317,559,0.0,3.3662880000000004e-14,4.7635079999999995e-14,7.86182922e-12,6.74078841e-12,5.6296400376e-10,2.6276737535999997e-10,9.957241607279999e-09,1.7393083737000002e-09,7.87817711052e-09,2.010489e-14,9.119220000000001e-15,9.22933464e-12,3.5349267399999994e-12,1.22494120752e-09,2.9930978796e-10,4.7210813657699995e-08,5.674731271919999e-09,3.0358445282064006e-07,3.425662986906e-08,4.731780000000001e-15,5.00207913e-12,4.3082173000000006e-13,1.2443604815999998e-09,1.3046371287999998e-10,9.68225210346e-08,7.975751473289997e-09,1.8866956115713198e-06,8.936093439383997e-08,1.5355804046508002e-06,1.4848374600000002e-12,0.0,7.0957277208e-10,6.87274588e-12,1.0298932304880001e-07,1.5121973512200002e-09,4.5481890043077595e-06,8.722515477056998e-08,3.4263244137574496e-05,3.1636665597091193e-06,1.9298637000000005e-13,2.2683233712000003e-10,0.0,6.377158587114e-08,1.0504482501e-10,5.62780457222976e-06,1.9532490164339996e-08,0.00013085553082053922,2.513427306956279e-06,0.00011203386700071863,3.1371219120000006e-11,0.0,2.15471227314e-08,0.0,3.8096942346414e-06,2.7672840165000006e-10,0.0002037279737526302,2.1461311038711994e-07,0.001942855265468231,0.00014357854838197012,0.0,3.0680546420999998e-09,0.0,1.3243411063663202e-06,0.0,0.0001533456205613476,7.2946895644e-10,0.004701285036663324,4.0487410284669446e-05,0.004116399380278236,0.0,0.0,1.8099787055867998e-07,0.0,5.2990009150963074e-05,0.0,0.004096316402459165,9.366157825292598e-07,0.05853618450287376,0.0028336179118807286,0.0,0.0,0.0,6.010599356014258e-06,0.0,0.0013187964539352617,8.252433986976999e-07,0.07092067912427313,0.00017157390511776408,0.06258348630799683,0.0,0.0,0.0,0.0,8.992296560024182e-05,0.00016333095406793227,0.016571332105410657,0.015383413890912169,0.7397330106586815,0.01593302551018967
318,560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.00029699999999999996,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000585,0.0,0.000585,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.000291,0.0,0.028808999999999994,0.0,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,565,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001e-10,1.0000000000000002e-10,1.01e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,7.929999999999999e-08,0.0,3.940000000000001e-08,0.0,0.0,0.0,0.0,1.0000000000000003e-09,0.0,2.1620000000000002e-07,0.0,3.998599999999999e-06,5.860000000000001e-08,0.0,0.0,0.0,5.000000000000001e-10,0.0,2.7380000000000003e-07,0.0,1.7443599999999997e-05,2.9300000000000004e-08,1.15346e-05,0.0,0.0,1.0000000000000002e-10,0.0,1.6569999999999998e-07,0.0,2.8733199999999998e-05,1.0000000000000002e-10,0.0005818948,1.13689e-05,0.0,0.0,0.0,3.8900000000000004e-08,0.0,2.0933e-05,0.0,0.0015001443999999998,2.8325e-06,0.0011132306,0.0,0.0,0.0,0.0,5.6842000000000006e-06,0.0,0.0013004402,0.0,0.036889041799999994,0.0005476426,0.0,0.0,0.0,0.0,0.0,0.00037071460000000006,0.0,0.045006069700000005,0.0,0.0354173578,0.0,0.0,0.0,0.0,0.0,0.0,0.0092179973,0.0,0.8590990948999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0
323,567,0.0,0.0,0.0,0.0,3.500000000000001e-13,2.1000000000000006e-13,5.8110000000000007e-11,1.681e-11,1.38867e-09,5.9384e-10,0.0,0.0,0.0,3.500000000000001e-13,0.0,1.1285e-10,1.03e-12,6.80025e-09,1.137e-10,5.2337809999999994e-08,0.0,0.0,2.1000000000000006e-13,0.0,1.2725e-10,0.0,1.541535e-08,1.2700000000000002e-11,3.8702462999999994e-07,1.9203604999999998e-07,0.0,7.000000000000003e-14,0.0,8.498999999999998e-11,0.0,1.964895e-08,2.950000000000001e-12,1.1370823300000002e-06,4.860030000000001e-09,1.0249812149999997e-05,1.0000000000000002e-14,0.0,3.121e-11,0.0,1.4421690000000002e-08,1.0000000000000002e-14,1.68887401e-06,1.9924900000000004e-09,4.686420553e-05,2.7850733369999998e-05,0.0,4.870000000000001e-12,0.0,5.7153900000000005e-09,0.0,1.35370815e-06,2.8423e-10,8.724964585e-05,3.8816211000000003e-07,0.0009758794796699998,0.0,0.0,9.5061e-10,0.0,5.5895285e-07,0.0,7.746676575000001e-05,8.252373e-08,0.0026979370374299997,0.0017712306312499997,0.0,0.0,0.0,9.315395e-08,0.0,3.190640885e-05,0.0,0.00275207635737,8.93610851e-06,0.04512863521109,0.0,0.0,0.0,0.0,4.60993955e-06,0.0,0.0010708694337900001,8.587340256999998e-05,0.06007014092882999,0.04166630704354999,0.0,0.0,0.0,0.0,0.0,9.481759796999998e-05,0.00017617326918999997,0.017703382856169996,0.016663866562629998,0.8088416700741299
324,568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
