belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
309,487,0.0,0.0,0.0,9.750000000000003e-10,9.800000000000003e-10,1.46616e-07,4.117799999999999e-08,2.07297e-07,2.985e-09,4.4600000000000016e-09,0.0,0.0,4.860000000000001e-10,0.0,2.8617000000000003e-07,4.791900000000001e-08,9.055979999999998e-06,7.799399999999999e-08,6.3678e-07,6.729000000000001e-09,0.0,9.700000000000001e-11,0.0,1.8915600000000003e-07,0.0,2.8234785000000002e-05,9.41191e-07,3.8027823999999994e-05,5.908200000000001e-08,7.451850000000001e-07,0.0,0.0,4.7046e-08,0.0,2.766489e-05,0.0,0.0009594434999999998,2.8519e-08,5.6067756e-05,4.2729000000000006e-07,0.0,0.0,0.0,9.127215e-06,0.0,0.00180747084,0.0,0.0022870955849999997,9.97839e-07,3.6170136e-05,0.0,0.0,0.0,0.0,0.0008853869,0.0,0.045177595769999995,0.0,0.0018073748099999998,9.220820000000001e-06,0.0,0.0,0.0,0.0,0.0,0.04294582801499999,0.0,0.052427587812,0.0,0.00045177313500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.833414651334,0.0,0.009029986661999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008587340256999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,488,0.0,0.0,1.4610000000000005e-11,1.9550000000000006e-11,4.34741e-09,2.36693e-09,9.451071e-08,3.2945399999999997e-09,8.515219999999998e-09,1.8634000000000005e-10,0.0,5.830000000000001e-12,0.0,5.703870000000001e-09,1.4297900000000003e-09,5.1798687e-07,5.061369999999999e-08,6.7828393e-07,4.3335e-09,1.8213140000000004e-08,9.700000000000001e-13,0.0,2.8344100000000003e-09,0.0,8.384732100000001e-07,5.589334e-08,1.9041361689999995e-05,8.59421e-08,1.56608425e-06,1.8842700000000002e-08,0.0,5.645500000000001e-10,0.0,5.518728300000001e-07,0.0,5.5333533749999995e-05,9.132404599999999e-07,6.991305768999999e-05,7.184602000000001e-08,1.64948127e-06,0.0,0.0,1.3690677e-07,0.0,5.385479285e-05,0.0,0.0014233818169499997,3.7641819999999996e-08,9.569212863e-05,8.7835925e-07,0.0,0.0,0.0,1.7707267550000003e-05,0.0,0.0026433348216499996,0.0,0.0032126083013699993,1.06011203e-06,5.7768719569999993e-05,0.0,0.0,0.0,0.0,0.00128828357315,0.0,0.05311014856851,0.0,0.00237224704179,1.3461926750000002e-05,0.0,0.0,0.0,0.0,0.0,0.04999159968788999,0.0,0.05936507996016999,0.0,0.00052851980757,0.0,0.0,0.0,0.0,0.0,0.0,0.80849808519655,0.0,0.008844960464709999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008329720049289998,0.0,0.0
311,489,0.0,2.0440000000000007e-13,3.4160000000000013e-13,1.008544e-10,8.16368e-11,6.192119199999999e-09,1.5078587999999998e-09,7.846043999999999e-09,1.6329599999999999e-10,2.710104e-10,6.800000000000001e-14,0.0,9.96128e-11,3.326140000000001e-11,1.78386272e-08,3.3752904e-09,2.9405171359999995e-07,4.604596799999999e-09,3.08855766e-08,5.946432000000001e-10,9.7e-15,3.965440000000001e-11,0.0,1.94645584e-08,1.9458297000000004e-09,1.2545809503999998e-06,5.964604799999999e-08,1.5631404484e-06,5.969803200000001e-09,5.001082800000001e-08,6.586400000000001e-12,0.0,9.642819200000001e-09,0.0,1.910721008e-06,6.33489444e-08,3.395640492319999e-05,9.359111999999999e-08,3.1916483983999995e-06,4.42742844e-08,0.0,1.9166812e-09,0.0,1.2523063168e-06,0.0,9.487924205199998e-05,8.862196643999998e-07,0.00011513248842879998,8.94517704e-08,3.1433889064e-06,0.0,0.0,3.098722424e-07,0.0,9.1732405688e-05,0.0,0.0019703412793567994,4.7113685699999995e-08,0.0001492476053984,1.574916056e-06,0.0,0.0,0.0,3.0058885255000004e-05,0.0,0.003607935095295999,0.0,0.004264704808033599,1.1629279366e-06,8.517794574399999e-05,0.0,0.0,0.0,0.0,0.0017495510628343998,0.0,0.060695391759900796,0.0,0.0029884652328608,1.8343267023200003e-05,0.0,0.0,0.0,0.0,0.0,0.05657683254921879,0.0,0.06584085521847038,0.0,0.00060111381799,0.0,0.0,0.0,0.0,0.0,0.0,0.7843264398411464,0.008079828447811297,0.008662908851261598,0.0
312,490,2.724000000000001e-15,5.460000000000003e-15,2.2063560000000004e-12,2.4888780000000003e-12,3.3895259999999995e-10,1.8994038e-10,9.040411787999999e-09,1.588762404e-09,7.923861509999997e-09,4.2993374399999997e-10,0.0,1.4606760000000001e-12,3.3603000000000013e-13,4.70664816e-10,8.629112700000002e-11,3.2851716215999997e-08,3.931616724e-09,3.0124888288199994e-07,4.5337363199999994e-09,3.103863159e-08,4.631850000000001e-13,9.409e-15,3.30534672e-10,1.9790911000000006e-11,5.0712027504e-08,3.1511576370000007e-09,1.5750794927399999e-06,5.889832175999999e-08,1.5489716829779998e-06,5.474990154e-08,6.596100000000001e-14,1.2238035600000002e-10,0.0,4.1178453456000004e-08,6.52947741e-10,3.1543016570159996e-06,7.184304439199998e-08,3.413658554825999e-05,9.218034498e-08,3.1707789996599995e-06,1.9232676e-11,0.0,1.7577394548e-08,0.0,3.099960814776e-06,9.495686087999999e-09,0.00011322716651752799,8.619346402289998e-07,0.00011323434020296798,3.1520473598999996e-06,0.0,3.1178892360000004e-09,0.0,1.531012047726e-06,0.0,0.00014571198968440797,9.333333500999999e-09,0.0019565218899947035,7.397323275899998e-08,0.00014718105915727202,0.0,0.0,3.0368757497400004e-07,0.0,8.3649304335534e-05,0.0,0.004169001420910031,1.2100416223000001e-08,0.004168992571632622,8.394982930097398e-05,0.0,0.0,0.0,1.7796099480894e-05,0.0,0.0029058661249935233,0.0,0.059605470259697424,1.9506194959800005e-07,0.00292346716252482,0.0,0.0,0.0,0.0,0.000583263836120532,0.0,0.0639881544409374,8.079828447811298e-05,0.06398815444093739,0.000583263836120532,0.0,0.0,0.0,0.0,0.0,0.008409032723903653,0.007924062682889577,0.7616224825710874,0.007924062682889574,0.00840903272390365
313,491,0.0,3.936720000000001e-14,5.5608840000000016e-14,1.0261228260000001e-11,8.566052730000001e-12,7.496047058399999e-10,3.2985007775999997e-10,1.1876814502319998e-08,1.6699748476199998e-09,8.417867049719996e-09,1.926585e-14,3.5089900000000014e-15,9.450914160000001e-12,1.4116582600000004e-12,1.2955718347199999e-09,1.5642954060000002e-10,5.0719852603619997e-08,4.463876427119999e-09,3.0809075815631993e-07,3.5056995225539995e-08,5.385550000000002e-15,4.99304649e-12,2.1039614000000006e-13,1.2442300896e-09,5.810114872000001e-11,9.681299533859998e-08,4.40335273665e-09,1.8876951690989998e-06,5.864601193559999e-08,1.5876281132949598e-06,1.4214217800000003e-12,6.407626000000001e-14,7.0957277208e-10,6.72738652e-12,1.0299284484528e-07,1.4782581899399999e-09,4.5490609228908e-06,7.981788612992997e-08,3.429202889066825e-05,3.1971385369152e-06,1.9298637000000003e-13,2.2683233712000003e-10,0.0,6.377158587114001e-08,1.0148633828999998e-10,5.6278965689222395e-06,1.8641925686579997e-08,0.00013086927967946146,8.692586103985198e-07,0.00011439831431755125,3.1371219120000006e-11,0.0,2.15471227314e-08,0.0,3.8096942346413994e-06,1.8829019588999998e-10,0.00020372813476809834,1.8533416388079998e-08,0.001942120313004791,0.00014370840018493883,0.0,3.0680546421000006e-09,0.0,1.32434110636632e-06,0.0,0.00015334562056134758,2.1433749724e-10,0.004701241225495978,8.539260485696198e-07,0.004156060611122408,0.0,0.0,1.8099787055867998e-07,0.0,5.2990009150963074e-05,0.0,0.004096316402459166,8.100544684393398e-07,0.05852811229365745,0.0028426244943944,0.0,0.0,0.0,6.010599356014259e-06,0.0,0.001318796453935262,8.00486096736769e-05,0.07092067088042651,0.0001634495517533666,0.06274760072761047,0.0,0.0,0.0,0.0,8.992296560024185e-05,0.0001633309540679323,0.01649210873913569,0.01538261423778744,0.739577020592432,0.015933025510189668
314,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028617000000000004,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0,5.92e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.000294,0.0,1.1760000000000001e-05,4.000000000000001e-08,0.0,0.0,0.0,9.7e-07,0.0,0.0005704,0.0,0.0008643599999999999,1.0000000000000002e-08,9.76e-06,0.0,0.0,0.0,0.0,0.00028228000000000004,0.0,0.02823576,0.0,0.0008584799999999999,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0273831,0.0,0.03707727999999999,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,508,0.0,0.0,0.0,0.0,0.0,0.0,1.01e-08,1.0000000000000002e-10,5.000000000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,3.9399999999999995e-08,0.0,7.93e-08,0.0,1.0000000000000003e-09,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,3.9986e-06,0.0,2.162e-07,1.0000000000000003e-09,0.0,0.0,0.0,3.89e-08,0.0,1.1524999999999999e-05,0.0,1.74436e-05,5.000000000000001e-10,2.7380000000000003e-07,0.0,0.0,9.700000000000001e-09,0.0,1.1368899999999999e-05,0.0,0.0005818851999999999,1.0000000000000002e-10,2.8733199999999998e-05,1.6569999999999998e-07,0.0,0.0,0.0,3.7637e-06,0.0,0.0011122993999999999,0.0,0.0015001443999999996,3.89e-08,2.0932999999999998e-05,0.0,0.0,0.0,0.0,0.0005476426000000001,0.0,0.036889041799999994,0.0,0.0013004401999999998,5.6842e-06,0.0,0.0,0.0,0.0,0.0,0.0354173578,0.0,0.04500606969999999,0.0,0.00037071459999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.8590990948999999,0.0,0.0092179973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0
324,509,0.0,0.0,0.0,0.0,0.0,4.949999999999999e-10,1.02e-10,9e-10,6.000000000000002e-12,1.5000000000000003e-11,0.0,0.0,0.0,0.0,9.8e-10,0.0,5.097e-08,9.700000000000001e-11,3.4500000000000003e-09,2.0000000000000005e-11,0.0,0.0,0.0,9.75e-10,0.0,1.9404e-07,0.0,2.93505e-07,1.5000000000000003e-11,5.88e-09,0.0,0.0,4.86e-10,0.0,2.8617e-07,0.0,9.98718e-06,6.000000000000002e-12,6.7422e-07,5.3699999999999994e-09,0.0,9.700000000000001e-11,0.0,1.89156e-07,0.0,2.8234784999999995e-05,1.0000000000000002e-12,3.802792e-05,2.532e-09,7.639049999999999e-07,0.0,0.0,4.7046e-08,0.0,2.766489e-05,0.0,0.0009594434999999998,4.86e-10,5.608637999999999e-05,4.2728999999999996e-07,0.0,0.0,0.0,9.127215e-06,0.0,0.00180747084,0.0,0.0022870955849999997,9.4575e-08,3.707339999999999e-05,0.0,0.0,0.0,0.0,0.0008853869,0.0,0.045177595769999995,0.0,0.0018073748099999996,9.22082e-06,0.0,0.0,0.0,0.0,0.0,0.04294582801499999,0.0,0.052427587811999986,0.0,0.00045177313499999993,0.0,0.0,0.0,0.0,0.0,0.0,0.833414651334,0.008587340256999998,0.009029986661999998,0.0
325,510,0.0,0.0,0.0,0.0,1.475e-11,5.97e-12,9.9987e-10,1.0896999999999999e-10,9.077100000000001e-10,2.0720000000000007e-11,0.0,0.0,0.0,1.955e-11,0.0,3.40565e-09,1.9900000000000002e-12,5.241945e-08,9.450000000000001e-11,3.4248500000000002e-09,0.0,0.0,1.4610000000000002e-11,0.0,5.7576499999999994e-09,0.0,2.9153535000000005e-07,1.1800000000000002e-12,2.9153535e-07,5.7720500000000006e-09,0.0,5.83e-12,0.0,5.23443e-09,0.0,6.6174495e-07,7.000000000000003e-14,1.0077521049999998e-05,8.498999999999998e-11,6.669001499999999e-07,9.700000000000001e-13,0.0,2.46097e-09,0.0,7.453397699999999e-07,1.0000000000000002e-14,3.746232744999999e-05,3.121e-11,3.746232745e-05,7.477704899999999e-07,0.0,4.714300000000001e-10,0.0,4.1544723000000004e-07,0.0,5.4786434549999995e-05,4.87e-12,0.0009544722938499998,5.7153900000000005e-09,5.5196632949999994e-05,0.0,0.0,9.174261000000002e-08,0.0,3.605862485e-05,0.0,0.00223748806335,9.506099999999999e-10,0.0022374880633499994,3.614941684999999e-05,0.0,0.0,0.0,8.94514115e-06,0.0,0.00175813423925,0.0,0.04438748847896999,9.315394999999999e-08,0.0017669862264499997,0.0,0.0,0.0,0.0,0.00043831214914999997,0.0,0.05096765152370998,8.587340256999998e-05,0.05096765152370998,0.0004383121491499999,0.0,0.0,0.0,0.0,0.0,0.008763604793489999,0.00842001991591,0.80911266094129,0.008420019915909998,0.008763604793489999
326,511,0.0,0.0,0.0,3.43e-13,2.0720000000000002e-13,5.84224e-11,1.68992e-11,1.5042351999999999e-09,1.1593019999999999e-10,9.350328e-10,0.0,0.0,3.4160000000000003e-13,0.0,1.10744e-10,7.960000000000001e-14,6.753027200000001e-09,3.9768e-12,5.38055456e-08,3.4716972e-09,0.0,2.0440000000000002e-13,0.0,1.24288e-10,0.0,1.5151779999999998e-08,3.2400000000000006e-14,3.87004048e-07,6.066000000000001e-11,2.9509142799999997e-07,6.8e-14,0.0,8.27552e-11,0.0,1.9205820799999996e-08,0.0,1.12020644e-06,1.2416999999999998e-12,1.0159403047999998e-05,6.545110111999999e-07,9.7e-15,3.0323200000000004e-11,0.0,1.40473552e-08,0.0,1.6520846463999997e-06,3.7119999999999997e-13,4.635857904999999e-05,7.565982399999999e-09,3.762243033279999e-05,4.724000000000001e-12,0.0,5.5537952000000005e-09,0.0,1.3188878048e-06,4.8800000000000004e-14,8.543706836e-05,7.169600000000001e-11,0.0009491395952719998,5.391524976319999e-05,0.0,9.221404000000002e-10,0.0,5.431824640000001e-07,0.0,7.5480953476e-05,9.554799999999999e-12,0.0026461579098111996,3.634049535999999e-07,0.002223650184387999,0.0,0.0,9.03688376e-08,0.0,3.1001837048e-05,0.0,0.0026813164927327994,8.596750712999999e-07,0.04360558508273599,0.0017188116146479996,0.0,0.0,0.0,4.472572903e-06,0.0,0.0010400566902399998,8.50589331848e-05,0.05848329998743837,0.00017188145268299995,0.04996909067287358,0.0,0.0,0.0,0.0,9.201916942639998e-05,0.00017183624709399996,0.017185699973494395,0.016343604861030397,0.7855207938753824,0.016760135137544395
327,512,0.0,0.0,6.8460000000000004e-15,5.502e-15,2.0264460000000002e-12,9.549960000000002e-13,1.3941134400000001e-10,3.2633646e-11,2.0076732299999997e-09,1.06350141e-09,0.0,5.46e-15,0.0,2.6851020000000007e-12,2.868e-15,3.2705397600000004e-10,2.86296e-13,1.0973574672e-08,4.034037e-11,5.8519190123999996e-08,2.724e-15,0.0,2.272116e-12,0.0,4.652428079999999e-10,1.1200000000000003e-15,2.9836861751999996e-08,6.902130000000003e-13,4.80476926776e-07,2.9287735244399994e-07,0.0,1.198788e-12,0.0,4.1404718399999996e-10,0.0,4.6504074839999994e-08,1.6452999999999998e-14,1.6556501082599999e-06,6.622580984999999e-09,1.0868671855031998e-05,3.5124900000000007e-13,9.409e-15,2.2625256000000002e-10,0.0,4.3527717264e-08,4.2e-15,2.9316806455079998e-06,7.674926499999999e-11,5.4937035965027986e-05,3.7046794033487986e-05,4.7337000000000013e-14,6.964486800000001e-11,0.0,2.4148357584e-08,0.0,2.9050222354800005e-06,8.635560000000001e-13,0.00011929051715053198,5.429317521119999e-07,0.0009955759258313518,9.268644000000003e-12,0.0,7.2855271560000006e-09,0.0,1.6049037733680001e-06,9.603599999999999e-14,0.00012734563958076,1.2240785364999998e-08,0.0030345569211408237,0.0021750204503054632,0.0,9.1290978e-10,0.0,4.4783369662200003e-07,0.0,6.8040323301048e-05,8.591861781089999e-07,0.0036482274277506712,1.9744449542006995e-05,0.044486592205035085,0.0,0.0,4.5629417406e-08,0.0,1.5969172683054e-05,2.5689518027879996e-06,0.0017923581540694555,0.00024767062507710294,0.06551975568412513,0.04882153242931181,0.0,0.0,0.0,9.649174232939997e-07,2.6385541652039995e-06,0.00027323452345189193,0.000502824797358276,0.025273605961528074,0.02387782481985558,0.7788797934006432
328,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
