belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
203,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,331,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,333,0.0,0.0,4.000000000000001e-08,6.000000000000001e-08,7.919999999999999e-06,3.04e-06,7.919999999999999e-06,6.000000000000001e-08,4.000000000000001e-08,0.0,0.0,1.0000000000000002e-08,0.0,1.1680000000000002e-05,3.88e-06,0.0004947599999999999,3.88e-06,1.1680000000000002e-05,0.0,1.0000000000000002e-08,0.0,0.0,3.88e-06,0.0,0.00114072,9.409e-05,0.00114072,0.0,3.88e-06,0.0,0.0,0.0,0.0,0.0005645400000000001,0.0,0.037635999999999996,0.0,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.03650692,0.0,0.03650692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,334,0.0,3.8900000000000004e-08,5.86e-08,7.800199999999997e-06,3.0674e-06,1.2739599999999997e-05,2.066e-07,2.354e-07,1.0000000000000003e-09,5.000000000000001e-10,9.700000000000001e-09,0.0,1.13689e-05,3.7642e-06,0.0004915203999999999,4.7737e-06,2.77636e-05,3.94e-08,1.6570000000000003e-07,1.0000000000000002e-10,0.0,3.7636999999999996e-06,0.0,0.0011122993999999999,9.13061e-05,0.0014992131999999997,9.797000000000001e-07,2.0933e-05,0.0,3.8900000000000004e-08,0.0,0.0,0.0005476426000000001,0.0,0.036889041799999994,9.409000000000001e-07,0.0013004402,0.0,5.684200000000001e-06,0.0,0.0,0.0,0.0,0.03541735779999999,0.0,0.04500606969999999,0.0,0.0003707146,0.0,0.0,0.0,0.0,0.0,0.0,0.8590990948999999,0.0,0.0092179973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,336,2.0440000000000003e-11,3.832830000000001e-09,4.35029e-09,2.920892699999999e-07,9.479870999999998e-08,3.8310984999999987e-07,8.804790000000001e-09,1.135263e-08,1.0236000000000001e-10,6.600000000000002e-11,2.8344100000000003e-09,1.89156e-09,7.0260729e-07,2.2882324999999996e-07,1.4277145689999997e-05,2.9958585e-07,1.2811274499999997e-06,7.75638e-09,1.537305e-08,6.420000000000002e-11,5.6455e-10,5.518728300000001e-07,1.3729283e-07,5.007569918999999e-05,4.84163763e-06,6.369720456999999e-05,3.1628499000000007e-07,1.62182463e-06,1.8090600000000004e-09,7.67955e-09,1.3690677e-07,0.0,5.3854792850000005e-05,5.31316821e-06,0.0013383395113499997,6.3003604899999995e-06,9.478886463e-05,5.6171729999999995e-08,8.783592500000001e-07,1.4171700000000004e-09,0.0,1.7707267550000003e-05,0.0,0.0026433348216499996,8.592816294999999e-05,0.003211732135289999,9.400531899999999e-07,5.864488565e-05,0.0,1.8394595000000003e-07,0.0,0.0,0.00128828357315,0.0,0.05311014856851,8.8529281e-07,0.0023722470417899995,0.0,1.3461926750000002e-05,0.0,0.0,0.0,0.0,0.04999159968788999,0.0,0.05936507996016998,0.0,0.00052851980757,0.0,0.0,0.0,0.0,0.0,0.0,0.80849808519655,0.0,0.008844960464709999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008329720049289998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,339,5.96169288e-12,1.015573068e-11,7.343448796499999e-10,4.840997933799999e-10,1.53469727292e-08,3.279589225419999e-09,1.3569627593009997e-08,3.9688604226e-10,5.693956080000001e-10,1.2934576979999999e-11,7.562739809999999e-12,1.1398135403999998e-09,4.4196989391999993e-10,6.097596717923998e-08,1.2691868160499998e-08,4.630577094139199e-07,1.3117012540359997e-08,5.612173564187999e-08,5.2156485333e-10,1.0516882875600002e-09,7.122317937e-10,3.9188895065999997e-10,1.0057776678191998e-07,1.8922122802119996e-08,2.5466642833979994e-06,2.0473518494217997e-07,2.5031353915451995e-06,2.1789334193400003e-08,9.689846634306e-08,1.16444978928e-09,3.516987860400001e-10,8.39959573329e-08,1.172422083201e-08,5.314895263751039e-06,4.927694358107999e-07,4.867651994912098e-05,5.125851718317298e-07,5.250689235319679e-06,1.4963128862760004e-08,8.407087326917999e-08,3.066866077044001e-08,7.267629220260001e-09,5.24753157753036e-06,3.6927531053904e-07,0.00016520422415587245,6.357325876771291e-06,0.00016522928951508907,4.3555603853256005e-07,5.248036249192441e-06,3.8272221391739994e-08,6.061228308660002e-09,2.5025726002082398e-06,6.907101962615999e-08,0.0002120594954178292,7.4158957123004995e-06,0.002499536500032584,7.4158957123005e-06,0.00021205949541782922,6.913401495113999e-08,2.50857083319192e-06,4.7253794253372003e-07,0.0,0.00011620908581141747,8.753323805946899e-07,0.005308117709662757,7.85346261746554e-05,0.005308117709662755,8.753323805946899e-07,0.00011620908581141746,4.7253794253372003e-07,0.0,2.3094854857672493e-05,0.0,0.0035484946512533335,8.1699955205098e-07,0.06671328582258947,8.169995520509799e-07,0.0035484946512533335,0.0,2.3094854857672503e-05,0.0,0.0,0.0006498562482759525,0.0,0.06984806558748807,7.838266566381889e-05,0.06984806558748806,0.0,0.0006498562482759525,0.0,0.0,0.0,0.0,0.008236002369015437,0.00768714878524767,0.7389330973304574,0.0076871487852476685,0.008236002369015435,0.0,0.0
209,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,344,0.0,0.0,0.0,2.9400000000000007e-06,1e-06,5.92e-06,4.000000000000001e-08,6.000000000000001e-08,0.0,0.0,0.0,0.0,2.9200000000000004e-06,0.0,0.00029399999999999994,1.0000000000000002e-08,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,9.7e-07,0.0,0.0005704000000000001,0.0,0.00086436,0.0,9.76e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.00028228,0.0,0.028235759999999995,0.0,0.00085848,0.0,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0273831,0.0,0.037077280000000004,0.0,0.00028518000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,345,0.0,0.0,5.860000000000001e-08,3.940000000000001e-08,3.038599999999999e-06,6.97e-08,1.778e-07,1.0000000000000003e-09,1.0000000000000003e-09,0.0,0.0,3.8900000000000004e-08,0.0,1.1525e-05,9.701e-07,1.74436e-05,3.8900000000000004e-08,2.7380000000000003e-07,0.0,5.000000000000001e-10,9.700000000000001e-09,0.0,1.13689e-05,0.0,0.0005818851999999999,9.700000000000001e-09,2.8733199999999998e-05,0.0,1.6569999999999998e-07,1.0000000000000002e-10,0.0,3.7637e-06,0.0,0.0011122994,0.0,0.0015001443999999998,0.0,2.0933e-05,0.0,3.8900000000000004e-08,0.0,0.0,0.0005476426,0.0,0.036889041799999994,0.0,0.0013004402,0.0,5.6842000000000006e-06,0.0,0.0,0.0,0.0,0.0354173578,0.0,0.045006069700000005,0.0,0.00037071460000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.8590990948999999,0.0,0.0092179973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,348,5.460000000000002e-13,1.008544e-10,8.16368e-11,6.192119199999999e-09,1.5077984e-09,7.8460576e-09,1.5853760000000001e-10,2.716648e-10,2.2092e-12,1.9415999999999997e-12,9.96128e-11,3.3329400000000005e-11,1.78386272e-08,3.3752512e-09,2.9405175199999997e-07,4.591844799999999e-09,3.089522719999999e-08,1.421256e-10,4.534496e-10,2.1702e-12,3.965440000000001e-11,1.94645584e-08,1.9458297000000004e-09,1.25458096e-06,5.96343584e-08,1.5631516516e-06,5.077212900000001e-09,5.0515014400000004e-08,4.9452000000000005e-11,3.394384e-10,9.642819200000001e-09,6.586400000000001e-12,1.910721008e-06,6.33451516e-08,3.395640864799999e-05,9.237379839999999e-08,3.1927397648000004e-06,2.0135940000000003e-09,4.22607584e-08,1.259552e-10,1.9166812e-09,1.2523063168e-06,0.0,9.487924205199998e-05,8.856578791999999e-07,0.0001151330303872,3.5776781600000006e-08,3.178977508e-06,1.9826800000000005e-11,1.8086387199999998e-08,3.098722424e-07,0.0,9.1732405688e-05,0.0,0.0019703412793567994,8.852928099999999e-09,0.0001492826520416,0.0,1.5749160560000002e-06,3.2141144000000008e-09,0.0,3.0058885255000004e-05,0.0,0.003607935095295999,0.0,0.004264704808033599,0.0,8.60278268416e-05,0.0,3.1304683900000004e-07,0.0,0.0,0.0017495510628343998,0.0,0.060695391759900796,0.0,0.0029884652328608,0.0,1.8343267023200003e-05,0.0,0.0,0.0,0.0,0.05657683254921879,0.0,0.06584085521847038,0.0,0.00060111381799,0.0,0.0,0.0,0.0,0.0,0.0,0.7843264398411464,0.008079828447811297,0.008662908851261598,0.0,0.0,0.0
213,350,8.450436000000002e-14,1.007817666e-11,8.75967801e-12,7.496046998399999e-10,3.298439448e-10,1.1876815231079996e-08,1.66677038109e-09,7.99528030296e-09,1.5730880796000003e-10,2.6848783037999997e-10,7.66878282e-12,3.1531506600000002e-12,1.2955718404800001e-09,1.5648874900000002e-10,5.071985711736e-08,4.46301520234e-09,3.0808568797943995e-07,4.425065068919999e-09,3.006778408481999e-08,5.700779208e-10,4.6857750900000006e-12,1.2073039132800003e-09,9.553913368000003e-11,9.681299739972e-08,4.402657821380001e-09,1.8876957955396797e-06,5.809464429052e-08,1.5346245038202e-06,4.82326021821e-09,4.8731794567320006e-08,5.732435791200001e-10,1.3834436436e-10,1.0299284521968e-07,1.48414456378e-09,4.54906121585592e-06,7.976036563410998e-08,3.4291650007153185e-05,8.774658151409999e-08,3.0676917543806395e-06,4.213662303113999e-08,2.0830573872000004e-10,6.19867723377e-08,1.90496251845e-09,5.627896623863999e-06,1.8617576832659995e-08,0.0001308693011616896,8.359814343755097e-07,0.00011135793192970461,3.387793705128001e-08,3.0397844954404197e-06,1.853554892532e-08,3.0429450252000005e-09,3.8096942346413994e-06,1.8435138380999999e-10,0.0002037281383815268,1.7371672983399997e-08,0.0019421060684419295,9.024316348529999e-09,0.00014222346362135436,1.4913188788856402e-06,3.0680546421000006e-09,1.32434110636632e-06,0.0,0.00015334562056134758,9.033637354e-11,0.0047012413175476124,1.7532448329999998e-10,0.004075283652472864,3.0371991438600004e-09,8.162770412397718e-05,1.8099787055867998e-07,0.0,5.2990009150963074e-05,0.0,0.004096316402459166,8.079837300739398e-07,0.05852793637177491,0.0,0.002825537233643088,1.7265253372216923e-05,0.0,6.010599356014259e-06,0.0,0.001318796453935262,8.00486096736769e-05,0.07092067088042651,0.00015761496277266532,0.06218749143455945,0.0,0.000565943882031725,0.0,0.0,8.992296560024185e-05,0.0001633309540679323,0.01649210873913569,0.01538261423778744,0.739577020592432,0.007770431129641923,0.008162594380547745,0.0
214,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,354,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028617000000000004,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,355,0.0,0.0,0.0,0.0,1e-06,1.0000000000000002e-08,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0,5.92e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.000294,0.0,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,9.7e-07,0.0,0.0005704,0.0,0.00086436,0.0,9.76e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.00028228000000000004,0.0,0.02823576,0.0,0.00085848,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0273831,0.0,0.03707728,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,356,0.0,0.0,0.0,3.9399999999999995e-08,1.01e-08,6.97e-08,5.000000000000001e-10,1.0000000000000003e-09,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,3.9986e-06,9.700000000000001e-09,2.162e-07,0.0,1.0000000000000003e-09,0.0,0.0,3.89e-08,0.0,1.1524999999999999e-05,0.0,1.74436e-05,0.0,2.7380000000000003e-07,0.0,5.000000000000001e-10,9.700000000000001e-09,0.0,1.1368899999999999e-05,0.0,0.0005818851999999999,0.0,2.8733199999999998e-05,0.0,1.6569999999999998e-07,1.0000000000000002e-10,0.0,3.7637e-06,0.0,0.0011122993999999999,0.0,0.0015001443999999998,0.0,2.0932999999999998e-05,0.0,3.89e-08,0.0,0.0,0.0005476426000000001,0.0,0.036889041799999994,0.0,0.0013004402,0.0,5.6842e-06,0.0,0.0,0.0,0.0,0.0354173578,0.0,0.0450060697,0.0,0.00037071459999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.8590990948999999,0.0,0.0092179973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,361,4.805382e-14,6.026832e-14,9.716845560000001e-12,5.58219018e-12,5.2425986736e-10,1.6000906944e-10,6.5826048734400005e-09,6.071672579399999e-10,3.3646329689400003e-09,1.2763518348e-10,3.736812e-14,1.1109944100000003e-11,5.3320161e-13,1.0820895888e-09,2.426677176e-11,3.2004814089959996e-08,8.518073776499998e-10,1.5442542357888e-07,9.999582416399997e-10,1.2065672390459997e-08,6.89409624e-12,1.6723515600000002e-12,1.35043836144e-09,8.60482618e-12,7.527163337688e-08,3.0185971603000003e-10,1.1336600983778397e-06,9.151844213940002e-09,7.426408043025598e-07,1.9559918581859987e-08,3.66128169e-12,1.03743568224e-09,4.283697724e-11,1.0391120213219998e-07,9.439555880000001e-12,3.377491335068639e-06,5.371848112599999e-10,2.0272982209316513e-05,8.512261447049998e-09,1.5272041733836798e-06,4.250953250400001e-10,1.0520564322000001e-10,8.70526917192e-08,5.153339554299999e-10,5.3391415689227995e-06,8.162350220000001e-12,9.425140436646263e-05,2.5856290287e-10,6.662111551127182e-05,1.5629592920546396e-06,1.3632665808e-10,4.27334897169e-08,1.3040916340500002e-09,4.787780234967359e-06,3.707146000000001e-14,0.0001838095639112931,2.65797175e-12,0.0013952223755859452,8.33386631184e-09,8.989245930996133e-05,1.027123215444e-08,1.7576091074400001e-09,2.4013299569741997e-06,0.0,0.00017861152059256172,8.329729176019998e-09,0.004063137557629867,1.784702616e-11,0.0030035780848897513,5.409988068280595e-05,1.34181666066e-09,6.041958809608801e-07,0.0,8.681473210406056e-05,8.3348724534442e-07,0.004464594848602327,2.4327934948080992e-06,0.05030987032824485,1.2671680131954e-07,0.0021942127229638356,5.390970911676e-08,0.0,1.825847745296628e-05,2.5004750154254097e-06,0.0019990840622707545,0.00024023172898238502,0.07166692563136835,0.00023769741984634696,0.05451278480822954,0.00048274580167039535,0.0,9.623554422472202e-07,2.58508705827576e-06,0.00027011781078159795,0.00049025060247364,0.024760829600223317,0.023083899853689745,0.7400610081034928,0.007852131098308948,0.008087479048421178
221,362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,366,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0,5.92e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.000294,0.0,1.1760000000000001e-05,0.0,4.000000000000001e-08,0.0,0.0,9.7e-07,0.0,0.0005704,0.0,0.0008643599999999999,0.0,9.76e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.00028228000000000004,0.0,0.02823576,0.0,0.0008584799999999999,0.0,2.92e-06,0.0,0.0,0.0,0.0,0.0273831,0.0,0.03707727999999999,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
