belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
24,27,1.899e-07,3.1067999999999996e-06,9.800000000000003e-08,5.86e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.154499999999999e-06,1.24663e-05,1.1524999999999999e-05,3.8900000000000004e-08,3.8900000000000004e-08,0.0,0.0,0.0,0.0,0.0,1.75301e-05,0.0005818851999999999,1.13689e-05,1.13689e-05,9.700000000000001e-09,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.00040505319999999996,0.0011122993999999999,0.0011122993999999999,3.7636999999999996e-06,3.7636999999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0007584817999999999,0.036889041799999994,0.0005476426000000001,0.0005476426000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.009959426499999998,0.03541735779999999,0.03541735779999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092179973,0.8590990948999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,29,8.97144e-09,2.4758227999999996e-07,4.850247400000001e-07,3.1509714399999997e-06,9.410456000000003e-08,5.589237e-08,0.0,0.0,0.0,0.0,2.2501084e-07,7.6164402e-07,1.7479032979999997e-05,1.1953146140000003e-05,1.1066706749999999e-05,3.678919000000001e-08,3.678919000000001e-08,0.0,0.0,0.0,6.1768826e-07,2.3467537899999997e-05,3.859289166e-05,0.0005695763400899999,1.0770958570000003e-05,1.0770958570000003e-05,9.12673e-09,9.12673e-09,0.0,0.0,1.2918937759999997e-05,4.443987622e-05,0.00113350667487,0.0010574811029099998,0.0010574811029099998,3.5414535099999996e-06,3.5414535099999996e-06,0.0,0.0,0.0,2.1630866559999997e-05,0.0010247821926299997,0.0014330665598899996,0.03542831046389001,0.0005153499390899999,0.0005153499390899999,0.0,0.0,0.0,0.0,0.00028879645784999996,0.00098455110293,0.02744739521717,0.03333481659682999,0.03333481659682999,0.0,0.0,0.0,0.0,0.0,0.00018901167314999996,0.01730348888883,0.009360365165149999,0.80901348989699,0.0,0.0,0.0,0.0,0.0,0.0,0.00026318864208999996,0.00026824428596999996,0.02499978422613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6923853500000003e-06,0.00025765671463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,32,2.7036815219999995e-10,1.32625565328e-09,2.44225575486e-08,3.918015138293999e-08,3.556411238585399e-07,1.5574324361028004e-07,1.4003284217927998e-07,1.7844135568500003e-09,8.809576132500001e-10,0.0,1.0710304322400002e-09,3.890598903426e-08,8.477511485082e-08,1.5610844747047197e-06,1.40638788923952e-06,9.041194841124899e-06,3.0408486275892004e-07,2.603303017389e-07,4.3379347690000003e-10,4.3379347690000003e-10,2.2622337675599997e-08,9.029540723772e-08,2.4581433979778402e-06,3.3070044590734797e-06,5.1098124643762194e-05,2.1842688382173806e-05,2.6028785845057046e-05,1.6919734438180005e-07,1.6919734438180005e-07,1.7174680513999997e-10,4.942473660128999e-08,2.1088352019741596e-06,4.222947478199999e-06,9.909914242009985e-05,8.685753687672904e-05,0.0009082614756038248,2.48334112255005e-05,2.48334112255005e-05,4.1653026710499995e-08,4.1653026710499995e-08,8.194087955693397e-07,3.08547707494914e-06,9.959933599693654e-05,0.00013060750487365312,0.002527108734667782,0.0013139560700165106,0.0016338173199092467,8.081975374142848e-06,8.081975374142848e-06,0.0,1.04326749176404e-06,5.4096553600438046e-05,9.611926620336246e-05,0.0030056041370262144,0.00239109467510905,0.041352288849092554,0.0007841598897057417,0.0007841598897057417,0.0,0.0,1.20189600193825e-05,3.6597834067857155e-05,0.0016484108796982668,0.0018384845828245179,0.049917498760506565,0.030528024412162017,0.038051960662763895,0.0,0.0,0.0,4.92703744191962e-06,0.00044266779007028,0.00038524106839592047,0.03258296292941734,0.009174670280181511,0.7393843183540588,0.0,0.0,0.0,0.0,8.598117977955069e-06,1.3268244755787456e-05,0.0012139135914341734,0.00042428287850718437,0.03805196066276391,0.0,0.0,0.0,0.0,0.0,2.5918168451494e-07,1.6599950186029588e-05,1.649589562353285e-05,0.000784159889705742,0.0,0.0,0.0,0.0,0.0,0.0
27,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,36,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029699999999999996,3.0000000000000005e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000585,0.000585,1.0000000000000002e-06,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.028808999999999994,0.000291,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,37,5.000000000000001e-08,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0399999999999997e-06,2.9400000000000007e-06,2.9400000000000007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88e-06,0.00029399999999999994,2.9200000000000004e-06,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00030275999999999995,0.0005704000000000001,0.0005704000000000001,9.7e-07,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.00057912,0.028235759999999995,0.00028228,0.00028228,0.0,0.0,0.0,0.0,0.0,0.0,0.00997936,0.0273831,0.0273831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.88557508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,38,4.139999999999999e-08,8.790000000000001e-08,9.994000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.491e-07,5.9281999999999986e-06,2.8810000000000005e-06,2.8810000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.086799999999998e-06,1.43762e-05,0.0002909425999999999,2.8421000000000003e-06,2.8421000000000003e-06,0.0,0.0,0.0,0.0,0.0,1.46116e-05,0.0005846787999999999,0.0005561497,0.0005561497,9.409e-07,9.409e-07,0.0,0.0,0.0,0.0,0.0003909699999999999,0.0008441042000000001,0.02767104499999999,0.0002738213,0.0002738213,0.0,0.0,0.0,0.0,0.0,0.0004735058,0.0190919186,0.0265644298,0.0265644298,0.0,0.0,0.0,0.0,0.0,0.0,0.009140901699999999,0.009400561,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018535729999999997,0.017708678899999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,40,2.3876399999999994e-09,8.62664e-09,2.0521239999999991e-07,1.5855718000000003e-07,9.9651107e-07,0.0,0.0,0.0,0.0,0.0,7.955679999999999e-09,3.5367923999999986e-07,5.3364266e-07,1.1354169169999996e-05,2.7659637300000002e-06,2.7659637300000002e-06,0.0,0.0,0.0,0.0,2.5157455999999994e-07,8.2368262e-07,2.5766615669999994e-05,2.4455037630000003e-05,0.0002846763633899999,2.69238535e-06,2.69238535e-06,0.0,0.0,0.0,5.5867178e-07,2.6862136089999995e-05,4.401526617e-05,0.0011061995343299997,0.0005286669643300001,0.0005286669643300001,8.8529281e-07,8.8529281e-07,0.0,0.0,1.170885673e-05,3.6199320630000005e-05,0.0013833509027099998,0.0013257242539500003,0.02656719285266999,0.00025765671463,0.00025765671463,0.0,0.0,0.0,1.327599711e-05,0.00074558924127,0.0011650413154099999,0.03569124186389,0.02499978422613,0.02499978422613,0.0,0.0,0.0,0.0,0.00018581735481,0.00029109698260999995,0.026164606500049994,0.009360365165149999,0.80901348989699,0.0,0.0,0.0,0.0,0.0,7.3983374700000006e-06,0.0007017576744299999,0.00035943000994999996,0.03333481659682999,0.0,0.0,0.0,0.0,0.0,0.0,5.4055704099999996e-06,5.4212805299999996e-06,0.0005153499390899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.591592e-08,3.54145351e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,41,2.1357599999999997e-10,5.699059199999998e-09,9.0603888e-09,1.2714449819999996e-07,3.9210319800000004e-08,3.762474800000001e-08,0.0,0.0,0.0,0.0,8.448105599999998e-09,2.2020650400000003e-08,5.738006687999999e-07,4.3134690480000007e-07,3.954580700799999e-06,5.45834908e-08,5.45834908e-08,0.0,0.0,0.0,2.4056299199999997e-08,8.718721259999998e-07,1.2105732444000001e-06,2.5179969228799992e-05,8.241128691200001e-06,1.08433419488e-05,3.57767816e-08,3.57767816e-08,0.0,0.0,6.353239691999998e-07,1.6067047272e-06,5.0157742931199986e-05,4.2705451345600006e-05,0.0005581566660015998,1.04837035072e-05,1.04837035072e-05,8.8529281e-09,8.8529281e-09,0.0,1.1537533713e-06,4.74627620144e-05,6.79644570848e-05,0.0017094314044927995,0.0007786386073472,0.0010310532933344,3.435301172e-06,3.435301172e-06,0.0,0.0,2.080441696e-05,4.98074839624e-05,0.0019678647516808,0.0016412044333984001,0.03446722222695999,0.0004999248554524,0.0004999248554524,0.0,0.0,0.0,1.77208439456e-05,0.0009937433793248,0.0012301989975247996,0.043305633737912,0.0243433943509976,0.032339925598316,0.0,0.0,0.0,0.0,0.00018738844998880002,0.0002860865694111999,0.025725187547151994,0.009083148510294998,0.7850764333660485,0.0,0.0,0.0,0.0,0.0,7.2851150145e-06,0.0006859479138271999,0.00034870132245679996,0.032339925598315986,0.0,0.0,0.0,0.0,0.0,0.0,5.323815434399999e-06,8.694311177999999e-06,0.0004999248554523999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,43,1.413842352e-11,5.004858095399999e-10,1.21035634902e-09,2.2525433775719993e-08,2.1366187895159997e-08,1.9894795845893997e-07,3.869086575978e-08,3.646362279288001e-08,0.0,0.0,3.879851545199999e-10,1.4326887468e-09,4.669375780787999e-08,5.877930751518001e-08,1.1663580766339795e-06,5.686220041412399e-07,3.93408109742736e-06,5.205256134956999e-08,5.205256134956999e-08,0.0,1.01870371425e-09,4.722236977319998e-08,9.420790409952001e-08,2.582526264512339e-06,2.2173873909057e-06,3.491454106248694e-05,7.95956727893346e-06,1.0407989733009301e-05,3.3834120612579994e-08,3.3834120612579994e-08,2.351345972658e-08,8.359206442374e-08,3.1181417829749997e-06,4.01335880817144e-06,9.544129700596988e-05,5.570319968373898e-05,0.0005456385753989182,9.931629059615081e-06,9.931629059615081e-06,1.665944009858e-08,3.9425531571160005e-08,2.03140168172709e-06,3.9528919612569295e-06,0.00012875346718152044,0.00011441451492900504,0.0023114425056960193,0.0007425903289480318,0.0009800873069933883,3.2324466195399394e-06,3.2324466195399394e-06,6.406299182913399e-07,1.9967191797984997e-06,9.337169397277342e-05,0.0001102028240476353,0.0034857014115346136,0.002041376953373896,0.03308740664644212,0.00047044594222319275,0.00047044594222319275,0.0,5.0926394804402e-07,3.363071894098703e-05,5.192266365714155e-05,0.0024915964408458494,0.001842855061990114,0.057279483334533185,0.022914398630579532,0.030438334881181417,0.0,0.0,4.818564185206179e-06,9.140025423716679e-06,0.0008069970137703535,0.00048287202948196236,0.04106976561555504,0.009018646276231463,0.7393058607032078,0.0,0.0,0.0,2.7611916891388e-07,2.5833121485266608e-05,2.139750180808353e-05,0.0019493839645045319,0.0005067404948344258,0.04566235279531668,0.0,0.0,0.0,0.0,2.6501765859818997e-07,7.335914434168199e-07,3.7359138280818944e-05,2.8786132649679772e-05,0.001176281496439098,0.0,0.0,0.0,0.0,0.0
36,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020099999999999998,0.000195,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000393,0.019208999999999997,9.7e-05,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009992999999999998,0.018819000000000002,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009602999999999999,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,48,1.0000000000000002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0399999999999997e-06,4.860000000000001e-06,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92e-06,0.00038999999999999994,0.00019012,0.00019012,0.0,0.0,0.0,0.0,0.0,0.0,0.00029795999999999995,0.0005723200000000001,0.018823839999999998,9.409e-05,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.00038808,0.01920216,0.0182554,0.0182554,0.0,0.0,0.0,0.0,0.0,0.0,0.00941872,0.009503099999999999,0.88566918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019011999999999998,0.018255399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,49,6.000000000000002e-10,2.93e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.049999999999999e-08,8.740000000000001e-08,2.881e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5860000000000003e-07,7.848199999999999e-06,6.615400000000001e-06,9.694179999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.989199999999998e-06,1.5355400000000002e-05,0.0005694193999999999,0.0001853573,0.0001853573,0.0,0.0,0.0,0.0,0.0,1.26628e-05,0.0006731812,0.0007405465000000001,0.0184445209,9.12673e-05,9.12673e-05,0.0,0.0,0.0,0.0,0.0002930692,0.0006597458,0.027853579399999998,0.0177086789,0.0177086789,0.0,0.0,0.0,0.0,0.0,0.00019500019999999998,0.018367425800000003,0.009400560999999998,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00027958329999999996,0.00027944739999999997,0.026564429799999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421e-06,0.00027382129999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408999999999999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,50,8.099999999999999e-10,1.7490000000000005e-09,5.7231000000000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9710000000000006e-09,1.5656999999999998e-07,1.5093200000000002e-07,3.7639879999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.5046499999999996e-07,3.7442400000000004e-07,1.4305175999999997e-05,8.270511000000002e-06,9.588711899999996e-05,0.0,0.0,0.0,0.0,0.0,3.5166000000000007e-07,1.9284012e-05,2.4219930000000004e-05,0.0007396050179999999,0.000180709254,0.000180709254,0.0,0.0,0.0,0.0,9.859023999999999e-06,2.6439393e-05,0.001121660961,0.0008981831400000001,0.018071038308000005,8.8529281e-05,8.8529281e-05,0.0,0.0,0.0,1.1604780000000001e-05,0.000753218988,0.00091845129,0.035972320602,0.017178331206,0.017178331206,0.0,0.0,0.0,0.0,0.00019135078500000005,0.0002925477359999999,0.026953399704000004,0.009295630958999998,0.8336802956309999,0.0,0.0,0.0,0.0,0.0,7.5687300000000005e-06,0.00072325257,0.00036506958799999997,0.034360313492,0.0,0.0,0.0,0.0,0.0,0.0,5.571875999999999e-06,5.551311e-06,0.0005312509589999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7239000000000004e-08,3.6508859999999993e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,52,6.17616e-11,1.7392320000000002e-10,4.8795191999999995e-09,3.2604126000000003e-09,4.703093499999998e-08,0.0,0.0,0.0,0.0,0.0,2.2576320000000004e-10,1.1061231599999998e-08,1.23840684e-08,3.6247591519999994e-07,1.005859736e-07,9.942753751999994e-07,0.0,0.0,0.0,0.0,9.4570056e-09,2.4851275200000004e-08,9.252746823999999e-07,6.710764192e-07,1.4651435305599996e-05,1.860027574e-06,2.7099086715999995e-06,0.0,0.0,0.0,2.1459886500000003e-08,1.1349077839999998e-06,1.4616284960000004e-06,4.734247639999999e-05,2.20971192992e-05,0.0002797775634272,2.6204667176e-06,2.6204667176e-06,0.0,0.0,5.793892035999999e-07,1.6022341120000002e-06,6.6691786048e-05,5.58778853392e-05,0.001503083130472,0.0003488426041984,0.000515419299328,8.587340257e-07,8.587340257e-07,0.0,7.398869936000001e-07,4.62678074e-05,5.851124264e-05,0.0023881502570720003,0.0012845122540064004,0.025863161213206403,0.0002499358661192,0.0002499358661192,0.0,0.0,1.2375729500800002e-05,2.8844726672799998e-05,0.0016997117502856002,0.0012299324479648,0.051131903247606386,0.016255836019174,0.024252367266492398,0.0,0.0,0.0,5.041520748900001e-06,0.0004693570480352,0.0003825767639408,0.034567831482257595,0.0089173597201208,0.7849930830423415,0.0,0.0,0.0,0.0,9.1287481848e-06,1.37362993608e-05,0.0012892620623968,0.00043375195032699994,0.04042490699789499,0.0,0.0,0.0,0.0,0.0,2.7355021439999997e-07,1.7635259842799993e-05,1.7354034901199996e-05,0.0008332376068855997,0.0,0.0,0.0,0.0,0.0,0.0
44,54,4.3957730400000004e-12,1.695597282e-11,5.433283030199999e-10,6.9534064044e-10,1.4282287903559994e-08,6.216920537099999e-09,6.381133988753997e-08,0.0,0.0,0.0,1.3663119930000001e-11,7.394407286399999e-10,1.23221394972e-09,4.333072672829999e-08,2.9292210115259998e-08,6.742113691102798e-07,1.309879241676e-07,9.883479754264792e-07,0.0,0.0,4.8105868134e-10,1.5216705107400003e-09,6.694107979703999e-08,7.534516478850001e-08,2.28997353034314e-06,1.13391617933136e-06,1.9337689385045273e-05,1.80102287210061e-06,2.6006759968324493e-06,0.0,9.9145008796e-10,5.676151657317e-08,9.977684919357002e-08,3.877894192372319e-06,3.10426350528792e-06,8.216253030114839e-05,2.7671337086083862e-05,0.00027337094254492665,2.48225657468842e-06,2.48225657468842e-06,2.349462511546e-08,7.226331389998e-08,3.57938954501604e-06,4.18548881618688e-06,0.00014985407503272194,8.64374059447153e-05,0.0019340022528521118,0.0003331424303342122,0.0004898744427816528,1.6159656895622599e-06,2.7063488901380003e-08,1.8045001602991204e-06,2.85766819855248e-06,0.00014118418441894513,0.00010941426383982745,0.003858553109352965,0.00153562752185746,0.024820042621652237,0.00023518131587165386,0.00023518131587165386,4.0186500907822004e-07,1.0103052286090599e-06,6.76017784458144e-05,6.351870761452458e-05,0.0034871794198303957,0.0016738590139976023,0.06431606683175689,0.015299964952116928,0.02282390120271881,0.0,1.4852703315124001e-07,1.3726455977341409e-05,1.430020273035609e-05,0.0012742664446543375,0.0005704018234623626,0.04969437597762341,0.008705731973020246,0.7390705127530957,0.0,0.0,3.2131372176353996e-07,5.8890205500492e-07,5.4600837459025615e-05,3.117446874202992e-05,0.002854287398930498,0.0005827395722349351,0.053267086042067466,0.0,0.0,0.0,1.580623003233e-08,9.236654338307998e-07,1.6267125234185997e-06,6.985796511146693e-05,4.584223552026509e-05,0.0016467357683820577,0.0,0.0,0.0,0.0
45,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
