belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
289,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,509,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,0.0,0.028616999999999997,0.0,0.009409,0.0,0.0,0.0,0.0,9.9e-05,0.0,0.019208999999999997,0.0,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,513,0.0,2.1000000000000006e-13,3.500000000000001e-13,8.980999999999999e-11,9.749000000000002e-11,1.106271e-08,7.17369e-09,4.3106174999999994e-07,1.8198986e-07,3.040900719999999e-06,7.000000000000003e-14,0.0,7.635e-11,3.299000000000001e-11,1.702239e-08,5.63379e-09,1.2467815299999998e-06,2.6283802e-07,2.5381072949999997e-05,1.2063216859999999e-05,1.0000000000000002e-14,2.6410000000000002e-11,0.0,1.178937e-08,1.6965300000000001e-09,1.58613097e-06,1.8479858e-07,6.915889992999999e-05,1.3536642939999999e-05,0.00056957634009,3.910000000000001e-12,0.0,4.02771e-09,0.0,1.01332383e-06,3.678919000000001e-08,8.699242056999998e-05,6.206740939999999e-06,0.00216387798495,0.0010574811029099998,0.0,5.7621e-10,0.0,3.2055508999999993e-07,0.0,5.234967518999999e-05,9.12673e-09,0.0029421587507099996,0.0005153499390899999,0.03542831046389,0.0,0.0,3.821219e-08,0.0,1.3982667409999998e-05,0.0,0.0016187566911299996,0.0,0.060422781804049995,0.03333481659682999,0.0,0.0,0.0,9.9651107e-07,0.0,0.00028467636338999993,0.0,0.02656719285266999,0.0,0.80901348989699,0.0,0.0,0.0,0.0,2.7659637299999994e-06,0.0,0.00052866696433,0.0,0.02499978422613,0.0,0.0,0.0,0.0,0.0,0.0,2.6923853499999994e-06,0.0,0.00025765671463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-07,0.0,0.0,0.0
294,514,2.800000000000001e-15,5.600000000000002e-15,1.6671999999999998e-12,2.2064e-12,2.82724e-10,2.396768e-10,1.6960796799999997e-08,8.8306332e-09,2.903502528e-07,1.832700816e-07,0.0,1.232e-12,6.694000000000002e-13,3.7599679999999996e-10,1.681984e-10,3.92301776e-08,1.1491183199999999e-08,1.3759974415999998e-06,4.351571424e-07,9.019879997399999e-06,3.7120000000000007e-13,0.0,2.3249439999999997e-10,4.8965600000000006e-11,4.2624159999999996e-08,7.6976193e-09,2.7867525987999997e-06,4.54234704e-07,5.2645773011199994e-05,2.81072612136e-05,4.880000000000001e-14,7.1696e-11,0.0,2.48147552e-08,2.013526e-09,2.9421012367999997e-06,2.417811912e-07,0.0001190144244944,2.8920921481199994e-05,0.0009389857454048,9.5548e-12,0.0,7.5003136e-09,0.0,1.649453092e-06,3.5776781600000006e-08,0.00013051529912319997,1.117412937e-05,0.0030868941555879997,0.0017185414398207999,0.0,9.410456e-10,0.0,4.611123439999999e-07,0.0,6.99533421536e-05,8.852928099999999e-09,0.0037399813016671993,0.0008332376068855998,0.043393172032951996,0.0,0.0,4.7030934999999995e-08,0.0,1.6447575769599997e-05,0.0,0.0018439993521999994,0.0,0.0672159030196864,0.040424906997894985,0.0,0.0,0.0,9.942753752e-07,0.0,0.00028147732562239995,0.0,0.02602803814614079,0.0,0.7849930830423415,0.0,0.0,0.0,0.0,2.709908671599999e-06,0.0,0.0005154192993279999,0.0,0.024252367266492398,0.0,0.0,0.0,0.0,0.0,0.0,2.620466717599999e-06,8.587340257e-07,0.0002499358661192,0.0,0.0
295,516,2.84472e-14,4.4507680000000005e-14,6.489050339999999e-12,6.8089326e-12,5.585065852799999e-10,3.7166649884999994e-10,1.6845067174679996e-08,9.164736174719999e-09,9.869945502035997e-08,7.56106452054e-09,3.0017780000000003e-14,7.52592208e-12,4.21695672e-12,1.07422815024e-09,4.1870896179999993e-10,5.769424003703999e-08,1.739998043682e-08,9.163251381623399e-07,4.6322640053442e-07,2.9343914386152e-07,4.125864879999999e-12,1.1085315600000003e-12,1.01580148512e-09,2.5366184436999994e-10,9.379148168771999e-08,1.7747567521239997e-08,3.04063248978096e-06,9.7581614515905e-07,1.907350740775872e-05,1.01608488167892e-06,1.1393390399999998e-12,5.3450074776e-10,6.561432498e-11,8.535227014128e-08,9.98092627258e-09,5.121615184515119e-06,8.224083171530699e-07,9.167313232958518e-05,4.40456428368756e-05,2.4598191038286414e-05,1.4967802031999998e-10,9.268644000000002e-14,4.402413682794e-08,2.24223771384e-09,4.7547820680624e-06,3.3678753888494996e-07,0.0001813997830188762,5.227596144376817e-05,0.0013786732953928213,5.6639117445995215e-05,1.811968248e-11,1.20107215794e-08,0.0,2.4013299569741997e-06,3.3771356090370004e-08,0.00017861118064012267,1.86001299313654e-05,0.004063112741101819,0.002034372398040483,0.0010071923946098976,1.3418166606599998e-09,0.0,6.0419588096088e-07,0.0,8.681473210406056e-05,8.677640123619998e-09,0.004464594848602326,0.001176306661772515,0.049921791221065055,0.0014061370505058489,0.0,5.390970911675999e-08,0.0,1.8258477452966276e-05,0.0,0.0019990840622707545,1.7174680514e-10,0.07166692563136837,0.0381264191981102,0.01686911141178974,0.0,0.0,9.6235544224722e-07,0.0,0.00027011781078159784,8.67764012362e-09,0.024760829600223307,2.5165333417060006e-08,0.740061008103493,0.008087479048421178,0.0,0.0,0.0,2.585087058275759e-06,2.5004750154254093e-06,0.0004910754120788607,0.00024023997282903174,0.02308630748185113,0.000237697419846347,0.00785213109830895
296,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177086789,0.0,0.0001853573,0.0,0.0,0.0,0.0,0.0,0.0,0.8592816585999999,0.0,0.0184445209,0.0,9.694179999999997e-05,0.0,0.0,0.0,0.0,0.026564429799999997,0.0,0.045376901,0.0,0.0007500721999999998,0.0,2.881e-06,0.0,0.0,0.0002738213,0.0,0.027671045000000002,0.0,0.0014944996,0.0,1.43666e-05,2.93e-08,0.0,9.409000000000002e-07,0.0,0.0005561496999999999,0.0,0.0011294308,0.0,2.6813200000000003e-05,1.0000000000000002e-10,1.3690000000000001e-07,0.0,0.0,2.8421000000000003e-06,0.0,0.00029094259999999997,0.0,2.3049999999999998e-05,0.0,2.546e-07,5.000000000000001e-10,0.0,0.0,0.0,2.881e-06,0.0,8.7218e-06,9.700000000000001e-09,2.354e-07,0.0,1.0000000000000003e-09,0.0,0.0,0.0,0.0,9.994e-07,1.97e-08,9.85e-08,5.000000000000001e-10,1.0000000000000003e-09,0.0
298,523,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017178331206,0.0,0.000180709254,0.0,0.0,0.0,0.0,0.0,0.0,0.8336802956309999,0.0,0.018071038308000005,0.0,9.588711899999996e-05,0.0,0.0,0.0,0.0,0.034360313492,0.0,0.052969942554,0.0,0.0009148382339999999,0.0,3.7639879999999995e-06,0.0,0.0,0.000531250959,0.0,0.036153143543999997,0.0,0.002095379553,0.0,2.2434552e-05,5.7231000000000005e-08,0.0,3.650886e-06,0.0,0.00108455817,0.0,0.0018409723319999997,0.0,4.8598188e-05,3.9000000000000005e-10,3.0556200000000005e-07,9.409000000000002e-09,0.0,1.1065956e-05,0.0,0.000575780577,0.0,4.8865936e-05,1.0000000000000002e-12,6.60129e-07,2.1480000000000004e-09,0.0,3.783e-08,0.0,1.1293913999999999e-05,0.0,2.289438e-05,9.409e-09,7.29516e-07,6.000000000000002e-12,4.890000000000001e-09,0.0,0.0,5.7231000000000005e-08,0.0,3.994872e-06,1.9206e-08,4.1561700000000003e-07,5.820000000000001e-10,5.88e-09,1.5000000000000003e-11,0.0,0.0,0.0,3.8804e-08,1.0191e-08,9.839400000000001e-08,1.2840000000000001e-09,3.354e-09,1.5000000000000003e-11,2.0000000000000005e-11
299,524,0.0,0.0,0.0,0.0,0.0,0.01666386656263,8.587340257e-05,0.00017617326918999997,0.0,0.0,0.0,0.0,0.0,0.0,0.8088416700741299,0.0,0.017703382856170007,0.0,9.481759796999996e-05,0.0,0.0,0.0,0.0,0.04166630704355,0.0,0.06007014092882999,0.0,0.00107086943379,0.0,4.609939549999999e-06,0.0,0.0,0.00085891656515,0.0,0.044278654754449996,0.0,0.00275207635737,0.0,3.190640885e-05,9.315394999999999e-08,0.0,8.85386901e-06,0.0,0.00176246850485,0.0,0.0026979278185499996,0.0,7.746676574999998e-05,9.5061e-10,5.5895285e-07,4.563559e-08,0.0,2.6928577469999997e-05,0.0,0.00094929390015,0.0,8.724945865e-05,4.870000000000001e-12,1.35370815e-06,5.7153900000000005e-09,9.409000000000002e-11,1.8395761000000003e-07,0.0,2.766914361e-05,0.0,4.686373705e-05,9.12674e-09,1.68887305e-06,3.121000000000001e-11,1.4421690000000002e-08,4.723900000000001e-10,0.0,2.7949107e-07,0.0,9.97471455e-06,1.872391e-08,1.1280468100000002e-06,6.587e-10,1.964895e-08,8.499000000000002e-11,0.0,9.5061e-10,0.0,1.9110004999999998e-07,1.007733e-08,3.6849086999999997e-07,1.5374500000000003e-09,1.476351e-08,2.058e-11,1.2725000000000003e-10,0.0,0.0,9.6035e-10,4.8995e-10,4.142261e-08,1.2907500000000001e-09,5.186490000000001e-09,5.235e-11,9.269e-11,7.000000000000002e-13
300,526,0.0,0.0,0.0,0.008332477931705171,0.00800907867937309,0.7622036560200559,0.015855830865868115,0.01691609928717585,0.00016753174901302796,9.097695681454797e-05,0.0,0.0,0.000497545466716158,0.0,0.05608458510525234,0.00016165668033802502,0.064920126359579,2.5504400563289997e-06,0.001183350543432948,5.258587410173999e-06,0.0,1.2669895572222e-05,0.0,0.0022437022150580935,0.0,0.05123285482950446,8.587340257e-09,0.003367967564462544,1.3831235819999998e-09,4.1568266640174e-05,1.73102238036e-07,0.0,5.5460780848494e-05,0.0,0.003071827042241976,0.0,0.0036144743029472154,1.8678611999999997e-11,0.00011074027507192798,8.843142639179999e-07,1.333528356e-09,8.301935343239999e-07,0.0,9.125106431378399e-05,0.0,0.0014050665053604717,8.8672165e-11,0.00013690350986939997,1.5405426e-10,2.36117242284e-06,6.728276291999999e-09,5.31203913e-10,1.5952982291999998e-06,0.0,6.7708418468184e-05,2.71064466e-10,8.177503877648399e-05,8.595814701000002e-09,3.2248912034159997e-06,3.2395278288000006e-08,3.309320100000001e-11,1.628447976e-08,9.126730000000001e-13,1.5413986369440001e-06,2.82157093e-10,2.0178247333284e-05,1.7819456033999997e-08,2.412571530276e-06,7.12738356e-10,4.8752602511999996e-08,8.336288400000002e-11,5.504265000000001e-12,1.9286169552e-08,1.0538274000000001e-10,7.57626174936e-07,9.879234669e-09,9.34138657092e-07,1.731439656e-09,4.1911002071999995e-08,4.807906920000001e-10,1.9894800000000006e-13,1.26076788e-10,5.905278000000001e-12,1.2602180664e-08,6.792487560000001e-10,1.50771386232e-07,1.5280523400000002e-09,1.9972815480000002e-08,7.1082216e-11,4.2983621400000004e-10,3.3339600000000004e-13,3.36126e-13,9.854820600000001e-11,4.8553518000000005e-11,3.771734712e-09,5.748221280000001e-10,4.2432452639999995e-09,8.100589200000002e-11,1.9931371800000002e-10,3.8125079999999995e-12
301,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,529,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,530,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,531,0.0,0.0,0.0,0.0,1.0000000000000002e-06,3.0000000000000005e-06,0.00020099999999999998,0.000393,0.009992999999999998,0.019011999999999998,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.000195,0.019208999999999997,0.018819000000000002,0.912867,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,9.7e-05,0.018819000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,533,0.0,0.0,1.0000000000000002e-10,5.000000000000001e-10,5.0499999999999996e-08,1.586e-07,6.989200000000001e-06,1.36037e-05,0.0002959113,0.00047458350000000005,0.0,0.0,0.0,2.93e-08,8.740000000000001e-08,7.8482e-06,1.53554e-05,0.0006731812,0.0009335671,0.0186468732,0.0,0.0,0.0,0.0,2.881e-06,6.615400000000001e-06,0.0005694194,0.0007405465,0.027853579399999998,0.0359649908,0.0,0.0,0.0,0.0,0.0,9.694179999999997e-05,0.0001853573,0.0184445209,0.0177086789,0.8592816585999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0001853573,9.12673e-05,0.0177086789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,535,1.0000000000000002e-14,7.000000000000003e-14,1.201e-11,5.139e-11,3.10809e-09,8.889280000000001e-09,2.9692400000000005e-07,5.752485800000001e-07,9.84763324e-06,1.4308159919999998e-05,0.0,4.870000000000001e-12,1.9410000000000004e-11,2.92179e-09,8.14805e-09,4.8340863e-07,8.9708326e-07,2.8597101100000002e-05,4.1617284660000004e-05,0.0004838823285200001,0.0,0.0,9.5061e-10,2.8275500000000002e-09,3.3313685e-07,6.896050099999999e-07,3.746120319e-05,5.2908623820000006e-05,0.00138013169858,0.00170956745674,0.0,0.0,0.0,9.315394999999999e-08,2.2910915e-07,2.226858197e-05,3.436496115e-05,0.0016358407714500002,0.0020235357695,0.03563200082008,0.0,0.0,0.0,0.0,4.609939549999999e-06,9.829488210000002e-06,0.0009008932142700001,0.00104571334321,0.04358244763538999,0.05085485238583999,0.0,0.0,0.0,0.0,0.0,9.481759796999996e-05,0.00017617326918999997,0.017703382856170007,0.01666386656263,0.8088416700741299,0.0,0.0,0.0,0.0,0.0,0.0,0.00017617326918999997,8.587340257e-05,0.01666386656263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,536,0.0,1.6960000000000003e-13,8.288000000000002e-13,6.09328e-11,2.0196810000000004e-10,7.9233e-09,1.7781451200000004e-08,3.931690692e-07,6.634832639999999e-07,5.2234628160000015e-06,5.840000000000001e-14,2.620000000000001e-13,5.04224e-11,1.5979840000000001e-10,1.120952e-08,2.45709648e-08,9.534334092000001e-07,1.5122210400000002e-06,2.84783155248e-05,3.62295858216e-05,0.0,1.4230000000000002e-11,4.710320000000001e-11,7.106550399999999e-09,1.71190256e-08,1.0695355912e-06,1.749802662e-06,5.82735247992e-05,7.82288846208e-05,0.0008565828584184002,0.0,0.0,1.8536312e-09,5.033815e-09,5.928594992e-07,1.1131524447999998e-06,6.192739277120001e-05,8.235750584400001e-05,0.0021472306398917997,0.002543384322792,0.0,0.0,0.0,1.3645872699999998e-07,3.2053075760000004e-07,3.1603732028800006e-05,4.5651173321600006e-05,0.0022086327853648004,0.0026484740193318,0.0435958304964312,0.0,0.0,0.0,0.0,5.419817343199999e-06,1.12963362556e-05,0.0010536101550752003,0.0011836010752576,0.050707063401257586,0.05758426218063239,0.0,0.0,0.0,0.0,0.0,9.373480272279995e-05,0.00017174680513999996,0.017341540502828805,0.016164809299776803,0.7847430586375322,0.0,0.0,0.0,0.0,0.0,0.0,0.00017174680513999996,8.329720049289999e-05,0.016164809299776803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.329720049289999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,538,1.4492320000000002e-14,1.09809496e-12,4.14833969e-12,1.9061977834e-10,4.977595301200001e-10,1.359864132966e-08,2.5733969831370002e-08,3.501369410877601e-07,4.809653141196e-07,1.5574050730260004e-07,7.923915600000001e-13,2.79671464e-12,2.3689254168e-10,5.998158840400001e-10,2.7466614395489996e-08,4.91480733117e-08,1.2424667863927198e-06,1.7808490789033199e-06,1.444978500660642e-05,8.6481011062512e-07,8.964284400000002e-13,1.3482772848e-10,3.6669005940000006e-10,2.6887068244259996e-08,5.137538022296999e-08,2.09375174041848e-06,3.02842260416352e-06,5.753848309053048e-05,6.916209592393434e-05,1.4561989889815803e-05,3.137121912e-11,9.315465810000001e-11,1.381225631604e-08,3.0148457658479995e-08,1.9292131566471602e-06,2.91623174606658e-06,9.865337303861444e-05,0.0001260128791308594,0.0013064061029498008,5.01766712279631e-05,0.0,3.0680546420999994e-09,7.84642516476e-09,9.2031288956376e-07,1.6074947158654797e-06,9.066888289117962e-05,0.00011573001250197164,0.002986762189973251,0.0034358637537122093,0.0005908534669858725,0.0,0.0,1.8099787055867998e-07,4.1124273258642e-07,4.099104786260725e-05,5.635715018674513e-05,0.002761726697894227,0.003233685165576161,0.05031424714615593,0.001219078274026997,0.0,0.0,0.0,6.010599356014258e-06,1.2298905574726319e-05,0.0011635400900375844,0.0012753033324473353,0.05585746482445982,0.06215295196568042,0.009338148729733441,0.0,0.0,0.0,0.0,8.99229656002418e-05,0.00016253130094320042,0.01649050943288623,0.015225882225340003,0.739421887886234,0.008409089259587789,0.0,0.0,0.0,0.0,0.0,0.00016333095406793227,8.004860967367689e-05,0.015382614237787445,0.00015761496277266542,0.007770431129641924,0.0,0.0,0.0,0.0,0.0,0.0,8.004860967367689e-05,1.6159656895622599e-06,0.00015761496277266542,0.0
309,539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
