belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
380,550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000195,0.0,0.000393,0.0,3.0000000000000005e-06,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.019208999999999997,0.0,0.000489,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.028616999999999997,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,554,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1.0000000000000002e-08,4.000000000000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.94e-06,0.0,5.92e-06,0.0,6.000000000000001e-08,0.0,0.0,0.0,0.0,2.92e-06,0.0,0.000294,0.0,1.1760000000000001e-05,4.000000000000001e-08,0.0,0.0,0.0,9.7e-07,0.0,0.0005704,0.0,0.0008643599999999999,1.0000000000000002e-08,9.76e-06,0.0,0.0,0.0,0.0,0.00028228000000000004,0.0,0.02823576,0.0,0.0008584799999999999,2.92e-06,0.0,0.0,0.0,0.0,0.0,0.0273831,0.0,0.03707727999999999,0.0,0.00028518,0.0,0.0,0.0,0.0,0.0,0.0,0.88557508,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,555,0.0,0.0,0.0,0.0,0.0,3.9399999999999995e-08,1.01e-08,6.97e-08,5.000000000000001e-10,1.0000000000000003e-09,0.0,0.0,0.0,0.0,5.8599999999999995e-08,0.0,3.9986e-06,9.700000000000001e-09,2.162e-07,1.0000000000000003e-09,0.0,0.0,0.0,3.89e-08,0.0,1.1524999999999999e-05,0.0,1.74436e-05,5.000000000000001e-10,2.7380000000000003e-07,0.0,0.0,9.700000000000001e-09,0.0,1.1368899999999999e-05,0.0,0.0005818851999999999,1.0000000000000002e-10,2.8733199999999998e-05,1.6569999999999998e-07,0.0,0.0,0.0,3.7637e-06,0.0,0.0011122993999999999,0.0,0.0015001443999999996,3.89e-08,2.0932999999999998e-05,0.0,0.0,0.0,0.0,0.0005476426000000001,0.0,0.036889041799999994,0.0,0.0013004401999999998,5.6842e-06,0.0,0.0,0.0,0.0,0.0,0.0354173578,0.0,0.04500606969999999,0.0,0.00037071459999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.8590990948999999,0.0,0.0092179973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,556,0.0,0.0,0.0,0.0,9.8e-10,4.949999999999999e-10,7.9002e-08,1.0596000000000001e-08,6.9786e-08,1.4750000000000002e-09,0.0,0.0,0.0,9.75e-10,0.0,2.1247199999999997e-07,1.9800000000000001e-10,4.055937e-06,9.429e-09,2.13432e-07,0.0,0.0,4.86e-10,0.0,2.6725799999999997e-07,0.0,1.7212524e-05,1.0300000000000002e-10,1.7212524e-05,2.6773800000000004e-07,0.0,9.700000000000001e-11,0.0,1.6112399999999998e-07,0.0,2.8084928999999995e-05,1.0000000000000002e-12,0.000579891856,2.1479999999999996e-09,2.8244000999999995e-05,0.0,0.0,3.7734e-08,0.0,2.0363898e-05,0.0,0.0014686411319999996,3.9e-10,0.0014686411319999996,2.0401242e-05,0.0,0.0,0.0,5.514063000000001e-06,0.0,0.001265400312,0.0,0.036260437088999994,5.7231e-08,0.0012708571439999997,0.0,0.0,0.0,0.0,0.000359650004,0.0,0.04376477913,0.0,0.043764779129999994,0.00035965000399999997,0.0,0.0,0.0,0.0,0.0,0.008945164527,0.0,0.833956892004,0.0,0.008945164527,0.0,0.0,0.0,0.0,0.0,0.0,0.00867952023,0.0,0.008679520229999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-05,0.0,0.0
387,557,0.0,0.0,0.0,1.955e-11,1.475e-11,2.9294899999999996e-09,9.029099999999999e-10,4.215321e-08,9.1286e-10,2.8616800000000004e-09,0.0,0.0,1.4610000000000002e-11,0.0,5.757649999999999e-09,4.8213e-10,2.9144126999999997e-07,1.0375420000000002e-08,2.8251135000000003e-07,6.336740000000001e-09,0.0,5.83e-12,0.0,5.2344300000000005e-09,0.0,6.6174495e-07,1.931e-10,1.0077427929999999e-05,1.184602e-08,6.6427167e-07,9.700000000000001e-13,0.0,2.46097e-09,0.0,7.453397699999999e-07,1.0000000000000002e-14,3.746232745e-05,1.2530000000000002e-10,3.7463918169999995e-05,7.4617977e-07,0.0,4.7143e-10,0.0,4.1544723e-07,0.0,5.478643454999999e-05,4.87e-12,0.0009544722938499997,2.0667219000000001e-07,5.499567614999999e-05,0.0,0.0,9.174261000000002e-08,0.0,3.6058624849999995e-05,0.0,0.00223748806335,9.506099999999999e-10,0.0022375426316699996,3.609484853e-05,0.0,0.0,0.0,8.94514115e-06,0.0,0.00175813423925,0.0,0.04438748847896999,3.65201411e-06,0.0017634273662899996,0.0,0.0,0.0,0.0,0.00043831214915,0.0,0.05096765152371,0.0,0.050967651523709995,0.0004383121491499999,0.0,0.0,0.0,0.0,0.0,0.008763604793489999,0.0,0.8091126609412901,0.0,0.008763604793489999,0.0,0.0,0.0,0.0,0.0,0.0,0.008420019915909998,8.587340257e-05,0.008420019915909996,0.0
388,558,0.0,0.0,3.4160000000000003e-13,3.43e-13,8.721439999999998e-11,4.329279999999999e-11,3.3742688e-09,5.434440000000001e-10,3.2843910000000004e-09,1.297296e-10,0.0,2.0440000000000002e-13,0.0,1.290304e-10,1.91288e-11,1.2431044e-08,9.863291999999998e-10,1.4740241919999999e-07,1.171056e-09,1.2307027200000001e-08,6.8e-14,0.0,9.118400000000001e-11,0.0,1.9708112e-08,4.695972e-10,7.647130351999999e-07,1.0185801600000002e-08,7.560921871999999e-07,2.03696124e-08,9.7e-15,3.4988800000000005e-11,0.0,1.6709876800000002e-08,0.0,1.5718336191999997e-06,1.886088e-10,2.0069090486799996e-05,2.1020412e-08,1.5764012607999997e-06,5.6551999999999996e-12,0.0,7.4637536e-09,0.0,1.6355846431999999e-06,5.840000000000001e-14,6.880592554399999e-05,2.1978177e-09,6.881010664159998e-05,1.6367663456e-06,0.0,1.3747132000000003e-09,0.0,8.539388992e-07,0.0,9.345965078799999e-05,1.4229999999999999e-11,0.0014144633167743996,5.979501568e-07,9.371645433039998e-05,0.0,0.0,1.7844174320000001e-07,0.0,5.70307814e-05,0.0,0.0031414961638687993,3.74422328e-08,0.003141602026409599,5.70659183696e-05,0.0,0.0,0.0,1.3059908407e-05,0.0,0.0023070858967359996,0.0,0.05216634346448798,7.9255751782e-06,0.0023122202299647996,0.0,0.0,0.0,0.0,0.0005127988326104,0.0,0.0577015848345056,8.587340257e-07,0.05770158483450559,0.0005127988326103999,0.0,0.0,0.0,0.0,0.0,0.008584896848844399,0.008168278052458398,0.7850909787118625,0.008168278052458396,0.008584896848844399
389,559,0.0,5.46e-15,6.8460000000000004e-15,2.49723e-12,1.82907e-12,2.4308402399999995e-10,9.103443599999998e-11,4.785343278e-09,5.72992446e-10,3.4360645500000004e-09,2.724e-15,0.0,2.403828e-12,1.94718e-13,4.47423192e-10,3.3547128e-11,2.1213009911999996e-08,1.0757423399999997e-09,1.5069718267799997e-07,1.3278734124000001e-08,0.0,1.329732e-12,0.0,4.5391867200000003e-10,4.887260000000001e-12,4.2606645623999995e-08,5.691166800000001e-10,9.514974950759999e-07,1.0305838356000003e-08,7.690550284919998e-07,4.0721700000000004e-13,9.409e-15,2.7658728000000006e-10,0.0,4.847984424e-08,6.582644000000001e-12,2.4210759012839997e-06,5.16990849e-10,2.0178443773091996e-05,1.5660703821959999e-06,5.6648999999999994e-14,9.422010000000002e-11,0.0,3.2302175184e-08,0.0,3.2248912034159997e-06,2.4063213e-11,8.177517291670799e-05,2.4689252313e-08,6.928639535349598e-05,1.3803684000000002e-11,0.0,1.1731915764e-08,0.0,2.349580900536e-06,1.4288399999999998e-13,0.00013690351532623195,6.389705173000001e-09,0.0014050707031449837,9.207199919973597e-05,0.0,1.7981645640000002e-09,0.0,8.82534777966e-07,0.0,0.00011074027507192798,3.74564628e-10,0.0036144753670294552,6.922134028620001e-07,0.0031267672732787745,0.0,0.0,1.32383501502e-07,0.0,4.1437266262254e-05,0.0,0.0033679675644625435,8.8217514367e-08,0.051232907231462135,0.0022562400784985094,0.0,0.0,0.0,5.258587410174e-06,0.0,0.0011833505434329478,8.169136786484098e-05,0.06492012635957899,8.772299660739897e-05,0.0565769233278906,0.0,0.0,0.0,0.0,9.097695681454799e-05,0.00016753174901302798,0.016836958359367334,0.01585583086586811,0.7622827969478646,0.016341556611078258
390,561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,570,0.0,0.0,6.8460000000000004e-15,5.502e-15,2.016654e-12,9.549e-13,1.3748270399999998e-10,3.2618574e-11,1.9136206859999996e-09,1.0571756820000001e-09,0.0,5.46e-15,0.0,2.6851020000000007e-12,1.2660000000000001e-14,3.27025176e-10,2.2174319999999997e-12,1.0969867824e-08,1.35046674e-10,5.8437108395999997e-08,2.724e-15,0.0,2.2721160000000003e-12,0.0,4.65242808e-10,3.0592000000000005e-14,2.9836835064e-08,5.448453e-12,4.804745357039999e-07,2.92964648892e-07,0.0,1.1987880000000002e-12,0.0,4.1404718400000006e-10,0.0,4.6504075224000005e-08,6.454450000000001e-13,1.6556500527719998e-06,6.714874808999998e-09,1.0868580813624001e-05,3.5124900000000007e-13,9.409e-15,2.2625256000000002e-10,0.0,4.3527717264e-08,9.7896e-14,2.931680832996e-06,1.62248785e-10,5.4936986094467986e-05,3.7046758132655996e-05,4.7337000000000013e-14,6.964486800000001e-11,0.0,2.4148357583999998e-08,0.0,2.905022263512e-06,3.8420292e-11,0.000119290501860996,5.472408812639999e-07,0.0009955715944069679,9.268644000000003e-12,0.0,7.285527156e-09,0.0,1.604903773368e-06,2.833764000000001e-12,0.000127345645075032,5.577165877e-09,0.0030345558927975603,0.00217501963522524,0.0,9.1290978e-10,0.0,4.47833696622e-07,0.0,6.8040323301048e-05,8.428154772449998e-07,0.003648235316020464,1.8157749991479002e-05,0.044486530118876356,0.0,0.0,4.562941740599999e-08,0.0,1.5969172683053995e-05,2.5604529918119994e-06,0.0017923751516914078,0.0002460146025657749,0.06552140321600146,0.048741567108662696,0.0,0.0,0.0,9.649174232939997e-07,2.6385541652039995e-06,0.000273243022262868,0.0005028247973582759,0.025275263229668398,0.02387782544130121,0.7789597580916707
392,571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0
396,587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0097,0.941,0.0
397,588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,9.7e-05,0.028616999999999997,0.009409,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.000195,0.019208999999999997,0.018819000000000002,0.912867
398,589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
399,590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.97,0.0
400,591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0196,0.0194,0.9409
401,592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,594,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0194,0.0196,0.00030000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,595,0.0,0.0,0.0,0.0,0.0,0.009408999999999999,0.009602999999999999,0.009992999999999998,0.00039400000000000004,0.00020399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.912867,0.018819000000000002,0.019208999999999997,0.00029400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,9.7e-05,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,596,0.0,0.0,0.0,0.0,9.408999999999999e-05,0.00019011999999999998,0.00941872,0.00038809,0.000298,1.0960000000000002e-05,0.0,0.0,0.0,0.0,0.0,0.018255399999999998,0.009503099999999999,0.01920216,0.00057428,0.00039485999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.88566918,0.0182554,0.018823839999999998,0.00028810000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182554,9.409e-05,0.00019012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
