belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
328,576,2.6102702000000006e-13,1.0422467600000004e-12,1.2912626227000002e-10,2.6060485948000004e-10,1.314795417378e-08,1.1151655654650002e-08,1.5969352748604003e-07,2.6613522819120008e-08,2.3072562393600005e-08,1.1715817455600003e-09,3.2876599000000005e-13,1.0069424898000002e-10,1.8959074522000006e-10,2.5126156515570002e-08,2.31547382862e-08,1.06271181897696e-06,3.3261035086103997e-07,1.6214032628598602e-06,9.539778466164002e-08,4.139739809784001e-08,2.4789704130000005e-11,4.958166744000001e-11,1.834584890256e-08,1.9686744149130004e-08,2.22395891449122e-06,1.0392675006726003e-06,2.921169237330996e-05,3.0770457554869804e-06,3.3761895972513602e-06,1.0699878669744002e-07,0.0,4.809421648560001e-09,6.012160400820001e-09,1.9072093888721999e-06,1.20756505123344e-06,9.903534913862237e-05,2.13762162014067e-05,0.00013694657581408393,5.04442720098636e-06,2.6437401692716203e-06,0.0,0.0,5.831795588795401e-07,4.6658826902268007e-07,0.00011666729606973335,4.133316138052615e-05,0.001888960249084869,0.00014138717657204784,0.0001574056340935506,3.987663658995539e-06,0.0,0.0,0.0,4.525906209519996e-05,2.2633138113830582e-05,0.00395274823669972,0.0006541635410711713,0.005219247483399775,0.0001213693597714886,7.914738580964615e-05,0.0,0.0,0.0,0.0,0.002195414397041566,0.0006274612014493144,0.059063734460669204,0.0024615247203815865,0.0031943162092174346,5.857416113430162e-05,0.0,0.0,0.0,0.0,0.0,0.060863736540583496,0.00761524071651742,0.07848025511819512,0.0007549738803618894,0.0009124467226533015,0.0,0.0,0.0,0.0,0.0,0.0,0.7386783495021899,0.0001568153096479335,0.01663441761955193,9.32178970716044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015211085035849553,7.918231878855072e-05,0.00016321253464578826
329,577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,580,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,3.0000000000000005e-06,0.00020099999999999998,6.000000000000002e-06,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000585,9.8e-05,0.000585,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,0.0,0.028808999999999994,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,581,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,6.000000000000001e-08,7.919999999999999e-06,3.0799999999999997e-06,7.979999999999998e-06,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,1.1680000000000002e-05,3.89e-06,0.0004947599999999999,1.5560000000000003e-05,0.0,0.0,0.0,0.0,0.0,3.88e-06,0.0,0.00114072,9.796999999999999e-05,0.00114072,0.0,0.0,0.0,0.0,0.0,0.0,0.0005645400000000001,0.0,0.037635999999999996,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03650692,0.0,0.03650692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,582,0.0,0.0,0.0,0.0,5.000000000000001e-10,1.0000000000000003e-09,1.97e-07,1.495e-07,5.1373999999999984e-06,3.46e-07,0.0,0.0,0.0,1.0000000000000002e-10,0.0,1.945e-07,9.710000000000002e-08,2.4154e-05,4.1618e-06,2.4250999999999995e-05,0.0,0.0,0.0,0.0,4.8500000000000004e-08,0.0,2.8421e-05,4.753e-06,0.0008790915999999999,3.31255e-05,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-06,0.0,0.0018535729999999999,0.00010067629999999999,0.0018535729999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0009126730000000001,0.0,0.04608998649999999,0.0009126730000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044264640499999994,0.0,0.044264640499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587340256999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,583,0.0,0.0,0.0,6.000000000000002e-12,1.5000000000000003e-11,3.9299999999999995e-09,4.4460000000000006e-09,2.9637899999999993e-07,9.7947e-08,3.0080399999999995e-07,0.0,0.0,1.0000000000000002e-12,0.0,2.9160000000000003e-09,1.9410000000000006e-09,7.18785e-07,2.35134e-07,1.4258243999999999e-05,9.51003e-07,0.0,0.0,0.0,5.820000000000001e-10,0.0,5.674500000000001e-07,1.41717e-07,5.104023599999999e-05,5.422494e-06,5.118137099999999e-05,0.0,0.0,0.0,0.0,1.4113500000000003e-07,0.0,5.532492e-05,5.617173e-06,0.0013506901769999998,6.0800957999999994e-05,0.0,0.0,0.0,0.0,0.0,1.825346e-05,0.0,0.00271063881,0.00010678274099999999,0.00271063881,0.0,0.0,0.0,0.0,0.0,0.0,0.001327939215,0.0,0.05417991997199999,0.001327939215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05152404154199999,0.0,0.05152404154199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8329720049289999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,585,0.0,5.6648000000000015e-12,1.4230000000000002e-11,3.7547744e-09,4.297725600000001e-09,2.9302823639999985e-07,1.0264405199999999e-07,5.726181935999999e-07,3.119743679999999e-08,1.1382309599999997e-08,9.409000000000002e-13,0.0,2.7550912000000002e-09,1.8265785000000003e-09,6.874609648e-07,2.241115824e-07,1.4431247800799999e-05,1.0071246864e-06,1.4328585203999998e-06,2.8470067199999998e-08,0.0,5.476232e-10,0.0,5.367197024000001e-07,1.3337918219999998e-07,4.9123982556799984e-05,5.218337846399999e-06,7.59192989718e-05,1.8126009263999999e-06,1.0738940207999999e-06,0.0,0.0,1.3280521239999999e-07,0.0,5.2423109536e-05,5.287947579599999e-06,0.0013256619735591997,5.94945513888e-05,8.661989439599999e-05,1.45133442e-06,0.0,0.0,0.0,1.7177418591200003e-05,0.0,0.002577633233336,0.00010058086833479998,0.003686298400246399,5.5329363220800007e-05,4.392952261079999e-05,0.0,0.0,0.0,0.0,0.001249812138631,0.0,0.05205607629228159,0.0012515301542862002,0.0022213722401679997,2.9571756861600003e-05,0.0,0.0,0.0,0.0,0.0,0.04850473453298479,0.0,0.06670012589589439,0.0005255559020025,0.0006983598562783999,0.0,0.0,0.0,0.0,0.0,0.0,0.7847430586375322,0.0,0.0173415405028288,9.37348027228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016164809299776796,0.0,0.00017174680514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32972004929e-05,0.0
337,587,3.404710000000001e-15,1.0409401800000001e-12,1.96498522e-12,2.5961136453000004e-10,2.3987133324000003e-10,1.0967859183359996e-08,3.414325140719999e-09,1.664885491842e-08,9.718420002e-10,5.852227346399999e-10,5.133725200000001e-13,5.137625000000001e-13,3.1657051593000003e-10,2.049611836e-10,3.5891364952559995e-08,1.1009664683729997e-08,4.5842853055223994e-07,3.527146627247999e-08,6.522285172379999e-08,2.46089955252e-09,7.301578e-14,1.4976346049999999e-10,6.216254812e-11,4.45841427132e-08,1.262058561018e-08,2.0728692176147394e-06,2.4595237856898e-07,2.9906643821102394e-06,1.0332252133295998e-07,8.988810052385999e-08,2.478970413e-11,0.0,2.4296028261599998e-08,4.83497860329e-09,3.4142654146400996e-06,4.443992996009999e-07,4.845947365552571e-05,2.40710602678626e-06,5.64048859544856e-06,1.4865204026711998e-07,0.0,4.809421648560001e-09,0.0,2.3689874695544397e-06,2.3814074240969997e-07,0.00013935921589449033,8.393938546206118e-06,0.00018886984385740093,4.29550892699253e-06,4.47421492775328e-06,0.0,0.0,5.831795588795401e-07,0.0,0.0001390671028628028,7.051851738769379e-06,0.0024909971163294777,8.364114127399674e-05,0.0002178283922535506,4.4722362467722794e-06,0.0,0.0,0.0,4.525906209519996e-05,0.0,0.004573740765969145,0.00011896877959956583,0.005995696844077866,8.730225355613945e-05,0.00010891625247134658,0.0,0.0,0.0,0.0,0.002195414397041566,0.0,0.06660046754093388,0.0011877698801470065,0.0038192732785067253,5.517373728640665e-05,0.0,0.0,0.0,0.0,0.0,0.06086373654058348,0.0,0.07863545377516627,0.0004971391608922696,0.0010003305074508678,0.0,0.0,0.0,0.0,0.0,0.0,0.7386783495021898,0.01521108503584955,0.016712783625775652,0.000254747828267436
338,588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,1.0000000000000002e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.00029699999999999996,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.000585,1.0000000000000002e-06,0.000585,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,0.0,0.028808999999999994,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028227000000000002,0.0,0.028227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,592,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001e-08,4.000000000000001e-08,3.0399999999999997e-06,1.0000000000000001e-07,0.0,0.0,0.0,0.0,0.0,4.000000000000001e-08,0.0,1.176e-05,1.01e-06,1.1760000000000001e-05,0.0,0.0,0.0,0.0,1.0000000000000002e-08,0.0,1.1680000000000002e-05,1.0000000000000002e-08,0.0005878799999999999,1.1680000000000002e-05,0.0,0.0,0.0,0.0,0.0,3.88e-06,0.0,0.00114072,3.88e-06,0.00114072,0.0,0.0,0.0,0.0,0.0,0.0,0.0005645400000000001,0.0,0.037635999999999996,0.0005645400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03650692,0.0,0.03650692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852928099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,593,0.0,0.0,0.0,0.0,0.0,1.0000000000000003e-09,1.0000000000000003e-09,1.49e-07,4.189999999999999e-08,1.5e-07,0.0,0.0,0.0,0.0,5.000000000000001e-10,0.0,2.93e-07,4.9e-08,9.0628e-06,3.4150000000000003e-07,0.0,0.0,0.0,1.0000000000000002e-10,0.0,1.945e-07,1.0000000000000002e-10,2.8809999999999997e-05,1.1354000000000002e-06,2.8809999999999997e-05,0.0,0.0,0.0,0.0,4.8500000000000004e-08,0.0,2.8421e-05,4.8500000000000004e-08,0.0009694179999999999,2.8421000000000005e-05,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-06,0.0,0.0018535729999999999,9.409000000000001e-06,0.0018535729999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0009126730000000001,0.0,0.04608998649999999,0.0009126730000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044264640499999994,0.0,0.044264640499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587340256999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,594,0.0,0.0,0.0,0.0,9.750000000000003e-10,9.800000000000001e-10,1.4748e-07,4.263299999999999e-08,2.38037e-07,6.834e-09,0.0,0.0,0.0,4.860000000000001e-10,0.0,2.8617e-07,4.7541e-08,9.083436e-06,3.435180000000001e-07,3.83643e-07,0.0,0.0,9.700000000000001e-11,0.0,1.89156e-07,9.700000000000001e-11,2.8234785e-05,1.1023140000000002e-06,3.8018608e-05,5.87079e-07,0.0,0.0,0.0,4.7046e-08,0.0,2.766489e-05,4.7046e-08,0.0009594434999999998,2.7674299e-05,2.8802219999999998e-05,0.0,0.0,0.0,0.0,9.127215e-06,0.0,0.00180747084,9.127215e-06,0.0022870955849999997,2.804076e-05,0.0,0.0,0.0,0.0,0.0,0.0008853869000000001,0.0,0.04517759576999999,0.0008853869000000001,0.0009312087299999999,0.0,0.0,0.0,0.0,0.0,0.0,0.04294582801499999,0.0,0.05242758781199999,0.00045177313499999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833414651334,0.0,0.009029986662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008587340257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,595,0.0,0.0,0.0,9.5061e-10,9.6035e-10,1.4593684999999998e-07,4.331401999999999e-08,3.2363137999999997e-07,1.2870860000000002e-08,6.353480000000001e-09,0.0,0.0,4.723900000000002e-10,0.0,2.7949107e-07,4.612554e-08,9.097617270000001e-06,3.4513734000000007e-07,8.4553452e-07,1.3210740000000001e-08,0.0,9.409000000000001e-11,0.0,1.8395761e-07,9.409000000000001e-11,2.7669143609999996e-05,1.0701914200000002e-06,4.684566697e-05,8.606679399999999e-07,6.779155e-07,0.0,0.0,4.563559e-08,0.0,2.692857747e-05,4.563559e-08,0.0009492939001499998,2.6946835780000003e-05,6.078373032999999e-05,8.5104358e-07,0.0,0.0,0.0,8.85386901e-06,0.0,0.00176246850485,8.85386901e-06,0.002697927818549999,3.642142134000001e-05,3.275147295e-05,0.0,0.0,0.0,0.0,0.0008589165651500002,0.0,0.04427865475444999,0.0008589165651500002,0.0019021952597699998,2.2964095250000005e-05,0.0,0.0,0.0,0.0,0.0,0.04166630704354999,0.0,0.06007014092882999,0.00044707380994999995,0.0006284055633899999,0.0,0.0,0.0,0.0,0.0,0.0,0.8088416700741299,0.0,0.01770338285617,9.481759797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016663866562629998,0.0,0.00017617326919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.587340257e-05,0.0
346,597,0.0,1.9894800000000006e-13,3.3339600000000004e-13,9.8680308e-11,8.0496018e-11,6.147630156e-09,1.6234704120000002e-09,9.970490598e-09,4.4196218400000006e-10,3.41891568e-10,6.605700000000002e-14,0.0,9.702368400000001e-11,3.248307900000001e-11,1.7510244047999998e-08,3.4317052019999995e-09,2.9778792283800003e-07,1.4080692000000003e-08,3.9593202546e-08,1.2053996880000002e-09,9.409000000000001e-15,3.8531409e-11,9.409000000000001e-15,1.8978442512e-08,1.9164192150000006e-09,1.237737407184e-06,7.569037049999999e-08,1.8902199966419998e-06,4.530776524800001e-08,5.6297526744e-08,6.3889050000000004e-12,0.0,9.373163844e-09,6.3889050000000004e-12,1.866213514704e-06,6.952297442399999e-08,3.394041182843999e-05,9.853927585800004e-07,3.740251922904e-06,8.3863003164e-08,0.0,1.859246628e-09,0.0,1.217951444724e-06,1.859246628e-09,9.2981819120568e-05,1.879558339416e-06,0.000131974685420472,2.2881852298650003e-06,3.1968015289559996e-06,0.0,0.0,3.0059524194000003e-07,0.0,8.929664415550199e-05,3.0059524194000003e-07,0.0019490915202966953,4.315909426664701e-05,0.00016578982668311994,3.0934861375050003e-06,0.0,0.0,0.0,2.9160217419773996e-05,0.0,0.0035184104659748932,2.5038294096414e-05,0.004782968405457647,6.022185090151901e-05,9.010968032011199e-05,0.0,0.0,0.0,0.0,0.0016973651198019177,0.0,0.05949387319417726,0.0008168373098224621,0.0033985838699214237,4.6135214923188e-05,0.0,0.0,0.0,0.0,0.0,0.054897023083370564,0.0,0.07288161620341894,0.0004233417985144209,0.0009416884408168678,0.0,0.0,0.0,0.0,0.0,0.0,0.761362414971404,0.015680697992788425,0.017065458133271223,0.00026006759968324496
347,598,2.6500500000000005e-15,5.32344e-15,2.15335344e-12,2.43998817e-12,3.3310360098e-10,1.9010919516e-10,9.0570200898e-09,1.8196977474600002e-09,1.0075146443039999e-08,7.75811052e-10,0.0,1.4216157000000003e-12,3.2825884000000006e-13,4.5998664216000004e-10,8.579479098000002e-11,3.2401666328339994e-08,4.24269937506e-09,3.0825212205072e-07,1.4127822511200003e-08,4.014103835009999e-08,4.4995780000000003e-13,9.220820000000001e-15,3.2186176713e-10,1.9562038720000005e-11,4.962370089599999e-08,3.3453771398100007e-09,1.56188948244768e-06,8.386747154328e-08,1.8718748232646797e-06,9.940781726076e-08,6.398314e-14,1.1890665666e-10,6.398314e-14,4.012340294808e-08,7.391836405199999e-10,3.0918267928247996e-06,9.684369987624e-08,3.429825104698697e-05,9.800045358053703e-07,3.74192246884296e-06,1.865635533e-11,0.0,1.708266773424e-08,1.865635533e-11,3.02285966929002e-06,2.4300234786960002e-08,0.00011134243072240702,2.28749831178444e-06,0.00012974271365920762,5.35221064746306e-06,0.0,3.0245448856800005e-09,0.0,1.4883255148817999e-06,3.0245448856800005e-09,0.00014222258288475848,9.923468517065701e-07,0.0019414261038634066,4.252035666133649e-05,0.00016474987825449688,0.0,0.0,2.9460812661714e-07,0.0,8.133613319650391e-05,2.5338889338354e-07,0.004075117483194963,3.348932782342786e-05,0.004676024187063164,0.000146313872295589,0.0,0.0,0.0,1.726525337221692e-05,0.0,0.0028255372336430874,8.418756039188761e-06,0.05851968868313992,0.0007976291791711794,0.003351695493510643,0.0,0.0,0.0,0.0,0.0005659438820317249,0.0,0.06218749143455945,0.0001692087710112531,0.07090922502175646,0.0013271413602974143,0.0,0.0,0.0,0.0,0.0,0.008162594380547745,0.007770431129641924,0.7395778202455567,0.01538776572831946,0.016817777521370834
348,599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
