belief_state,source_record,p_0_0,p_1_0,p_2_0,p_3_0,p_4_0,p_5_0,p_6_0,p_7_0,p_8_0,p_9_0,p_0_1,p_1_1,p_2_1,p_3_1,p_4_1,p_5_1,p_6_1,p_7_1,p_8_1,p_9_1,p_0_2,p_1_2,p_2_2,p_3_2,p_4_2,p_5_2,p_6_2,p_7_2,p_8_2,p_9_2,p_0_3,p_1_3,p_2_3,p_3_3,p_4_3,p_5_3,p_6_3,p_7_3,p_8_3,p_9_3,p_0_4,p_1_4,p_2_4,p_3_4,p_4_4,p_5_4,p_6_4,p_7_4,p_8_4,p_9_4,p_0_5,p_1_5,p_2_5,p_3_5,p_4_5,p_5_5,p_6_5,p_7_5,p_8_5,p_9_5,p_0_6,p_1_6,p_2_6,p_3_6,p_4_6,p_5_6,p_6_6,p_7_6,p_8_6,p_9_6,p_0_7,p_1_7,p_2_7,p_3_7,p_4_7,p_5_7,p_6_7,p_7_7,p_8_7,p_9_7,p_0_8,p_1_8,p_2_8,p_3_8,p_4_8,p_5_8,p_6_8,p_7_8,p_8_8,p_9_8,p_0_9,p_1_9,p_2_9,p_3_9,p_4_9,p_5_9,p_6_9,p_7_9,p_8_9,p_9_9
210,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
211,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0196,0.0,0.9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0194,0.0,0.0,0.0,0.0
212,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000005e-06,0.0,0.000489,0.0,0.009602999999999999,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.00039299999999999996,1.0000000000000002e-06,0.028617,0.0,0.009408999999999999,0.0,0.0,0.0,0.0,9.9e-05,0.000195,0.019304999999999996,0.018819000000000002,0.912867,0.0,0.0,0.0
213,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
214,386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89e-08,1.0000000000000002e-10,2.8325000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999995e-08,5.000000000000001e-10,9.4969e-06,2.93e-08,0.0002766538,0.0,0.0,0.0,0.0,3.9399999999999995e-08,1.0000000000000003e-09,1.15058e-05,1.3690000000000001e-07,0.0008357042,2.881e-06,0.0091295818,0.0,0.0,1.01e-08,1.06e-08,5.889799999999999e-06,4.027399999999999e-06,0.0008519236,0.00028908979999999997,0.036162677,0.00018726819999999997,0.008947018099999999,0.0,1.02e-08,1.0584999999999997e-06,5.889799999999999e-06,0.00030151719999999997,0.0008519043999999999,0.028326105999999997,0.0362520722,0.8685062713,0.008947018099999999,9.126730000000001e-05
215,387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86e-10,1.0000000000000002e-12,3.7734000000000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,9.75e-10,6.000000000000002e-12,1.6112400000000003e-07,3.9000000000000005e-10,5.514063000000001e-06,0.0,0.0,0.0,0.0,9.8e-10,1.5000000000000003e-11,2.67258e-07,2.148e-09,2.0363898e-05,5.7231000000000005e-08,0.000359650004,0.0,0.0,4.949999999999999e-10,1.1600000000000001e-10,2.1275999999999998e-07,4.2617999999999985e-08,2.8131872999999997e-05,3.0527939999999992e-06,0.0012663222,4.667252e-06,0.008945164527,0.0,3.09e-10,7.967399999999998e-08,1.0946399999999997e-07,1.7362572e-05,1.5317889e-05,0.001479610764,0.0006448393199999999,0.043943625401999996,0.000271120335,0.008679520229999998,1.0889999999999997e-08,7.948299999999998e-08,4.159712999999999e-06,1.7287596e-05,0.0005927710239999999,0.0014750199479999998,0.03688553302499999,0.04394091561,0.842630936196,0.008768049510999998
216,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700000000000001e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83e-12,1.0000000000000002e-14,4.714300000000001e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.4610000000000002e-11,7.000000000000003e-14,2.46097e-09,4.870000000000001e-12,9.174261000000002e-08,0.0,0.0,0.0,0.0,1.955e-11,2.1000000000000006e-13,5.2344300000000005e-09,3.121000000000001e-11,4.154472300000001e-07,9.5061e-10,8.94514115e-06,0.0,0.0,1.475e-11,1.31e-12,5.76053e-09,4.622699999999999e-10,7.458092100000001e-07,3.318770999999999e-08,3.6067843729999995e-05,1.0218659000000001e-07,0.00043831214915,0.0,9.200000000000001e-12,3.41429e-09,1.6334899999999995e-09,6.639942299999999e-07,2.2506777e-07,5.495088542999999e-05,9.456848209999998e-06,0.00176081693333,7.238437789999999e-06,0.008763604793489999,9.136799999999997e-10,2.1903599999999995e-09,2.9463423e-07,4.3266111000000007e-07,3.784683145e-05,3.608747295e-05,0.0022561772473499997,0.0010676611723699997,0.051227872849469995,0.008769801843159997,1.0157199999999999e-09,5.375199999999999e-08,2.9266624e-07,1.0309133529999999e-05,3.7600056729999996e-05,0.0009733895306499998,0.0022454822291099997,0.04508412180633,0.05113938920212,0.8260314918332
217,389,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,390,0.0,0.0,0.0,0.0,0.97,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,391,0.0,0.0,0.0,0.9409,0.0194,0.0196,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,392,0.0,0.0,0.912673,0.028227000000000002,0.028808999999999994,0.000585,0.00029699999999999996,3.0000000000000005e-06,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.028227000000000002,0.000291,0.000585,3.0000000000000005e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000291,1.0000000000000002e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,393,0.0,0.00912673,0.009408999999999999,0.009979359999999998,0.0005791199999999999,0.00030275999999999995,8.88e-06,3.0399999999999997e-06,4.000000000000001e-08,1.0000000000000002e-08,0.0,0.0,0.88557508,0.0273831,0.028235759999999995,0.0005704000000000001,0.00029399999999999994,2.9400000000000007e-06,1e-06,0.0,0.0,0.0,0.0,0.0273831,0.00028228,0.0005704000000000001,2.9200000000000004e-06,2.9400000000000007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00028228,9.7e-07,2.9200000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,398,2.7089139166799996e-07,2.80329132321e-07,4.7990650934010005e-06,4.2958414332100003e-07,4.34907691812e-07,2.3799538405000002e-08,1.1902377645e-08,4.408606169999999e-10,1.4231249999999997e-10,4.231872e-12,7.51988512536e-07,2.6281669426163995e-05,9.154635337280999e-06,2.7725912452727995e-05,1.495050978744e-06,1.2309870966119999e-06,4.4552538369e-08,2.0950650107999997e-08,5.100410519999999e-10,1.6715408399999997e-10,3.8328917848488e-05,2.1875781922289998e-05,0.0008106367974723119,4.635328457973599e-05,6.575134258764e-05,2.546059665456e-06,1.6600523632559997e-06,4.362689170799999e-08,1.8041658635999996e-08,3.74913954e-10,2.9673285645809996e-05,0.0019966091782541574,0.000492063581157294,0.0021085638478423917,8.956977177067198e-05,8.3286474719472e-05,2.357695972656e-06,1.2271500831599996e-06,2.201270829e-08,7.966574891999998e-09,0.0012124895486579816,0.0005222787589884779,0.0418217048681465,0.001793597677271316,0.002622243479933231,8.052172806513601e-05,5.426738201476798e-05,1.0859427082439997e-06,4.606903859339998e-07,5.953018428e-09,0.0,0.04706209061838155,0.009292189163548018,0.050282254883948996,0.001747676421540324,0.0015746636905117916,3.3398257193316e-05,1.6332809599187988e-05,1.6716153598800001e-07,5.5562760702e-08,0.0,0.0,0.7616858142237362,0.023527295607158816,0.025497374226075963,0.0005024908710167849,0.00027824050260089983,2.6548160786279996e-06,9.915462006599999e-07,0.0,0.0,0.0,0.0,0.023527295607158816,0.000242446377475881,0.0005024908710167849,2.5504400563289997e-06,2.6548160786279996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000242446377475881,8.32972004929e-07,2.5504400563289997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32972004929e-07,0.0,0.0,0.0,0.0
223,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,401,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,402,0.0,0.0,0.0,0.0,0.0098,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0196,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.941,0.0,0.0098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,403,0.0,0.0,0.0,0.009602999999999999,0.000195,0.000489,3.0000000000000005e-06,3.0000000000000005e-06,0.0,0.0,0.0,0.0,0.009409,0.0,0.028616999999999997,1.0000000000000002e-06,0.00039299999999999996,0.0,1.0000000000000002e-06,0.0,0.0,0.0,0.0,0.912867,0.0,0.019208999999999997,0.0,9.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.018819000000000002,0.0,0.000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,404,0.0,0.0,0.00019012,9.797999999999998e-05,0.00038904,6.879999999999999e-06,8.88e-06,6.000000000000001e-08,4.000000000000001e-08,0.0,0.0,9.409000000000002e-05,0.0,0.01882384,0.00018915999999999998,0.00095652,2.9200000000000004e-06,7.840000000000001e-06,0.0,1.0000000000000002e-08,0.0,0.0,0.018255399999999998,0.0,0.03726743999999999,9.7e-07,0.0005762399999999999,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.88566918,0.0,0.018823839999999998,0.0,9.797999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0182554,0.0,0.00019012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,405,0.0,0.0001853573,9.694179999999997e-05,0.0005684882,1.34354e-05,2.2138e-05,2.45e-07,2.066e-07,1.0000000000000003e-09,5.000000000000001e-10,9.126730000000001e-05,0.0,0.018444520900000004,0.00018446499999999998,0.0014926276,4.8025e-06,2.3021200000000002e-05,2.9800000000000002e-08,1.0810000000000002e-07,1.0000000000000002e-10,0.0,0.017708678899999997,0.0,0.045376901,2.8324999999999996e-06,0.0011294308,3.8900000000000004e-08,8.7218e-06,0.0,1.97e-08,0.0,0.0,0.8592816585999999,0.0,0.027671045,9.700000000000001e-09,0.0002909426,0.0,9.994e-07,0.0,0.0,0.0,0.0,0.0265644298,0.0,0.0005561497,0.0,2.881e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00027382130000000004,0.0,2.8421000000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,407,9.268156000000001e-08,7.4078357100000015e-06,3.0028757299999995e-06,1.4271273270000003e-05,4.4959743e-07,6.9753865e-07,1.1535030000000002e-08,9.83007e-09,9.276000000000001e-11,4.968e-11,1.0770958570000001e-05,3.706209959999999e-06,0.0004757812191300001,1.1272213969999999e-05,5.4759097690000006e-05,5.9329209e-07,1.29307561e-06,7.848540000000002e-09,1.029657e-08,5.3640000000000015e-11,3.54145351e-06,0.00105748110291,9.479144386999995e-05,0.0019929892825500005,1.6368680189999997e-05,8.255664936999998e-05,3.2531474999999997e-07,9.8566719e-07,1.5268200000000003e-09,4.027710000000002e-09,0.0005153499390899999,0.0,0.03542831046389001,0.00017361806996999999,0.00294039738591,4.57456753e-06,5.232257727e-05,2.8794450000000004e-08,3.2055509000000004e-07,5.7621e-10,0.0,0.03333481659682999,0.0,0.06042278180405,2.6652874299999996e-06,0.0016187566911299999,3.678919000000001e-08,1.398266741e-05,0.0,3.821219e-08,0.0,0.0,0.80901348989699,0.0,0.026567192852669997,9.12673e-09,0.00028467636339,0.0,9.965110699999998e-07,0.0,0.0,0.0,0.0,0.02499978422613,0.0,0.0005286669643300001,0.0,2.76596373e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00025765671463,0.0,2.69238535e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8529281e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,409,7.794665112e-09,2.7956303086800006e-07,9.447175808100002e-08,4.507479777840001e-07,1.7277056760000002e-08,2.8021152132e-08,5.838602250000001e-10,5.304111000000001e-10,6.824796000000002e-12,3.995748000000002e-12,6.692080822440001e-07,2.2642242975899997e-07,1.3934492632848007e-05,4.6636850584899996e-07,2.1248907154920004e-06,3.2264881585000006e-08,6.659678538e-08,6.02344521e-10,7.536871080000001e-10,7.279614000000001e-12,6.55770880578e-07,4.785764129784001e-05,5.010614125814998e-06,7.661293662962402e-05,1.01945990328e-06,4.32165376218e-06,3.1452979065e-08,7.4036571e-08,3.0931422600000004e-10,4.93247982e-10,5.102888568498e-05,5.463727961441998e-06,0.0013012350030519601,1.6166437216787996e-05,0.00016803330514802403,9.89659567344e-07,4.511985599352e-06,1.4754661176000001e-08,4.3307145912e-08,2.1209886600000005e-10,1.6663424085587996e-05,0.002513498363003502,9.255772662344397e-05,0.003976954543898136,1.8910473496163997e-05,0.000178930866810864,3.9638329289999997e-07,2.442041969688e-06,2.0138758800000003e-09,1.2366147438000003e-08,0.0012124895486579816,0.0,0.05101771580256267,0.000163408949523588,0.004577003999657136,4.3568097593130006e-06,8.9248487991984e-05,2.7807320964000003e-08,6.22167794478e-07,1.383123582e-09,0.0,0.04706209061838155,0.0,0.07355216081364555,2.507946001448999e-06,0.0020569287193449117,3.4792007433000004e-08,1.8805963593203995e-05,0.0,5.556276070199999e-08,0.0,0.0,0.7616858142237362,0.0,0.02549737422607597,8.587340256999999e-09,0.00027824050260089994,0.0,9.915462006599996e-07,0.0,0.0,0.0,0.0,0.023527295607158816,0.0,0.0005024908710167849,0.0,2.654816078627999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000242446377475881,8.32972004929e-07,2.5504400563289997e-06,0.0,0.0,0.0
231,410,9.643604433360002e-09,1.3565397345720002e-08,4.1597326362909006e-07,1.0098154074250001e-07,4.589274276943201e-07,1.7367443996620003e-08,2.7857628135089993e-08,5.777402224200001e-10,5.221438435200001e-10,1.0608681300000004e-11,1.559196057693e-08,1.2698488093922402e-06,2.7534430076367994e-07,1.4308343607091567e-05,4.630674690897799e-07,2.1053067110241606e-06,3.162332697556e-08,6.535208851067999e-08,5.875083717299999e-10,7.431101576400001e-10,1.00211505945642e-06,7.4310539933082e-07,6.033973638204913e-05,5.036818358299718e-06,7.605934702699226e-05,9.994098804615402e-07,4.238530338871919e-06,3.066605289228e-08,7.226101468001998e-08,7.8067912656e-10,7.3811808612588e-07,8.812392918796362e-05,6.437163902259207e-06,0.0013044139608171593,1.5890640029952236e-05,0.00016486995105530723,9.6439568965509e-07,4.4022198882374395e-06,1.4337374230440001e-08,4.234226138886e-08,3.793680221432052e-05,1.7143735908869218e-05,0.0030010524656085245,9.176585342710604e-05,0.003906885589297352,1.8400587817474647e-05,0.0001745249659621483,3.849375526932e-07,2.37555912147564e-06,1.3964574842940001e-08,1.2291529727435697e-05,0.0021820479100377196,2.5596667614703195e-06,0.05030824552205779,0.0001587644333304496,0.0044629449604089,4.23069529274658e-06,8.678973508579819e-05,2.7007071329700002e-08,6.055236795996001e-07,0.0004827458016703953,0.0,0.05451278480822955,1.6591689552503699e-06,0.07166690905868696,2.4767095124755587e-06,0.0019990838073064253,3.402632041965e-08,1.8258477452966273e-05,5.390970911675999e-08,0.0,0.008087479048421177,0.0,0.740061008103493,2.5165333417059992e-08,0.024760829600223317,8.67764012362e-09,0.0002701178107815978,0.0,9.623554422472195e-07,0.0,0.0,0.00785213109830895,0.0,0.02308389985368974,8.41559345186e-09,0.0004902506024736399,0.0,2.5850870582757595e-06,0.0,0.0,0.0,0.0,0.00023769741984634696,2.4327934948081e-06,0.00024023172898238502,8.3348724534442e-07,2.5004750154254093e-06,0.0,0.0
232,411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
